5min,10min,15min,property_id,coordinates
"POLYGON ((144.995864 -38.315581, 144.996231 -38.316163, 144.997754 -38.317376, 144.998111 -38.317419, 144.998821 -38.317202, 145.000284 -38.316575, 145.000329 -38.316218, 145.0004 -38.314951, 144.999817 -38.313192, 144.998992 -38.312659, 144.998639 -38.31259, 144.997785 -38.312968, 144.995934 -38.315228, 144.995864 -38.315581))","POLYGON ((144.992526 -38.315937, 144.992811 -38.317265, 144.993087 -38.317497, 144.997645 -38.318959, 144.9998 -38.319573, 145.000154 -38.319641, 145.001004 -38.319166, 145.00219 -38.316473, 145.002254 -38.316136, 145.002388 -38.311853, 144.997612 -38.310363, 144.997272 -38.310244, 144.995148 -38.31103, 144.99366 -38.311526, 144.993638 -38.311576, 144.993511 -38.311913, 144.992526 -38.315937))","POLYGON ((144.989132 -38.316246, 144.989153 -38.317306, 144.989291 -38.318381, 144.989367 -38.318732, 144.989627 -38.318981, 144.99006 -38.318913, 144.995057 -38.319175, 144.996108 -38.3202, 144.997959 -38.321644, 144.998212 -38.32171, 145.002322 -38.321201, 145.002539 -38.321177, 145.002806 -38.321117, 145.002978 -38.321052, 145.00315 -38.320988, 145.00581 -38.319819, 145.005852 -38.319461, 145.00566 -38.315225, 145.00559 -38.31515, 145.003457 -38.309889, 145.003673 -38.308761, 145.003128 -38.308142, 145.003075 -38.308086, 144.999529 -38.307055, 144.998567 -38.306938, 144.998403 -38.306953, 144.993716 -38.308246, 144.993635 -38.308426, 144.991224 -38.313077, 144.989352 -38.315641, 144.989184 -38.31585, 144.989132 -38.316246))",17488002,POINT (-38.315524 144.999709)
"POLYGON ((144.997551 -38.309446, 144.997891 -38.309565, 145.002717 -38.310113, 145.004181 -38.307768, 145.004193 -38.307545, 145.004107 -38.307365, 145.003878 -38.307082, 145.003675 -38.307061, 145.003473 -38.30704, 144.998387 -38.30718, 144.996425 -38.307666, 144.996349 -38.307858, 144.997551 -38.309446))","POLYGON ((144.99394 -38.306967, 144.993622 -38.309501, 144.993636 -38.30977, 144.994876 -38.311473, 144.995782 -38.312705, 144.99594 -38.312891, 144.996247 -38.31308, 145.001632 -38.313928, 145.001988 -38.313981, 145.00271 -38.313443, 145.004181 -38.307768, 145.004193 -38.307545, 145.004107 -38.307365, 145.003878 -38.307082, 145.003675 -38.307061, 145.003473 -38.30704, 144.998354 -38.306833, 144.994914 -38.306005, 144.994556 -38.305964, 144.994327 -38.306074, 144.993982 -38.306632, 144.99394 -38.306967))","POLYGON ((144.992441 -38.303157, 144.992503 -38.30323, 144.99394 -38.306967, 144.992414 -38.311178, 144.992063 -38.311753, 144.991693 -38.312372, 144.991559 -38.312626, 144.99158 -38.313369, 144.99253 -38.315121, 144.993711 -38.316202, 144.993986 -38.316435, 144.994084 -38.316432, 144.995702 -38.316103, 145.000923 -38.317603, 145.001281 -38.317646, 145.003805 -38.316181, 145.003903 -38.316125, 145.004967 -38.315506, 145.005062 -38.31545, 145.005104 -38.315093, 145.003152 -38.311018, 145.004181 -38.307768, 145.004193 -38.307545, 145.004107 -38.307365, 145.003878 -38.307082, 145.003675 -38.307061, 145.003473 -38.30704, 145.002396 -38.307107, 144.997515 -38.304513, 144.995996 -38.303854, 144.992378 -38.302282, 144.992106 -38.302519, 144.992441 -38.303157))",17478853,POINT (-38.307904 145.000608)
"POLYGON ((147.062206 -38.111419, 147.062217 -38.111779, 147.062312 -38.111853, 147.065976 -38.114396, 147.066306 -38.114252, 147.068719 -38.112517, 147.069423 -38.111725, 147.069401 -38.111183, 147.069164 -38.109522, 147.069116 -38.109166, 147.066948 -38.107643, 147.065733 -38.10683, 147.065373 -38.106847, 147.063344 -38.108528, 147.062475 -38.109351, 147.062206 -38.111419))","POLYGON ((147.056465 -38.112406, 147.06058 -38.115329, 147.060931 -38.115411, 147.066255 -38.11625, 147.067455 -38.118003, 147.0678 -38.1179, 147.068741 -38.117228, 147.072018 -38.114349, 147.074651 -38.111433, 147.074634 -38.111074, 147.073851 -38.108991, 147.072213 -38.107351, 147.068359 -38.104937, 147.065526 -38.103246, 147.065166 -38.103258, 147.063751 -38.104359, 147.060911 -38.106608, 147.060808 -38.106701, 147.060173 -38.107359, 147.058937 -38.109657, 147.05636 -38.112062, 147.056465 -38.112406))","POLYGON ((147.05267 -38.11299, 147.052682 -38.113098, 147.054197 -38.114104, 147.05455 -38.114035, 147.056728 -38.112418, 147.060391 -38.11615, 147.060379 -38.116352, 147.060264 -38.117085, 147.060149 -38.117867, 147.060181 -38.118143, 147.060214 -38.11842, 147.060572 -38.118378, 147.063415 -38.117039, 147.067401 -38.120359, 147.0686 -38.121579, 147.068938 -38.121456, 147.06981 -38.120283, 147.073716 -38.116613, 147.074903 -38.115908, 147.075826 -38.115304, 147.078819 -38.111407, 147.078923 -38.111242, 147.078915 -38.110882, 147.07665 -38.106811, 147.075459 -38.105777, 147.073893 -38.104494, 147.072411 -38.103764, 147.068193 -38.101225, 147.068051 -38.101135, 147.065353 -38.099499, 147.064994 -38.099516, 147.063032 -38.100934, 147.059277 -38.103969, 147.057477 -38.105201, 147.055524 -38.106511, 147.055392 -38.106846, 147.055461 -38.107566, 147.052678 -38.11263, 147.05267 -38.11299))",16481930,POINT (-38.11062 147.065809)
"POLYGON ((146.970118 -37.962837, 146.971652 -37.963931, 146.97368 -37.964441, 146.976185 -37.964104, 146.978393 -37.961286, 146.978408 -37.961262, 146.978314 -37.960991, 146.977091 -37.95947, 146.975841 -37.958253, 146.975653 -37.958215, 146.975488 -37.958182, 146.975342 -37.958174, 146.973892 -37.958552, 146.972251 -37.959406, 146.971231 -37.960037, 146.970101 -37.962478, 146.970118 -37.962837))","POLYGON ((146.96728 -37.960835, 146.967196 -37.961218, 146.968614 -37.965355, 146.970948 -37.966569, 146.971555 -37.966791, 146.973233 -37.967349, 146.978201 -37.966606, 146.980063 -37.966268, 146.982965 -37.961974, 146.982977 -37.961898, 146.983011 -37.961576, 146.982379 -37.960683, 146.980879 -37.958937, 146.978604 -37.956369, 146.978038 -37.955804, 146.977686 -37.955733, 146.974511 -37.955979, 146.97007 -37.956527, 146.967363 -37.960453, 146.96728 -37.960835))","POLYGON ((146.963935 -37.965748, 146.964194 -37.9657, 146.966432 -37.965225, 146.971363 -37.967326, 146.973539 -37.96872, 146.977335 -37.969452, 146.977501 -37.969451, 146.97767 -37.969434, 146.979713 -37.969153, 146.981916 -37.968778, 146.982826 -37.968284, 146.984171 -37.966803, 146.987374 -37.962356, 146.987408 -37.962308, 146.987431 -37.962196, 146.987432 -37.96219, 146.987451 -37.962078, 146.987419 -37.961999, 146.985978 -37.959488, 146.983974 -37.957314, 146.97978 -37.953113, 146.978776 -37.952101, 146.978423 -37.952032, 146.976869 -37.954271, 146.974511 -37.955979, 146.970315 -37.95666, 146.968785 -37.953008, 146.968432 -37.952939, 146.968323 -37.953501, 146.968213 -37.954063, 146.968188 -37.954309, 146.968164 -37.954538, 146.968176 -37.954753, 146.967471 -37.95992, 146.967363 -37.960453, 146.964081 -37.96507, 146.96361 -37.965443, 146.963676 -37.965797, 146.963935 -37.965748))",17185885,POINT (-37.961555 146.97415)
"POLYGON ((147.067917 -38.098418, 147.068075 -38.098723, 147.070556 -38.101115, 147.071879 -38.102008, 147.071961 -38.102025, 147.072321 -38.102007, 147.076741 -38.100131, 147.0773 -38.099785, 147.077375 -38.099656, 147.07742 -38.099299, 147.076558 -38.098366, 147.075791 -38.097527, 147.07498 -38.096634, 147.073791 -38.095419, 147.073438 -38.095348, 147.072919 -38.095609, 147.070118 -38.096946, 147.06812 -38.098087, 147.067922 -38.098388, 147.067917 -38.098418))","POLYGON ((147.06332 -38.097935, 147.063353 -38.098063, 147.064166 -38.099198, 147.065702 -38.101266, 147.068491 -38.103254, 147.070498 -38.104669, 147.072027 -38.105747, 147.072153 -38.105769, 147.072513 -38.105751, 147.076942 -38.103874, 147.079757 -38.102005, 147.082003 -38.100368, 147.082078 -38.100241, 147.082123 -38.099883, 147.081103 -38.098493, 147.077194 -38.094476, 147.076149 -38.093481, 147.07598 -38.093443, 147.075789 -38.093408, 147.075577 -38.093387, 147.075365 -38.093367, 147.07149 -38.093183, 147.070131 -38.093591, 147.067534 -38.094755, 147.064238 -38.096767, 147.063366 -38.097578, 147.06332 -38.097935))","POLYGON ((147.057903 -38.097158, 147.058461 -38.098107, 147.061054 -38.10138, 147.062839 -38.102884, 147.066399 -38.105356, 147.066512 -38.105438, 147.067341 -38.106052, 147.071143 -38.109354, 147.072318 -38.109225, 147.072673 -38.109165, 147.077116 -38.10762, 147.079917 -38.105751, 147.081398 -38.104588, 147.084544 -38.102246, 147.086618 -38.100948, 147.086756 -38.10084, 147.0868 -38.100483, 147.085501 -38.098871, 147.081983 -38.095071, 147.080397 -38.092976, 147.07902 -38.091674, 147.078667 -38.091603, 147.077581 -38.091414, 147.072743 -38.090308, 147.069453 -38.090679, 147.066438 -38.091512, 147.063394 -38.094336, 147.057969 -38.096804, 147.057903 -38.097158))",16865805,POINT (-38.098732 147.072727)
"POLYGON ((147.068701 -38.093284, 147.068633 -38.093965, 147.069409 -38.096802, 147.073393 -38.097407, 147.074746 -38.096645, 147.075343 -38.095485, 147.075657 -38.094646, 147.075704 -38.094289, 147.07278 -38.093446, 147.072691 -38.093418, 147.069044 -38.093042, 147.068964 -38.09305, 147.068784 -38.093093, 147.068706 -38.093257, 147.068701 -38.093284))","POLYGON ((147.065107 -38.091592, 147.065389 -38.094747, 147.066748 -38.09837, 147.067557 -38.099178, 147.071757 -38.10027, 147.071882 -38.100305, 147.072242 -38.100292, 147.073512 -38.100252, 147.075631 -38.099437, 147.079026 -38.09751, 147.080361 -38.095229, 147.080406 -38.094872, 147.078757 -38.092791, 147.077736 -38.091829, 147.075829 -38.09114, 147.070125 -38.089348, 147.069957 -38.089327, 147.069226 -38.089296, 147.065459 -38.090625, 147.065228 -38.090813, 147.065139 -38.091029, 147.065107 -38.091592))","POLYGON ((147.061772 -38.092731, 147.062161 -38.097789, 147.062196 -38.097909, 147.063576 -38.099847, 147.065682 -38.101269, 147.067777 -38.102675, 147.072065 -38.104052, 147.072425 -38.104034, 147.076868 -38.102486, 147.079676 -38.100678, 147.080494 -38.09996, 147.083555 -38.097116, 147.085065 -38.095815, 147.085109 -38.095457, 147.082649 -38.091799, 147.080227 -38.090408, 147.079966 -38.090307, 147.079704 -38.090206, 147.078494 -38.089937, 147.078324 -38.089895, 147.077789 -38.089831, 147.077255 -38.089767, 147.071914 -38.088859, 147.071425 -38.086188, 147.070657 -38.085637, 147.070177 -38.085717, 147.069745 -38.085808, 147.067534 -38.087238, 147.063571 -38.087983, 147.061176 -38.087683, 147.060966 -38.087975, 147.061772 -38.092731))",16480752,POINT (-38.094842 147.071893)
"POLYGON ((146.982594 -37.959401, 146.98321 -37.961999, 146.98394 -37.962778, 146.985223 -37.964178, 146.985576 -37.964248, 146.988651 -37.962518, 146.989965 -37.960297, 146.99 -37.959939, 146.987867 -37.957664, 146.986946 -37.95672, 146.986843 -37.956708, 146.98666 -37.956771, 146.985847 -37.957221, 146.982641 -37.959044, 146.982594 -37.959401))","POLYGON ((146.977908 -37.958776, 146.978576 -37.96139, 146.97913 -37.963516, 146.979295 -37.963836, 146.983013 -37.966533, 146.984496 -37.967885, 146.984851 -37.967947, 146.984995 -37.967893, 146.987889 -37.966212, 146.989124 -37.965526, 146.990916 -37.962601, 146.991823 -37.959098, 146.99195 -37.958402, 146.992076 -37.957707, 146.988894 -37.953843, 146.987726 -37.953134, 146.987372 -37.953066, 146.986924 -37.953303, 146.985302 -37.954145, 146.982697 -37.955654, 146.977956 -37.95842, 146.977908 -37.958776))","POLYGON ((146.973161 -37.958158, 146.974051 -37.961404, 146.975811 -37.965394, 146.976317 -37.966542, 146.976586 -37.966781, 146.977354 -37.966816, 146.98211 -37.969316, 146.983506 -37.971523, 146.983534 -37.971558, 146.984002 -37.971743, 146.984337 -37.971668, 146.988923 -37.969113, 146.990032 -37.968267, 146.992062 -37.965743, 146.990916 -37.962601, 146.99324 -37.958567, 146.995829 -37.958198, 146.996383 -37.958267, 146.996428 -37.957909, 146.994331 -37.954615, 146.990732 -37.951802, 146.988735 -37.947883, 146.988381 -37.947815, 146.988202 -37.948749, 146.983574 -37.952275, 146.982338 -37.952585, 146.978132 -37.954832, 146.973205 -37.9578, 146.973161 -37.958158))",16890897,POINT (-37.960511 146.986134)
"POLYGON ((147.078493 -38.092297, 147.078585 -38.092658, 147.079083 -38.094605, 147.079435 -38.094679, 147.082196 -38.09508, 147.084775 -38.094101, 147.084891 -38.094005, 147.084902 -38.093951, 147.085058 -38.089664, 147.084523 -38.089436, 147.082858 -38.089428, 147.079881 -38.090274, 147.07857 -38.092044, 147.078493 -38.092297))","POLYGON ((147.075002 -38.094559, 147.075898 -38.095559, 147.07755 -38.097324, 147.077883 -38.09764, 147.078236 -38.097712, 147.080194 -38.097425, 147.084288 -38.097597, 147.085745 -38.096798, 147.087062 -38.096061, 147.087106 -38.095703, 147.085319 -38.091516, 147.089996 -38.088899, 147.090041 -38.088542, 147.086875 -38.084893, 147.086522 -38.084823, 147.081394 -38.087449, 147.076013 -38.089314, 147.075538 -38.089559, 147.074704 -38.09165, 147.075002 -38.094559))","POLYGON ((147.070303 -38.093975, 147.073699 -38.097714, 147.075145 -38.099377, 147.075333 -38.099541, 147.076281 -38.10035, 147.076394 -38.100372, 147.079333 -38.100843, 147.084061 -38.101394, 147.088365 -38.098484, 147.091766 -38.096641, 147.09181 -38.096284, 147.090191 -38.096085, 147.088573 -38.095886, 147.085319 -38.091516, 147.088913 -38.088762, 147.089996 -38.088899, 147.091817 -38.089129, 147.093562 -38.08935, 147.095308 -38.089571, 147.095353 -38.089214, 147.093608 -38.088993, 147.091862 -38.088772, 147.090041 -38.088542, 147.086875 -38.084893, 147.087243 -38.083042, 147.08689 -38.082972, 147.086522 -38.084823, 147.081677 -38.087484, 147.081394 -38.087449, 147.078208 -38.086291, 147.077856 -38.086219, 147.07488 -38.086626, 147.074835 -38.086983, 147.071623 -38.091877, 147.071072 -38.092358, 147.070343 -38.093618, 147.070303 -38.093975))",16405099,POINT (-38.091901 147.081972)
"POLYGON ((147.061772 -38.092731, 147.063136 -38.095667, 147.06349 -38.095735, 147.068603 -38.094617, 147.068645 -38.094406, 147.068688 -38.094194, 147.068599 -38.093718, 147.068572 -38.093654, 147.068433 -38.093393, 147.065005 -38.090493, 147.064686 -38.090263, 147.061961 -38.091695, 147.061772 -38.092731))","POLYGON ((147.061772 -38.092731, 147.060689 -38.097281, 147.06069 -38.097605, 147.060815 -38.097743, 147.061988 -38.098741, 147.062348 -38.098721, 147.068137 -38.098156, 147.068999 -38.097675, 147.07034 -38.096736, 147.070635 -38.093651, 147.069545 -38.091312, 147.067604 -38.088012, 147.067251 -38.087945, 147.063951 -38.08738, 147.063591 -38.087368, 147.060772 -38.08739, 147.060561 -38.087682, 147.061772 -38.092731))","POLYGON ((147.057374 -38.087079, 147.058047 -38.088767, 147.058173 -38.089104, 147.059444 -38.094495, 147.058671 -38.095215, 147.055671 -38.09647, 147.055623 -38.096827, 147.057915 -38.100119, 147.062184 -38.102816, 147.062539 -38.102754, 147.068217 -38.101725, 147.072392 -38.099174, 147.072477 -38.099044, 147.075293 -38.094598, 147.07534 -38.094241, 147.073949 -38.092165, 147.071442 -38.088626, 147.070183 -38.087311, 147.069826 -38.087261, 147.067597 -38.087094, 147.06375 -38.084801, 147.058891 -38.086031, 147.057699 -38.085171, 147.057488 -38.085462, 147.057357 -38.085766, 147.057374 -38.087079))",16480696,POINT (-38.093145 147.065092)
"POLYGON ((147.056155 -38.107864, 147.060998 -38.111169, 147.061358 -38.111152, 147.063133 -38.109693, 147.063123 -38.109333, 147.062973 -38.107123, 147.061126 -38.105883, 147.057571 -38.10591, 147.05583 -38.106631, 147.055698 -38.106966, 147.056155 -38.107864))","POLYGON ((147.052135 -38.108791, 147.05246 -38.110016, 147.05267 -38.110309, 147.056337 -38.112445, 147.060555 -38.115435, 147.060906 -38.115517, 147.064525 -38.113123, 147.067709 -38.109619, 147.067729 -38.109514, 147.067718 -38.109154, 147.067477 -38.107175, 147.067463 -38.107051, 147.065105 -38.105113, 147.062211 -38.103039, 147.061088 -38.102246, 147.060941 -38.102162, 147.060582 -38.102182, 147.059162 -38.102359, 147.055077 -38.103093, 147.052267 -38.105096, 147.052003 -38.105341, 147.052135 -38.108791))","POLYGON ((147.05039 -38.106416, 147.05061 -38.106623, 147.048994 -38.112299, 147.048992 -38.112659, 147.054157 -38.114294, 147.054512 -38.114356, 147.056955 -38.112351, 147.060391 -38.11615, 147.060379 -38.116352, 147.060264 -38.117085, 147.060149 -38.117867, 147.060182 -38.118145, 147.060217 -38.118439, 147.060366 -38.119159, 147.060514 -38.119879, 147.060867 -38.119806, 147.063465 -38.117044, 147.066676 -38.117162, 147.067002 -38.117008, 147.068504 -38.113681, 147.07087 -38.11163, 147.072488 -38.109404, 147.072474 -38.109044, 147.07221 -38.106946, 147.06958 -38.10472, 147.067137 -38.10294, 147.064845 -38.100919, 147.063971 -38.100169, 147.060913 -38.098498, 147.060762 -38.098417, 147.060403 -38.098438, 147.059781 -38.098912, 147.056455 -38.102473, 147.055077 -38.103093, 147.051648 -38.104694, 147.050416 -38.105947, 147.05017 -38.10621, 147.05039 -38.106416))",16457676,POINT (-38.10859 147.059622)
"POLYGON ((147.085116 -38.104687, 147.086824 -38.106214, 147.089233 -38.107241, 147.089587 -38.107309, 147.090304 -38.107038, 147.092337 -38.105034, 147.092399 -38.10468, 147.09045 -38.102966, 147.090095 -38.102902, 147.086365 -38.103681, 147.08516 -38.10433, 147.085116 -38.104687))","POLYGON ((147.080851 -38.104878, 147.080963 -38.104984, 147.084965 -38.108512, 147.085905 -38.10928, 147.088482 -38.11094, 147.088836 -38.11101, 147.090483 -38.110096, 147.091776 -38.109359, 147.094364 -38.107193, 147.0962 -38.104608, 147.096254 -38.10434, 147.096308 -38.104073, 147.093511 -38.101452, 147.092993 -38.101224, 147.08953 -38.100226, 147.089178 -38.100149, 147.08613 -38.100524, 147.083872 -38.101795, 147.08278 -38.10241, 147.080839 -38.104518, 147.080851 -38.104878))","POLYGON ((147.076094 -38.105064, 147.076206 -38.105149, 147.078572 -38.10708, 147.081263 -38.109895, 147.085945 -38.113282, 147.087751 -38.114643, 147.088105 -38.114712, 147.091004 -38.113379, 147.094978 -38.110781, 147.095095 -38.110205, 147.095212 -38.109629, 147.095218 -38.108684, 147.0962 -38.104608, 147.098724 -38.102458, 147.098765 -38.1021, 147.095 -38.097847, 147.094375 -38.097769, 147.093751 -38.097691, 147.093593 -38.097685, 147.088619 -38.098927, 147.08532 -38.098881, 147.083702 -38.098621, 147.081527 -38.099808, 147.080869 -38.100219, 147.080584 -38.100418, 147.0781 -38.102581, 147.076084 -38.104704, 147.076094 -38.105064))",17566425,POINT (-38.105752 147.088704)
"POLYGON ((147.08575 -38.112489, 147.087369 -38.114224, 147.087759 -38.114602, 147.088113 -38.114671, 147.090015 -38.114719, 147.091221 -38.114362, 147.092745 -38.112368, 147.09273 -38.112319, 147.092603 -38.111982, 147.091409 -38.111122, 147.091084 -38.110969, 147.088555 -38.110571, 147.087961 -38.110874, 147.086444 -38.111739, 147.085794 -38.112131, 147.08575 -38.112489))","POLYGON ((147.080981 -38.111797, 147.083842 -38.115626, 147.087026 -38.118305, 147.087379 -38.118373, 147.092134 -38.11719, 147.092981 -38.116208, 147.093565 -38.113781, 147.093991 -38.109292, 147.093098 -38.107793, 147.092863 -38.107521, 147.092166 -38.107371, 147.089658 -38.106939, 147.089304 -38.106872, 147.088262 -38.107201, 147.083875 -38.109446, 147.081008 -38.11164, 147.080981 -38.111797))","POLYGON ((147.076924 -38.111399, 147.07874 -38.114887, 147.080167 -38.116228, 147.083904 -38.120395, 147.084096 -38.120434, 147.089949 -38.120893, 147.093125 -38.119865, 147.093423 -38.118396, 147.093664 -38.117214, 147.093664 -38.117213, 147.093936 -38.115888, 147.094209 -38.114562, 147.095395 -38.108719, 147.095587 -38.10774, 147.095779 -38.106761, 147.09275 -38.104182, 147.090401 -38.103236, 147.090047 -38.103173, 147.088886 -38.103806, 147.083932 -38.106465, 147.079739 -38.108733, 147.076922 -38.111039, 147.076924 -38.111399))",17549455,POINT (-38.111749 147.089467)
