5min,10min,15min,property_id,coordinates
"POLYGON ((143.803867 -37.494398, 143.804155 -37.495733, 143.805514 -37.496609, 143.808042 -37.496558, 143.808944 -37.496455, 143.809529 -37.495942, 143.809847 -37.495031, 143.808376 -37.492937, 143.808207 -37.492715, 143.80684 -37.491992, 143.805377 -37.491664, 143.805021 -37.49172, 143.804696 -37.492009, 143.804121 -37.492977, 143.803867 -37.494398))","POLYGON ((143.798104 -37.49069, 143.799805 -37.490899, 143.802853 -37.494661, 143.803299 -37.497417, 143.804739 -37.499547, 143.804793 -37.499627, 143.80561 -37.500326, 143.80597 -37.500345, 143.809417 -37.499523, 143.809885 -37.499301, 143.809958 -37.498948, 143.809811 -37.497844, 143.810586 -37.492211, 143.810628 -37.491853, 143.810242 -37.491807, 143.809855 -37.491762, 143.808302 -37.491573, 143.804072 -37.488106, 143.803935 -37.488104, 143.803601 -37.488236, 143.798148 -37.490333, 143.798104 -37.49069))","POLYGON ((143.796176 -37.490453, 143.798104 -37.49069, 143.798841 -37.490781, 143.802767 -37.495139, 143.802694 -37.495658, 143.802622 -37.496168, 143.802497 -37.496826, 143.802371 -37.497483, 143.802394 -37.501039, 143.802417 -37.50117, 143.802619 -37.501679, 143.802749 -37.501814, 143.803196 -37.502214, 143.805113 -37.503849, 143.805176 -37.503895, 143.805452 -37.504048, 143.805811 -37.504071, 143.808759 -37.502832, 143.812225 -37.50266, 143.812439 -37.502371, 143.812079 -37.501368, 143.811595 -37.500306, 143.811539 -37.500203, 143.811438 -37.500109, 143.810394 -37.499056, 143.809811 -37.497844, 143.80964 -37.496847, 143.809847 -37.495031, 143.814309 -37.492651, 143.814701 -37.492703, 143.815093 -37.492755, 143.815141 -37.492399, 143.814749 -37.492346, 143.814357 -37.492294, 143.812105 -37.492028, 143.810628 -37.491853, 143.810242 -37.491807, 143.809855 -37.491762, 143.808302 -37.491573, 143.804072 -37.488106, 143.80331 -37.486234, 143.802957 -37.485388, 143.802604 -37.484542, 143.802444 -37.48451, 143.802111 -37.484646, 143.799117 -37.486152, 143.79622 -37.490096, 143.796176 -37.490453))",16884264,POINT (-37.493995 143.807184)
"POLYGON ((143.806032 -37.501587, 143.805992 -37.501945, 143.806029 -37.502027, 143.808248 -37.503223, 143.80909 -37.503443, 143.812166 -37.503802, 143.813144 -37.503682, 143.813231 -37.503657, 143.813471 -37.503388, 143.811351 -37.500315, 143.809923 -37.497339, 143.80888 -37.497689, 143.806604 -37.498909, 143.806032 -37.501587))","POLYGON ((143.803317 -37.503251, 143.803335 -37.50352, 143.803368 -37.503605, 143.803436 -37.503707, 143.804054 -37.504477, 143.805153 -37.505646, 143.807053 -37.50604, 143.807319 -37.506073, 143.807585 -37.506106, 143.812717 -37.506544, 143.815338 -37.505884, 143.815467 -37.50576, 143.815538 -37.50565, 143.815536 -37.505323, 143.815512 -37.505103, 143.815387 -37.504909, 143.814452 -37.503926, 143.814352 -37.503837, 143.811455 -37.50047, 143.809544 -37.495868, 143.808824 -37.494807, 143.808619 -37.4947, 143.808489 -37.494685, 143.808489 -37.494685, 143.808359 -37.494669, 143.807738 -37.494669, 143.805673 -37.495677, 143.805448 -37.49585, 143.804247 -37.499132, 143.803317 -37.503251))","POLYGON ((143.803739 -37.494119, 143.803699 -37.494319, 143.80291 -37.499405, 143.802629 -37.501211, 143.803335 -37.50352, 143.804899 -37.509046, 143.805252 -37.50912, 143.807524 -37.508769, 143.812717 -37.506544, 143.815338 -37.505884, 143.815467 -37.50576, 143.815538 -37.50565, 143.815536 -37.505323, 143.815512 -37.505103, 143.815387 -37.504909, 143.814452 -37.503926, 143.814352 -37.503837, 143.811455 -37.50047, 143.809847 -37.495031, 143.807138 -37.491634, 143.806785 -37.491562, 143.805078 -37.492089, 143.804336 -37.492783, 143.803834 -37.493786, 143.803779 -37.493918, 143.803739 -37.494119))",17290763,POINT (-37.500778 143.810278)
"POLYGON ((143.805999 -37.502122, 143.806701 -37.505644, 143.806794 -37.50573, 143.809169 -37.506304, 143.809418 -37.506331, 143.809667 -37.506359, 143.810595 -37.506398, 143.811704 -37.505728, 143.813316 -37.503249, 143.81311 -37.503065, 143.812905 -37.502881, 143.810017 -37.50032, 143.809783 -37.500237, 143.807613 -37.499645, 143.807259 -37.499582, 143.805912 -37.501681, 143.805999 -37.502122))","POLYGON ((143.803293 -37.50319, 143.803284 -37.503388, 143.803368 -37.503605, 143.803944 -37.504593, 143.80515 -37.505683, 143.809169 -37.506304, 143.809418 -37.506331, 143.809667 -37.506359, 143.811357 -37.506492, 143.812717 -37.506544, 143.815338 -37.505884, 143.815467 -37.50576, 143.815538 -37.50565, 143.815536 -37.505323, 143.815512 -37.505103, 143.815387 -37.504909, 143.814452 -37.503926, 143.811625 -37.500412, 143.809869 -37.497231, 143.809686 -37.497038, 143.809498 -37.496926, 143.807518 -37.496719, 143.807053 -37.496721, 143.806696 -37.496732, 143.805894 -37.497004, 143.804043 -37.499142, 143.803293 -37.50319))","POLYGON ((143.80334 -37.497059, 143.80291 -37.499405, 143.802629 -37.501211, 143.803284 -37.503388, 143.803368 -37.503605, 143.804868 -37.509196, 143.80522 -37.50927, 143.807616 -37.508782, 143.807735 -37.508748, 143.812717 -37.506544, 143.815338 -37.505884, 143.815467 -37.50576, 143.815538 -37.50565, 143.815536 -37.505323, 143.815512 -37.505103, 143.815387 -37.504909, 143.814452 -37.503926, 143.811625 -37.500412, 143.809847 -37.495031, 143.808494 -37.493919, 143.808139 -37.49386, 143.805586 -37.493464, 143.805229 -37.493504, 143.805172 -37.493519, 143.805038 -37.493685, 143.803921 -37.49537, 143.803549 -37.496433, 143.80334 -37.497059))",17632418,POINT (-37.503147 143.809337)
"POLYGON ((143.799094 -37.485392, 143.799263 -37.485418, 143.80221 -37.485202, 143.802538 -37.485054, 143.80275 -37.484621, 143.802615 -37.484214, 143.801037 -37.481829, 143.800898 -37.4817, 143.79948 -37.48083, 143.799159 -37.480998, 143.799134 -37.481018, 143.799094 -37.485392))","POLYGON ((143.79521 -37.479605, 143.795193 -37.480194, 143.79661 -37.481487, 143.799094 -37.485392, 143.803842 -37.488846, 143.804177 -37.488714, 143.804132 -37.488253, 143.805707 -37.482576, 143.80575 -37.482218, 143.804501 -37.480324, 143.804201 -37.480126, 143.801775 -37.478662, 143.799152 -37.477788, 143.799061 -37.477772, 143.798797 -37.477728, 143.798706 -37.477713, 143.795782 -37.479039, 143.795303 -37.479257, 143.79521 -37.479605))","POLYGON ((143.790735 -37.478408, 143.793299 -37.48341, 143.793622 -37.483568, 143.799094 -37.485392, 143.799263 -37.485418, 143.803523 -37.488039, 143.803751 -37.489612, 143.804022 -37.491423, 143.804554 -37.491964, 143.804867 -37.492039, 143.805067 -37.492012, 143.805423 -37.491956, 143.805777 -37.491634, 143.805819 -37.491277, 143.804336 -37.48876, 143.804132 -37.488253, 143.80386 -37.487581, 143.805707 -37.482576, 143.807714 -37.482817, 143.809045 -37.482977, 143.810376 -37.483137, 143.810419 -37.48278, 143.809361 -37.481179, 143.806613 -37.476878, 143.806378 -37.476873, 143.803762 -37.47629, 143.800209 -37.471998, 143.799855 -37.471932, 143.796726 -37.475449, 143.793619 -37.477065, 143.793468 -37.477117, 143.792979 -37.477281, 143.791587 -37.477734, 143.790828 -37.47806, 143.790735 -37.478408))",17626069,POINT (-37.484455 143.79915)
"POLYGON ((146.157077 -38.40114, 146.158562 -38.402484, 146.164117 -38.40375, 146.166518 -38.402736, 146.166638 -38.402397, 146.167056 -38.400511, 146.167029 -38.400152, 146.163607 -38.398031, 146.163264 -38.397921, 146.159066 -38.398752, 146.158293 -38.399417, 146.157415 -38.400291, 146.157096 -38.40078, 146.157077 -38.40114))","POLYGON ((146.151818 -38.400466, 146.154192 -38.402693, 146.154473 -38.402918, 146.158732 -38.402564, 146.162058 -38.402738, 146.16308 -38.407233, 146.162737 -38.407785, 146.163043 -38.407975, 146.167212 -38.405574, 146.171211 -38.404041, 146.171156 -38.400195, 146.171128 -38.399836, 146.166733 -38.395772, 146.166753 -38.395412, 146.165716 -38.39488, 146.165361 -38.394822, 146.164603 -38.396325, 146.159091 -38.395244, 146.158732 -38.395216, 146.155964 -38.397321, 146.151873 -38.40011, 146.151818 -38.400466))","POLYGON ((146.148377 -38.399008, 146.150898 -38.403133, 146.154566 -38.406925, 146.154884 -38.406755, 146.158732 -38.402564, 146.162058 -38.402738, 146.16308 -38.407233, 146.162874 -38.407564, 146.162737 -38.407785, 146.162305 -38.408495, 146.162245 -38.408724, 146.162181 -38.40897, 146.162147 -38.409195, 146.162143 -38.409398, 146.162141 -38.409631, 146.162181 -38.409889, 146.162236 -38.410109, 146.162382 -38.410422, 146.162559 -38.410725, 146.162744 -38.410919, 146.16293 -38.411113, 146.16319 -38.410864, 146.166956 -38.406917, 146.171681 -38.40395, 146.17294 -38.403604, 146.174194 -38.403259, 146.175372 -38.402969, 146.176549 -38.402678, 146.176463 -38.402329, 146.17644 -38.396659, 146.176173 -38.396417, 146.170468 -38.396761, 146.170111 -38.396734, 146.169697 -38.396692, 146.166293 -38.391871, 146.166504 -38.391077, 146.166716 -38.390282, 146.166368 -38.39019, 146.166156 -38.390984, 146.165945 -38.391778, 146.165806 -38.392356, 146.165668 -38.39293, 146.165459 -38.394218, 146.165361 -38.394822, 146.164603 -38.396325, 146.159091 -38.395244, 146.158828 -38.393923, 146.15943 -38.391661, 146.159133 -38.391457, 146.15849 -38.391721, 146.158167 -38.39188, 146.155474 -38.393511, 146.154021 -38.394754, 146.153987 -38.395112, 146.151855 -38.398418, 146.148616 -38.398019, 146.148385 -38.398294, 146.148377 -38.399008))",15712074,POINT (-38.401137 146.161849)
"POLYGON ((146.162898 -38.397765, 146.163175 -38.398201, 146.163517 -38.39831, 146.169165 -38.396997, 146.169217 -38.396641, 146.166293 -38.391871, 146.166505 -38.391074, 146.166717 -38.390278, 146.166369 -38.390185, 146.166157 -38.390982, 146.165945 -38.391778, 146.165806 -38.392356, 146.16292 -38.397406, 146.162898 -38.397765))","POLYGON ((146.160642 -38.400895, 146.161077 -38.401347, 146.161811 -38.401312, 146.162522 -38.401109, 146.163056 -38.400815, 146.164078 -38.399963, 146.164098 -38.399604, 146.168548 -38.396907, 146.170266 -38.398685, 146.170856 -38.398521, 146.173214 -38.39766, 146.173428 -38.39737, 146.173226 -38.397221, 146.173024 -38.397071, 146.172743 -38.39692, 146.171349 -38.396827, 146.170111 -38.396734, 146.169697 -38.396692, 146.166293 -38.391871, 146.166505 -38.391074, 146.166592 -38.390748, 146.167914 -38.388514, 146.168386 -38.388112, 146.169605 -38.387179, 146.170825 -38.386247, 146.170606 -38.385961, 146.169387 -38.386893, 146.168167 -38.387826, 146.167681 -38.388239, 146.167202 -38.388647, 146.167004 -38.388865, 146.166823 -38.389066, 146.166683 -38.389289, 146.166563 -38.389485, 146.166369 -38.390185, 146.166244 -38.390655, 146.166157 -38.390982, 146.165945 -38.391778, 146.165806 -38.392356, 146.165668 -38.39293, 146.16259 -38.397566, 146.161084 -38.399709, 146.160867 -38.399996, 146.16056 -38.400545, 146.160642 -38.400895))","POLYGON ((146.155917 -38.400464, 146.155942 -38.400505, 146.156386 -38.401091, 146.158105 -38.402694, 146.158412 -38.402719, 146.164115 -38.403749, 146.1666 -38.402765, 146.170911 -38.400214, 146.173468 -38.39766, 146.175604 -38.395614, 146.175362 -38.395348, 146.175115 -38.395573, 146.171349 -38.396827, 146.170111 -38.396734, 146.169697 -38.396692, 146.166293 -38.391871, 146.166505 -38.391074, 146.166592 -38.390748, 146.167914 -38.388514, 146.168386 -38.388112, 146.169605 -38.387179, 146.170355 -38.386606, 146.170825 -38.386247, 146.172324 -38.3851, 146.172106 -38.384814, 146.170606 -38.385961, 146.170136 -38.38632, 146.169387 -38.386893, 146.168167 -38.387826, 146.167681 -38.388239, 146.167202 -38.388647, 146.167004 -38.388865, 146.166823 -38.389066, 146.166683 -38.389289, 146.166563 -38.389485, 146.166369 -38.390185, 146.166244 -38.390655, 146.166157 -38.390982, 146.165945 -38.391778, 146.165806 -38.392356, 146.165668 -38.39293, 146.165666 -38.392943, 146.165459 -38.394218, 146.16259 -38.397566, 146.158849 -38.397438, 146.158492 -38.397396, 146.157133 -38.398584, 146.156352 -38.399286, 146.155917 -38.400464))",15931760,POINT (-38.394839 146.165536)
"POLYGON ((146.179689 -38.352242, 146.18153 -38.352473, 146.183371 -38.352703, 146.187065 -38.355243, 146.187237 -38.355347, 146.187384 -38.355385, 146.187805 -38.355448, 146.188216 -38.355509, 146.18861 -38.355556, 146.189 -38.355602, 146.18958 -38.355658, 146.190156 -38.355712, 146.19019 -38.355354, 146.187457 -38.35296, 146.187423 -38.352932, 146.187315 -38.352865, 146.187259 -38.352842, 146.187114 -38.35281, 146.187098 -38.352807, 146.185278 -38.352579, 146.185257 -38.352577, 146.183459 -38.352352, 146.183416 -38.352346, 146.181575 -38.352116, 146.179734 -38.351885, 146.179689 -38.352242))","POLYGON ((146.179689 -38.352242, 146.18153 -38.352473, 146.183371 -38.352703, 146.187003 -38.35517, 146.187065 -38.355243, 146.18904 -38.357594, 146.189351 -38.357775, 146.191328 -38.35754, 146.191639 -38.357359, 146.191026 -38.352912, 146.190676 -38.352829, 146.189575 -38.352693, 146.185257 -38.352577, 146.183459 -38.352352, 146.183416 -38.352346, 146.181575 -38.352116, 146.179734 -38.351885, 146.179689 -38.352242))","POLYGON ((146.179689 -38.352242, 146.18153 -38.352473, 146.183371 -38.352703, 146.18697 -38.355113, 146.184832 -38.359853, 146.184886 -38.360209, 146.185451 -38.360122, 146.186016 -38.360036, 146.186683 -38.359786, 146.187314 -38.359546, 146.187841 -38.359211, 146.188334 -38.358892, 146.194056 -38.3591, 146.195282 -38.359822, 146.195465 -38.359512, 146.194239 -38.35879, 146.193012 -38.358069, 146.19095 -38.353238, 146.191458 -38.351924, 146.191676 -38.351505, 146.192341 -38.350393, 146.193005 -38.349281, 146.192696 -38.349096, 146.188137 -38.348607, 146.183459 -38.352352, 146.183416 -38.352346, 146.181575 -38.352116, 146.179734 -38.351885, 146.179689 -38.352242))",15940835,POINT (-38.352895 146.186348)
"POLYGON ((144.766352 -36.114527, 144.767843 -36.1147, 144.76804 -36.114723, 144.769729 -36.11492, 144.774045 -36.116711, 144.774046 -36.116712, 144.775082 -36.116117, 144.775675 -36.115613, 144.775717 -36.115255, 144.774111 -36.113584, 144.773755 -36.113527, 144.767885 -36.114343, 144.766393 -36.114169, 144.766 -36.114124, 144.765958 -36.114481, 144.766352 -36.114527))","POLYGON ((144.761745 -36.113995, 144.763808 -36.116617, 144.764098 -36.116831, 144.765611 -36.116891, 144.769729 -36.11492, 144.772892 -36.119526, 144.774129 -36.120085, 144.775239 -36.119599, 144.78016 -36.116854, 144.7802 -36.116496, 144.777119 -36.111356, 144.775727 -36.111195, 144.774336 -36.111033, 144.774335 -36.111033, 144.773488 -36.110933, 144.772641 -36.110833, 144.766748 -36.11102, 144.766393 -36.110959, 144.764202 -36.111985, 144.761783 -36.113637, 144.761745 -36.113995))","POLYGON ((144.758078 -36.113588, 144.758011 -36.114891, 144.758207 -36.115193, 144.76032 -36.117864, 144.761468 -36.117965, 144.761718 -36.117939, 144.762032 -36.117854, 144.762326 -36.117772, 144.763125 -36.117564, 144.763413 -36.117447, 144.765611 -36.116891, 144.769729 -36.11492, 144.772452 -36.119064, 144.772892 -36.119526, 144.774782 -36.121963, 144.775121 -36.122084, 144.78043 -36.119842, 144.780785 -36.119904, 144.785572 -36.117383, 144.786686 -36.117514, 144.786728 -36.117156, 144.785614 -36.117026, 144.781712 -36.113993, 144.781351 -36.111848, 144.77978 -36.111666, 144.778208 -36.111483, 144.774419 -36.110023, 144.772593 -36.107913, 144.772241 -36.107838, 144.766976 -36.110463, 144.766519 -36.110655, 144.763911 -36.111802, 144.760463 -36.111496, 144.759443 -36.111275, 144.759229 -36.11124, 144.758939 -36.111453, 144.758896 -36.11153, 144.75843 -36.11247, 144.758078 -36.113588))",17457792,POINT (-36.114899 144.771105)
"POLYGON ((144.757124 -36.108861, 144.756861 -36.109679, 144.757013 -36.110005, 144.757672 -36.110382, 144.759697 -36.110831, 144.762695 -36.110857, 144.763941 -36.110321, 144.765187 -36.109784, 144.765045 -36.109453, 144.764175 -36.108328, 144.759866 -36.105016, 144.75893 -36.104865, 144.758127 -36.105799, 144.757124 -36.108861))","POLYGON ((144.753371 -36.109903, 144.753386 -36.109923, 144.755654 -36.112788, 144.758705 -36.113577, 144.760347 -36.113785, 144.760622 -36.113745, 144.761095 -36.113367, 144.765187 -36.109784, 144.765937 -36.109461, 144.766664 -36.109208, 144.767397 -36.108952, 144.767993 -36.108722, 144.768589 -36.108491, 144.768459 -36.108156, 144.766642 -36.10608, 144.76286 -36.102716, 144.759937 -36.101212, 144.75958 -36.101166, 144.758616 -36.101408, 144.757475 -36.102414, 144.753968 -36.106405, 144.753371 -36.109903))","POLYGON ((144.749316 -36.106218, 144.750137 -36.108335, 144.750756 -36.109584, 144.75102 -36.109829, 144.754081 -36.114717, 144.754439 -36.116008, 144.754643 -36.116304, 144.755822 -36.116307, 144.760577 -36.115647, 144.762127 -36.115372, 144.764275 -36.115003, 144.765249 -36.114394, 144.76555 -36.113713, 144.765616 -36.113359, 144.768714 -36.108443, 144.769103 -36.108276, 144.769503 -36.108105, 144.769976 -36.107865, 144.770463 -36.107617, 144.770869 -36.107365, 144.771282 -36.107109, 144.771713 -36.106817, 144.772144 -36.106525, 144.771943 -36.106227, 144.770329 -36.104827, 144.765228 -36.102288, 144.764077 -36.101105, 144.762332 -36.098996, 144.760616 -36.097517, 144.760262 -36.097449, 144.755099 -36.100072, 144.754528 -36.100745, 144.751811 -36.10423, 144.749492 -36.105709, 144.749404 -36.10579, 144.749363 -36.105861, 144.749316 -36.106218))",17463335,POINT (-36.108184 144.760866)
"POLYGON ((144.731457 -36.098303, 144.731968 -36.098476, 144.73733 -36.100181, 144.737592 -36.099934, 144.738969 -36.096058, 144.738843 -36.094981, 144.738618 -36.0947, 144.735592 -36.093884, 144.732414 -36.094563, 144.732304 -36.094589, 144.732295 -36.094594, 144.732133 -36.094906, 144.731457 -36.098303))","POLYGON ((144.72827 -36.09703, 144.72846 -36.097336, 144.730902 -36.100492, 144.734554 -36.102936, 144.735773 -36.103531, 144.740168 -36.103146, 144.740428 -36.102897, 144.73998 -36.098409, 144.74008 -36.093871, 144.737897 -36.091413, 144.732386 -36.091154, 144.729379 -36.091333, 144.72912 -36.091583, 144.72827 -36.09703))","POLYGON ((144.726532 -36.088901, 144.727762 -36.093651, 144.727031 -36.097813, 144.727011 -36.098172, 144.727017 -36.098224, 144.727081 -36.098387, 144.727203 -36.098602, 144.727746 -36.099457, 144.730914 -36.104426, 144.731131 -36.105377, 144.731361 -36.105654, 144.737114 -36.106489, 144.737486 -36.10633, 144.743394 -36.105787, 144.74398 -36.105505, 144.744059 -36.105153, 144.743378 -36.103985, 144.741658 -36.100399, 144.741064 -36.09585, 144.74008 -36.093871, 144.737897 -36.091413, 144.734982 -36.089468, 144.73058 -36.089002, 144.728998 -36.088784, 144.726581 -36.088627, 144.726571 -36.088633, 144.726532 -36.088901))",17485747,POINT (-36.097137 144.735231)
"POLYGON ((146.287715 -38.1864, 146.291248 -38.187014, 146.292032 -38.187147, 146.29419 -38.186913, 146.294481 -38.186701, 146.295656 -38.184549, 146.295697 -38.182857, 146.295547 -38.18253, 146.294128 -38.181805, 146.293998 -38.181778, 146.293581 -38.181968, 146.293164 -38.182159, 146.288375 -38.185047, 146.288085 -38.18526, 146.287564 -38.186073, 146.287715 -38.1864))","POLYGON ((146.283269 -38.186754, 146.284118 -38.187894, 146.286315 -38.189374, 146.292072 -38.190494, 146.295872 -38.189249, 146.29663 -38.188856, 146.297783 -38.18674, 146.299714 -38.181805, 146.29978 -38.181006, 146.299648 -38.180709, 146.29963 -38.180679, 146.299612 -38.180659, 146.29721 -38.179283, 146.297195 -38.179278, 146.295543 -38.178944, 146.294347 -38.17899, 146.294163 -38.179051, 146.293847 -38.179224, 146.290016 -38.182659, 146.288 -38.181976, 146.287698 -38.182174, 146.286739 -38.183747, 146.283334 -38.1864, 146.283269 -38.186754))","POLYGON ((146.279543 -38.184961, 146.279963 -38.185215, 146.282056 -38.190829, 146.281958 -38.191175, 146.282139 -38.191226, 146.282319 -38.191277, 146.286911 -38.192579, 146.290847 -38.193779, 146.292338 -38.194072, 146.294895 -38.193083, 146.296823 -38.19231, 146.297021 -38.191689, 146.297219 -38.191068, 146.297471 -38.189838, 146.297972 -38.187223, 146.299645 -38.183625, 146.30387 -38.182741, 146.305286 -38.178478, 146.305136 -38.178151, 146.300517 -38.17733, 146.298503 -38.175961, 146.29819 -38.175783, 146.294179 -38.175748, 146.293834 -38.175772, 146.292346 -38.176132, 146.291038 -38.176543, 146.290612 -38.176717, 146.290559 -38.17677, 146.286671 -38.18033, 146.285759 -38.1807, 146.284846 -38.18107, 146.280992 -38.184456, 146.279339 -38.184301, 146.279151 -38.184607, 146.279543 -38.184961))",17480348,POINT (-38.184205 146.291952)
