5min,10min,15min,property_id,coordinates
"POLYGON ((145.036921 -37.741323, 145.038206 -37.743098, 145.039229 -37.744054, 145.040066 -37.744695, 145.040424 -37.744732, 145.042341 -37.744715, 145.044598 -37.7438, 145.046314 -37.742319, 145.046352 -37.741961, 145.04388 -37.738651, 145.043588 -37.73844, 145.041495 -37.738419, 145.040318 -37.738815, 145.039303 -37.739413, 145.037639 -37.740452, 145.037209 -37.740732, 145.037119 -37.7408, 145.036959 -37.740965, 145.036834 -37.741097, 145.036802 -37.74114, 145.036921 -37.741323))","POLYGON ((145.03222 -37.741316, 145.035762 -37.745086, 145.038825 -37.747383, 145.038897 -37.747417, 145.041301 -37.748359, 145.041655 -37.748423, 145.041759 -37.748394, 145.044084 -37.747556, 145.047026 -37.745717, 145.051002 -37.74273, 145.051028 -37.742371, 145.051006 -37.742279, 145.050289 -37.741473, 145.046456 -37.737054, 145.046388 -37.736979, 145.045435 -37.735972, 145.044941 -37.735507, 145.044591 -37.735185, 145.044532 -37.735178, 145.042604 -37.734969, 145.042575 -37.734966, 145.042018 -37.734978, 145.039439 -37.735879, 145.037606 -37.736477, 145.037531 -37.736507, 145.035034 -37.738315, 145.032465 -37.740639, 145.032161 -37.740961, 145.03222 -37.741316))","POLYGON ((145.027582 -37.740889, 145.027642 -37.74097, 145.02874 -37.742354, 145.029723 -37.743471, 145.029889 -37.743655, 145.030559 -37.744046, 145.03365 -37.745644, 145.035224 -37.748145, 145.03551 -37.749309, 145.039639 -37.751053, 145.04184 -37.751644, 145.041935 -37.751624, 145.042027 -37.751594, 145.04383 -37.750867, 145.044345 -37.750655, 145.048948 -37.747931, 145.052008 -37.746229, 145.0557 -37.743179, 145.055738 -37.742821, 145.055713 -37.742736, 145.055641 -37.742643, 145.053362 -37.739902, 145.053022 -37.739531, 145.049201 -37.735061, 145.049084 -37.734942, 145.04633 -37.732466, 145.04611 -37.732298, 145.045095 -37.731773, 145.04474 -37.731714, 145.042761 -37.731549, 145.04266 -37.73157, 145.038964 -37.732822, 145.038464 -37.733093, 145.034876 -37.735732, 145.031826 -37.73716, 145.03164 -37.737284, 145.027978 -37.740136, 145.027776 -37.740321, 145.027523 -37.740697, 145.027582 -37.740889))",17697582.0,POINT (-37.7419183 145.0415889)
"POLYGON ((145.034948 -37.745245, 145.038688 -37.748113, 145.038762 -37.748146, 145.039116 -37.748212, 145.039768 -37.747858, 145.039847 -37.747812, 145.041096 -37.747107, 145.042375 -37.745853, 145.042379 -37.745824, 145.042379 -37.745824, 145.042383 -37.745796, 145.042283 -37.744014, 145.042226 -37.74395, 145.040917 -37.742561, 145.040861 -37.742501, 145.040741 -37.742424, 145.040388 -37.742357, 145.036994 -37.7427, 145.036882 -37.74271, 145.03672 -37.742797, 145.035683 -37.743942, 145.034954 -37.744886, 145.034948 -37.745245))","POLYGON ((145.03365 -37.745644, 145.034763 -37.749419, 145.0348 -37.749487, 145.035224 -37.749517, 145.037286 -37.749608, 145.041511 -37.750207, 145.042022 -37.749989, 145.04472 -37.748336, 145.046824 -37.746535, 145.046901 -37.746183, 145.046348 -37.743454, 145.046296 -37.74319, 145.045093 -37.741919, 145.041706 -37.738807, 145.041392 -37.738631, 145.036874 -37.73904, 145.036518 -37.739088, 145.033486 -37.741144, 145.033271 -37.741433, 145.03365 -37.745644))","POLYGON ((145.029125 -37.741151, 145.030322 -37.742608, 145.030559 -37.747936, 145.030489 -37.748137, 145.030449 -37.748495, 145.030494 -37.748596, 145.031513 -37.750711, 145.033374 -37.751982, 145.037255 -37.752651, 145.03761 -37.752713, 145.041169 -37.753256, 145.041526 -37.753298, 145.042712 -37.752879, 145.046027 -37.751567, 145.046311 -37.751375, 145.050181 -37.748114, 145.051601 -37.747134, 145.051615 -37.746774, 145.050782 -37.743654, 145.049674 -37.742115, 145.049105 -37.741513, 145.048887 -37.741288, 145.048122 -37.740636, 145.044539 -37.73685, 145.043518 -37.735884, 145.043435 -37.735807, 145.042884 -37.7354, 145.042809 -37.73538, 145.042454 -37.735321, 145.042375 -37.73532, 145.037007 -37.735608, 145.03196 -37.737788, 145.029419 -37.740529, 145.029234 -37.740728, 145.029196 -37.740798, 145.029125 -37.741151))",17719327.0,POINT (-37.7445495 145.0396239)
"POLYGON ((145.036684 -37.744894, 145.037287 -37.746713, 145.038257 -37.747683, 145.038691 -37.748098, 145.038759 -37.748163, 145.039113 -37.748228, 145.041683 -37.748268, 145.042085 -37.748067, 145.042176 -37.748013, 145.043818 -37.746979, 145.04478 -37.746367, 145.044893 -37.746296, 145.044936 -37.745939, 145.044022 -37.744455, 145.043203 -37.743494, 145.042846 -37.74324, 145.042632 -37.743151, 145.042278 -37.743086, 145.037636 -37.743794, 145.036848 -37.744602, 145.036792 -37.744671, 145.036683 -37.744852, 145.036684 -37.744894))","POLYGON ((145.03365 -37.745644, 145.034765 -37.749419, 145.034807 -37.749487, 145.039665 -37.750898, 145.041889 -37.751534, 145.041985 -37.751517, 145.042078 -37.751483, 145.044169 -37.750605, 145.048161 -37.747635, 145.049419 -37.746929, 145.049514 -37.746875, 145.049557 -37.746517, 145.0476 -37.743403, 145.046418 -37.741967, 145.046363 -37.74191, 145.04622 -37.741764, 145.043403 -37.739407, 145.043071 -37.739267, 145.040869 -37.74012, 145.036884 -37.740775, 145.034873 -37.741948, 145.034677 -37.742249, 145.03365 -37.745644))","POLYGON ((145.030817 -37.741267, 145.03084 -37.741307, 145.031475 -37.741946, 145.031903 -37.747181, 145.030582 -37.747938, 145.030512 -37.74814, 145.030472 -37.748498, 145.030517 -37.748598, 145.032318 -37.75099, 145.033373 -37.751976, 145.038735 -37.754657, 145.039027 -37.754868, 145.041336 -37.755012, 145.043556 -37.75411, 145.045893 -37.753147, 145.048138 -37.752242, 145.048247 -37.752193, 145.052376 -37.748473, 145.053407 -37.747869, 145.053517 -37.747808, 145.054111 -37.747487, 145.054197 -37.747434, 145.05424 -37.747077, 145.052154 -37.743818, 145.05068 -37.741631, 145.050467 -37.74134, 145.0486 -37.739823, 145.04578 -37.736982, 145.045651 -37.736846, 145.044917 -37.736087, 145.044824 -37.73599, 145.044736 -37.735899, 145.044683 -37.735893, 145.044307 -37.735856, 145.044206 -37.735886, 145.042167 -37.736504, 145.036782 -37.737025, 145.03676 -37.737027, 145.036377 -37.737186, 145.032536 -37.738849, 145.032216 -37.739014, 145.030976 -37.740912, 145.03088 -37.741071, 145.030817 -37.741267))",17713235.0,POINT (-37.74581269999999 145.0404737)
"POLYGON ((145.035808 -37.744722, 145.035801 -37.744868, 145.035832 -37.745082, 145.036511 -37.746738, 145.036829 -37.746975, 145.037475 -37.747465, 145.038915 -37.748376, 145.039217 -37.748411, 145.039518 -37.748446, 145.041817 -37.747533, 145.04354 -37.746904, 145.044127 -37.746206, 145.044169 -37.745848, 145.042629 -37.743773, 145.042537 -37.743668, 145.040866 -37.742171, 145.040799 -37.742115, 145.040445 -37.742049, 145.036715 -37.743862, 145.035827 -37.744665, 145.035808 -37.744722))","POLYGON ((145.03365 -37.745644, 145.034046 -37.749401, 145.03433 -37.74946, 145.035782 -37.749699, 145.039789 -37.750161, 145.04227 -37.750677, 145.042799 -37.750572, 145.043187 -37.750327, 145.04576 -37.748686, 145.048748 -37.746782, 145.048791 -37.746425, 145.046929 -37.743321, 145.045763 -37.741898, 145.043422 -37.739942, 145.042512 -37.739152, 145.041491 -37.738314, 145.041458 -37.738319, 145.040081 -37.738757, 145.035489 -37.740618, 145.034099 -37.74143, 145.033921 -37.741742, 145.03365 -37.745644))","POLYGON ((145.029929 -37.741272, 145.03033 -37.741718, 145.030627 -37.742077, 145.029933 -37.747863, 145.029862 -37.748067, 145.029822 -37.748425, 145.029867 -37.748532, 145.031565 -37.750909, 145.032347 -37.751599, 145.03339 -37.752305, 145.033568 -37.752405, 145.039087 -37.754002, 145.039438 -37.754079, 145.040839 -37.754389, 145.041032 -37.754405, 145.041224 -37.754422, 145.046036 -37.752412, 145.047313 -37.751923, 145.0474 -37.751873, 145.051162 -37.748678, 145.052322 -37.747964, 145.052407 -37.747915, 145.05249 -37.747867, 145.053345 -37.747397, 145.053431 -37.747343, 145.053523 -37.747263, 145.053525 -37.74725, 145.053482 -37.747023, 145.053473 -37.746986, 145.051482 -37.743737, 145.050401 -37.742246, 145.049863 -37.741591, 145.048215 -37.740084, 145.045125 -37.736912, 145.044996 -37.736777, 145.044675 -37.736499, 145.042841 -37.734939, 145.042768 -37.734931, 145.042614 -37.734915, 145.042557 -37.734909, 145.04197 -37.734973, 145.037032 -37.736415, 145.036804 -37.736497, 145.032014 -37.73848, 145.029969 -37.740914, 145.029929 -37.741272))",17753149.0,POINT (-37.7452267 145.0397127)
"POLYGON ((145.03585 -37.741021, 145.036305 -37.745069, 145.03662 -37.74535, 145.040235 -37.745565, 145.040273 -37.745562, 145.042088 -37.744353, 145.042163 -37.744305, 145.042705 -37.743338, 145.042852 -37.742977, 145.042908 -37.742816, 145.042929 -37.742706, 145.04289 -37.742619, 145.041676 -37.741284, 145.041584 -37.741193, 145.041123 -37.740768, 145.040767 -37.740712, 145.037097 -37.740709, 145.035891 -37.740664, 145.03585 -37.741021))","POLYGON ((145.0317 -37.741027, 145.031671 -37.741386, 145.03365 -37.745644, 145.036037 -37.748498, 145.036349 -37.748763, 145.036637 -37.748979, 145.041548 -37.748064, 145.041846 -37.747974, 145.043639 -37.746976, 145.043716 -37.746927, 145.044619 -37.746348, 145.044728 -37.746277, 145.045443 -37.745468, 145.046948 -37.743625, 145.047181 -37.74241, 145.047219 -37.742052, 145.047165 -37.74199, 145.047022 -37.741842, 145.043915 -37.738602, 145.04261 -37.736998, 145.042256 -37.736934, 145.036794 -37.736859, 145.036434 -37.736997, 145.034375 -37.738321, 145.031776 -37.740712, 145.0317 -37.741027))","POLYGON ((145.026761 -37.741011, 145.029202 -37.743411, 145.031967 -37.748671, 145.03227 -37.749853, 145.032547 -37.750083, 145.033488 -37.750666, 145.035291 -37.751309, 145.037838 -37.7514, 145.041971 -37.751349, 145.042069 -37.751337, 145.042499 -37.751207, 145.043349 -37.750729, 145.043759 -37.75049, 145.046836 -37.748394, 145.049348 -37.746854, 145.049417 -37.746785, 145.051489 -37.744027, 145.05187 -37.7428, 145.051899 -37.742441, 145.051875 -37.742352, 145.051118 -37.741139, 145.048646 -37.739034, 145.045799 -37.73546, 145.043324 -37.733792, 145.043115 -37.733663, 145.042903 -37.733653, 145.042562 -37.733655, 145.03902 -37.734062, 145.033896 -37.735797, 145.031799 -37.736916, 145.027638 -37.74002, 145.026793 -37.740653, 145.026761 -37.741011))",17757743.0,POINT (-37.7433515 145.0387373)
"POLYGON ((145.03515 -37.745022, 145.035186 -37.745277, 145.035956 -37.748926, 145.036026 -37.749236, 145.036355 -37.749317, 145.036775 -37.749287, 145.040792 -37.748427, 145.041724 -37.747959, 145.041855 -37.747853, 145.042146 -37.746423, 145.042174 -37.746253, 145.041698 -37.745463, 145.040525 -37.744434, 145.040458 -37.744414, 145.038739 -37.743893, 145.037062 -37.743643, 145.036703 -37.743635, 145.035799 -37.744314, 145.035146 -37.744904, 145.03515 -37.745022))","POLYGON ((145.03365 -37.745644, 145.031697 -37.748067, 145.031539 -37.748255, 145.031499 -37.748613, 145.033426 -37.750949, 145.035398 -37.751515, 145.035481 -37.751527, 145.037766 -37.751812, 145.041906 -37.751112, 145.042085 -37.751079, 145.043248 -37.7507, 145.043653 -37.75046, 145.045964 -37.746418, 145.046008 -37.746061, 145.045977 -37.745974, 145.044248 -37.743591, 145.043958 -37.743191, 145.041112 -37.740838, 145.036986 -37.739874, 145.036629 -37.739922, 145.03365 -37.741248, 145.033518 -37.741582, 145.03365 -37.745644))","POLYGON ((145.026936 -37.747735, 145.02687 -37.748012, 145.026868 -37.748083, 145.02911 -37.751512, 145.031454 -37.753297, 145.032405 -37.75391, 145.032535 -37.753989, 145.034261 -37.75497, 145.038461 -37.754797, 145.041373 -37.754661, 145.041458 -37.754627, 145.045961 -37.752799, 145.047738 -37.752087, 145.047849 -37.752042, 145.050643 -37.747011, 145.050686 -37.746654, 145.048494 -37.743387, 145.047448 -37.742076, 145.047394 -37.742013, 145.047252 -37.741864, 145.047174 -37.741787, 145.043923 -37.738592, 145.042606 -37.737022, 145.042252 -37.736958, 145.037475 -37.736261, 145.03715 -37.736224, 145.03195 -37.73802, 145.029462 -37.740753, 145.029422 -37.741111, 145.029465 -37.741219, 145.029846 -37.745863, 145.027468 -37.747308, 145.027225 -37.747422, 145.02701 -37.74752, 145.026936 -37.747735))",17724949.0,POINT (-37.7468865 145.0381903)
"POLYGON ((145.041642 -37.736101, 145.04171 -37.73805, 145.0431 -37.739759, 145.043443 -37.739869, 145.045792 -37.7403, 145.046147 -37.74036, 145.04624 -37.740306, 145.047902 -37.739326, 145.048017 -37.739258, 145.048868 -37.736984, 145.048899 -37.736805, 145.04893 -37.736625, 145.048656 -37.735737, 145.047519 -37.735017, 145.047298 -37.734949, 145.045145 -37.734289, 145.04479 -37.73423, 145.043464 -37.734835, 145.041681 -37.735743, 145.041642 -37.736101))","POLYGON ((145.038477 -37.738817, 145.038515 -37.738894, 145.039065 -37.739678, 145.040407 -37.741425, 145.042062 -37.743008, 145.04236 -37.743223, 145.042456 -37.743283, 145.04281 -37.743349, 145.045179 -37.743728, 145.046202 -37.743664, 145.046436 -37.743567, 145.048995 -37.742406, 145.052677 -37.739827, 145.052713 -37.73976, 145.053229 -37.737665, 145.053267 -37.737306, 145.053244 -37.737235, 145.051826 -37.734655, 145.051655 -37.73446, 145.050167 -37.732887, 145.049619 -37.732366, 145.048585 -37.73178, 145.046246 -37.73105, 145.04525 -37.730843, 145.044895 -37.730784, 145.044829 -37.730819, 145.042578 -37.732059, 145.040329 -37.733355, 145.038591 -37.735085, 145.038015 -37.736021, 145.038477 -37.738817))","POLYGON ((145.033796 -37.738302, 145.03376 -37.738661, 145.035376 -37.740967, 145.037171 -37.743168, 145.03792 -37.744068, 145.041661 -37.746925, 145.041763 -37.747005, 145.042117 -37.74707, 145.045028 -37.747113, 145.045271 -37.747042, 145.047104 -37.746502, 145.048562 -37.745698, 145.05396 -37.743154, 145.055542 -37.74198, 145.05566 -37.741873, 145.05724 -37.740393, 145.057306 -37.740314, 145.057343 -37.739956, 145.057344 -37.739872, 145.057228 -37.738399, 145.057018 -37.736564, 145.056529 -37.73511, 145.056497 -37.735021, 145.056464 -37.73493, 145.052976 -37.730556, 145.052401 -37.729602, 145.050078 -37.728463, 145.045733 -37.727066, 145.045382 -37.726984, 145.043299 -37.728291, 145.03927 -37.730224, 145.039129 -37.730302, 145.037173 -37.731852, 145.036161 -37.733242, 145.034333 -37.735947, 145.034196 -37.736186, 145.03409 -37.736453, 145.033796 -37.738302))",15187642.0,POINT (-37.73725170000001 145.0456739)
"POLYGON ((145.041848 -37.743961, 145.041805 -37.744319, 145.04297 -37.745745, 145.044609 -37.747399, 145.044964 -37.747465, 145.045114 -37.747484, 145.046914 -37.747247, 145.048793 -37.745849, 145.048835 -37.745492, 145.047768 -37.743606, 145.047636 -37.743458, 145.045988 -37.741922, 145.045988 -37.741922, 145.043619 -37.741926, 145.042695 -37.741999, 145.042139 -37.742654, 145.042106 -37.742708, 145.041848 -37.743961))","POLYGON ((145.037107 -37.743833, 145.037133 -37.744192, 145.03896 -37.746013, 145.04081 -37.747924, 145.041987 -37.74916, 145.043161 -37.750097, 145.043515 -37.750166, 145.046212 -37.750606, 145.04648 -37.750557, 145.050806 -37.748264, 145.053436 -37.746375, 145.053478 -37.746017, 145.053481 -37.745976, 145.052172 -37.74382, 145.050911 -37.742271, 145.050193 -37.741522, 145.048376 -37.7398, 145.046529 -37.73856, 145.046173 -37.738501, 145.043985 -37.73818, 145.042634 -37.738733, 145.040053 -37.740217, 145.038761 -37.741096, 145.038692 -37.741147, 145.037146 -37.742809, 145.037107 -37.743833))","POLYGON ((145.033501 -37.745543, 145.036745 -37.748237, 145.038299 -37.749798, 145.039524 -37.751014, 145.039628 -37.75112, 145.04121 -37.752529, 145.041391 -37.752664, 145.045334 -37.754312, 145.045369 -37.754317, 145.045673 -37.754282, 145.047507 -37.753606, 145.049574 -37.752799, 145.049695 -37.752741, 145.053656 -37.749771, 145.056844 -37.747811, 145.056899 -37.747758, 145.056953 -37.747698, 145.057692 -37.746426, 145.057735 -37.746069, 145.056969 -37.744259, 145.053354 -37.739977, 145.05287 -37.739488, 145.052104 -37.738762, 145.049134 -37.736165, 145.049021 -37.736089, 145.048899 -37.736029, 145.047447 -37.735449, 145.047098 -37.735359, 145.045047 -37.734873, 145.044692 -37.734814, 145.041738 -37.735696, 145.038859 -37.736984, 145.038511 -37.737164, 145.034064 -37.740453, 145.033956 -37.740723, 145.033501 -37.745543))",17741710.0,POINT (-37.7449247 145.0445095)
"POLYGON ((145.042097 -37.737341, 145.042286 -37.738994, 145.042315 -37.739069, 145.042943 -37.740083, 145.043092 -37.740282, 145.043179 -37.74035, 145.045722 -37.740721, 145.046077 -37.74078, 145.04648 -37.740573, 145.0484 -37.739452, 145.048496 -37.73938, 145.048532 -37.739312, 145.048571 -37.738954, 145.048496 -37.736471, 145.048411 -37.736376, 145.048321 -37.736283, 145.047428 -37.735522, 145.045076 -37.734702, 145.044721 -37.734643, 145.04397 -37.735058, 145.043884 -37.735108, 145.04232 -37.736082, 145.042097 -37.737341))","POLYGON ((145.038111 -37.737313, 145.038119 -37.73739, 145.038275 -37.738817, 145.038432 -37.739742, 145.039666 -37.741353, 145.039745 -37.741448, 145.042341 -37.743902, 145.042695 -37.743968, 145.046257 -37.743974, 145.049335 -37.742442, 145.053266 -37.739898, 145.053323 -37.739535, 145.052671 -37.737176, 145.05101 -37.734567, 145.050848 -37.734374, 145.049403 -37.732855, 145.048477 -37.732425, 145.046177 -37.731462, 145.045181 -37.731256, 145.044826 -37.731196, 145.04476 -37.731233, 145.042509 -37.732467, 145.040517 -37.733716, 145.038714 -37.735489, 145.038598 -37.735772, 145.038111 -37.737313))","POLYGON ((145.033756 -37.738298, 145.03372 -37.738657, 145.034954 -37.741052, 145.037508 -37.744104, 145.039414 -37.745756, 145.041554 -37.7475, 145.041662 -37.747555, 145.042016 -37.74762, 145.044972 -37.74742, 145.046918 -37.747227, 145.049909 -37.745366, 145.054044 -37.743331, 145.055473 -37.742388, 145.057756 -37.740447, 145.057821 -37.740369, 145.057859 -37.740012, 145.057859 -37.739926, 145.056201 -37.73499, 145.056125 -37.734894, 145.054231 -37.733517, 145.051993 -37.729558, 145.051041 -37.729457, 145.045657 -37.727419, 145.045299 -37.727382, 145.040915 -37.729823, 145.039009 -37.730615, 145.037693 -37.731922, 145.037527 -37.732089, 145.034499 -37.735744, 145.034357 -37.735914, 145.033756 -37.738298))",17699139.0,POINT (-37.7377387 145.0451808)
"POLYGON ((145.041673 -37.736104, 145.041734 -37.73802, 145.043099 -37.739762, 145.043442 -37.739872, 145.046033 -37.740525, 145.046038 -37.740526, 145.048107 -37.739267, 145.04888 -37.736914, 145.04893 -37.736625, 145.048579 -37.735729, 145.047286 -37.734945, 145.045133 -37.73436, 145.044778 -37.734301, 145.043457 -37.734882, 145.041712 -37.735746, 145.041673 -37.736104))","POLYGON ((145.038218 -37.735933, 145.038184 -37.736179, 145.038376 -37.737851, 145.038546 -37.738825, 145.038588 -37.738899, 145.039241 -37.739826, 145.040404 -37.741425, 145.042051 -37.743006, 145.042359 -37.743233, 145.042454 -37.743293, 145.042808 -37.743359, 145.045161 -37.743734, 145.046319 -37.743625, 145.046502 -37.743575, 145.049052 -37.742412, 145.052766 -37.739836, 145.052802 -37.73977, 145.053163 -37.737658, 145.053201 -37.7373, 145.053182 -37.737228, 145.051736 -37.734645, 145.051566 -37.73445, 145.050087 -37.732879, 145.049607 -37.732437, 145.048573 -37.73185, 145.046235 -37.73112, 145.045238 -37.730914, 145.044883 -37.730854, 145.044817 -37.73089, 145.042566 -37.732129, 145.040563 -37.733378, 145.038622 -37.735088, 145.038264 -37.735767, 145.038218 -37.735933))","POLYGON ((145.034042 -37.738486, 145.034059 -37.738846, 145.035369 -37.740966, 145.037167 -37.743168, 145.037913 -37.744069, 145.041659 -37.746935, 145.041761 -37.747014, 145.042115 -37.747079, 145.045019 -37.747165, 145.046958 -37.747034, 145.049908 -37.744972, 145.053955 -37.743182, 145.05553 -37.742051, 145.055648 -37.741944, 145.057488 -37.740276, 145.057492 -37.740249, 145.056979 -37.736566, 145.056465 -37.735017, 145.056427 -37.734926, 145.052971 -37.730586, 145.052356 -37.729597, 145.050233 -37.728709, 145.045727 -37.727089, 145.045377 -37.727007, 145.043289 -37.728353, 145.03927 -37.730224, 145.039129 -37.730302, 145.038257 -37.731015, 145.037263 -37.731862, 145.037112 -37.732007, 145.034333 -37.735947, 145.034212 -37.736155, 145.034042 -37.738486))",16579538.0,POINT (-37.7373216 145.0456527)
