5min,10min,15min,property_id,coordinates
"POLYGON ((145.199073 -37.965342, 145.198817 -37.966935, 145.198775 -37.967293, 145.199195 -37.967894, 145.199687 -37.968501, 145.201352 -37.970287, 145.201705 -37.970356, 145.203629 -37.969717, 145.203719 -37.969665, 145.204785 -37.96902, 145.204907 -37.968937, 145.205606 -37.966827, 145.205633 -37.966687, 145.205633 -37.966687, 145.20566 -37.966546, 145.205586 -37.966416, 145.204349 -37.964992, 145.20371 -37.964485, 145.20343 -37.964257, 145.203291 -37.964248, 145.199952 -37.964653, 145.199521 -37.964715, 145.199425 -37.964734, 145.199335 -37.964763, 145.199171 -37.965083, 145.199096 -37.965266, 145.199073 -37.965342))","POLYGON ((145.194906 -37.967351, 145.194901 -37.96751, 145.194929 -37.967601, 145.195691 -37.968615, 145.198717 -37.972004, 145.200676 -37.972955, 145.201312 -37.972998, 145.205707 -37.972393, 145.209486 -37.969573, 145.209583 -37.96949, 145.209626 -37.969133, 145.209187 -37.966611, 145.20875 -37.965197, 145.206048 -37.961418, 145.205922 -37.961278, 145.205467 -37.960886, 145.201607 -37.961623, 145.200076 -37.9619, 145.199057 -37.962079, 145.198952 -37.962099, 145.19885 -37.962121, 145.198531 -37.962193, 145.197894 -37.962937, 145.197257 -37.963681, 145.194975 -37.967158, 145.194906 -37.967351))","POLYGON ((145.190225 -37.96714, 145.190234 -37.967198, 145.190305 -37.967291, 145.191533 -37.968463, 145.195491 -37.971806, 145.195824 -37.973408, 145.19785 -37.975604, 145.19799 -37.975708, 145.198343 -37.97578, 145.202636 -37.976035, 145.203949 -37.976105, 145.204513 -37.976116, 145.209254 -37.973447, 145.214081 -37.970188, 145.214237 -37.970092, 145.214271 -37.970044, 145.214313 -37.969687, 145.21292 -37.964614, 145.211372 -37.961873, 145.207454 -37.958364, 145.207121 -37.958141, 145.206767 -37.958076, 145.201561 -37.958185, 145.198997 -37.958875, 145.196698 -37.959566, 145.195343 -37.959992, 145.194482 -37.960586, 145.194481 -37.960587, 145.192038 -37.964931, 145.19028 -37.966841, 145.190225 -37.96714))",17737880.0,POINT (-37.9671967 145.2021142)
"POLYGON ((145.216736 -37.970121, 145.217039 -37.97068, 145.2175 -37.970808, 145.219538 -37.970753, 145.219658 -37.970683, 145.219701 -37.970326, 145.219349 -37.965335, 145.21843 -37.964377, 145.218153 -37.964249, 145.218049 -37.964236, 145.218048 -37.964236, 145.217944 -37.964223, 145.21782 -37.964303, 145.216736 -37.970121))","POLYGON ((145.212142 -37.969566, 145.212188 -37.969802, 145.212314 -37.969987, 145.213046 -37.97079, 145.215323 -37.973371, 145.215383 -37.973439, 145.21635 -37.974394, 145.216704 -37.974462, 145.21681 -37.974467, 145.217797 -37.97439, 145.2205 -37.973656, 145.224578 -37.971422, 145.22461 -37.971063, 145.224337 -37.97076, 145.223228 -37.96502, 145.222033 -37.963556, 145.220566 -37.962973, 145.219608 -37.962683, 145.216237 -37.962311, 145.215929 -37.962357, 145.215102 -37.962525, 145.213356 -37.96359, 145.213246 -37.963658, 145.21313 -37.963732, 145.212142 -37.969566))","POLYGON ((145.207534 -37.968889, 145.207492 -37.969247, 145.207613 -37.96943, 145.209079 -37.971159, 145.212088 -37.974762, 145.212138 -37.974821, 145.214537 -37.977054, 145.215654 -37.978069, 145.215933 -37.978203, 145.215942 -37.978204, 145.216143 -37.978105, 145.217491 -37.977404, 145.222809 -37.975815, 145.224814 -37.974752, 145.22953 -37.971929, 145.229566 -37.971793, 145.229608 -37.971435, 145.226455 -37.96975, 145.226107 -37.96405, 145.226137 -37.963886, 145.226149 -37.963692, 145.226 -37.963516, 145.225048 -37.962536, 145.219903 -37.960213, 145.219203 -37.959751, 145.219125 -37.959716, 145.218772 -37.959649, 145.214681 -37.959485, 145.212439 -37.960522, 145.210339 -37.961746, 145.20843 -37.963163, 145.207534 -37.968889))",17738358.0,POINT (-37.9677582 145.2189605)
"POLYGON ((145.214527 -37.947845, 145.214547 -37.947902, 145.215499 -37.950002, 145.215707 -37.950366, 145.216653 -37.951949, 145.216697 -37.952014, 145.216761 -37.952064, 145.216998 -37.952212, 145.217068 -37.952252, 145.222004 -37.951606, 145.222267 -37.95136, 145.222317 -37.95056, 145.222071 -37.950201, 145.220575 -37.948243, 145.219538 -37.946905, 145.219321 -37.94679, 145.219153 -37.946708, 145.219008 -37.946691, 145.216902 -37.946464, 145.21673 -37.946498, 145.214636 -37.947413, 145.214567 -37.947488, 145.214527 -37.947845))","POLYGON ((145.210459 -37.947319, 145.210523 -37.947458, 145.212125 -37.949458, 145.212997 -37.950058, 145.216584 -37.952757, 145.218891 -37.954729, 145.219278 -37.954788, 145.221095 -37.954801, 145.221177 -37.954797, 145.223022 -37.954735, 145.223271 -37.954474, 145.226221 -37.951192, 145.226144 -37.95084, 145.22524 -37.950242, 145.222289 -37.94609, 145.222161 -37.945753, 145.220142 -37.943717, 145.219804 -37.943592, 145.219719 -37.943586, 145.218954 -37.943627, 145.214764 -37.944314, 145.212451 -37.945101, 145.211464 -37.945427, 145.211327 -37.945526, 145.210471 -37.947258, 145.210459 -37.947319))","POLYGON ((145.207387 -37.944995, 145.207433 -37.945293, 145.20768 -37.946157, 145.207727 -37.946248, 145.208898 -37.948028, 145.209251 -37.948097, 145.212125 -37.949458, 145.214303 -37.954344, 145.216495 -37.95469, 145.216964 -37.954749, 145.222158 -37.956881, 145.222645 -37.957149, 145.223133 -37.957417, 145.223383 -37.957366, 145.226039 -37.956455, 145.229189 -37.95314, 145.229277 -37.952791, 145.227612 -37.950989, 145.225183 -37.947987, 145.223222 -37.946157, 145.220609 -37.943289, 145.219725 -37.94249, 145.217795 -37.940974, 145.217488 -37.940851, 145.216595 -37.940889, 145.212211 -37.941923, 145.209607 -37.94321, 145.207341 -37.944698, 145.207387 -37.944995))",17742632.0,POINT (-37.949611 145.2176568)
"POLYGON ((145.213391 -37.964836, 145.213449 -37.96494, 145.215188 -37.966796, 145.215251 -37.966863, 145.217134 -37.96825, 145.217487 -37.968319, 145.217573 -37.968273, 145.218851 -37.967494, 145.219113 -37.966559, 145.219163 -37.966302, 145.219216 -37.965995, 145.219196 -37.96585, 145.218581 -37.964395, 145.217972 -37.963634, 145.217081 -37.963018, 145.216728 -37.962948, 145.215366 -37.963611, 145.213564 -37.964529, 145.213491 -37.964583, 145.213404 -37.964771, 145.213391 -37.964836))","POLYGON ((145.209095 -37.965184, 145.209088 -37.965264, 145.209083 -37.96539, 145.209271 -37.965697, 145.21218 -37.968549, 145.215899 -37.97142, 145.216741 -37.971761, 145.217095 -37.971827, 145.217207 -37.971804, 145.21927 -37.970637, 145.219458 -37.970498, 145.21946 -37.970486, 145.219454 -37.97015, 145.220671 -37.966058, 145.223269 -37.96529, 145.223375 -37.96515, 145.223383 -37.965108, 145.223377 -37.964993, 145.222444 -37.963867, 145.222033 -37.963556, 145.218309 -37.961703, 145.215962 -37.960236, 145.215553 -37.960218, 145.212024 -37.962081, 145.210107 -37.963201, 145.209873 -37.963339, 145.209688 -37.963493, 145.209095 -37.965184))","POLYGON ((145.205328 -37.965751, 145.205598 -37.967382, 145.205652 -37.967454, 145.207051 -37.968584, 145.21082 -37.971121, 145.213332 -37.973372, 145.213419 -37.973443, 145.216057 -37.975404, 145.216411 -37.97547, 145.216507 -37.975477, 145.216624 -37.975453, 145.21831 -37.974528, 145.223336 -37.971861, 145.223841 -37.97138, 145.224054 -37.970738, 145.22445 -37.967923, 145.226323 -37.964, 145.226341 -37.963909, 145.226341 -37.963909, 145.226358 -37.963818, 145.226018 -37.963426, 145.225252 -37.962608, 145.225073 -37.962417, 145.220983 -37.960469, 145.219361 -37.95893, 145.219289 -37.958857, 145.219225 -37.958799, 145.216269 -37.957485, 145.215451 -37.95728, 145.215097 -37.957213, 145.215016 -37.957229, 145.213791 -37.957488, 145.210896 -37.959562, 145.208495 -37.96077, 145.205414 -37.962449, 145.205249 -37.96277, 145.205328 -37.965751))",17743678.0,POINT (-37.9658359 145.2162324)
"POLYGON ((145.208871 -37.953769, 145.208907 -37.953859, 145.210463 -37.955712, 145.210524 -37.955779, 145.211292 -37.95657, 145.211646 -37.956637, 145.21253 -37.9568, 145.217165 -37.956275, 145.21817 -37.954946, 145.218213 -37.954589, 145.218106 -37.954528, 145.213519 -37.952551, 145.212098 -37.952294, 145.211869 -37.9523, 145.210071 -37.952782, 145.209979 -37.952809, 145.20966 -37.952976, 145.209007 -37.953342, 145.208914 -37.953411, 145.208871 -37.953769))","POLYGON ((145.205472 -37.953966, 145.205482 -37.954032, 145.206078 -37.955418, 145.2062 -37.955686, 145.206229 -37.955745, 145.207456 -37.957004, 145.211737 -37.959553, 145.21209 -37.95962, 145.214887 -37.9599, 145.215059 -37.959832, 145.215393 -37.959669, 145.217085 -37.958925, 145.221716 -37.958434, 145.221933 -37.958147, 145.222989 -37.955564, 145.223032 -37.955206, 145.22142 -37.953541, 145.219596 -37.952716, 145.219242 -37.952647, 145.217137 -37.952813, 145.21175 -37.95121, 145.208846 -37.950166, 145.208493 -37.950099, 145.206287 -37.951505, 145.205837 -37.952254, 145.205482 -37.953013, 145.205472 -37.953966))","POLYGON ((145.202306 -37.956084, 145.202894 -37.956706, 145.20645 -37.96034, 145.206546 -37.960431, 145.20901 -37.961608, 145.209363 -37.961676, 145.214911 -37.963497, 145.215264 -37.963566, 145.218977 -37.962098, 145.222366 -37.961226, 145.22351 -37.960546, 145.223596 -37.960481, 145.227473 -37.956021, 145.227515 -37.955663, 145.227474 -37.955572, 145.226932 -37.954534, 145.22568 -37.953018, 145.224774 -37.952165, 145.221517 -37.950083, 145.221395 -37.950077, 145.220923 -37.950054, 145.217445 -37.950023, 145.212892 -37.94986, 145.209576 -37.946439, 145.209223 -37.94637, 145.209081 -37.946466, 145.206772 -37.948473, 145.205713 -37.949698, 145.205543 -37.950361, 145.205258 -37.951284, 145.202351 -37.955727, 145.202306 -37.956084))",17746121.0,POINT (-37.9543802 145.2134645)
"POLYGON ((145.196474 -37.938192, 145.198818 -37.939786, 145.20252 -37.941938, 145.202803 -37.942026, 145.202977 -37.942038, 145.203153 -37.942023, 145.203635 -37.938786, 145.203666 -37.938428, 145.203196 -37.937831, 145.200382 -37.936358, 145.198056 -37.936859, 145.196518 -37.937834, 145.196474 -37.938192))","POLYGON ((145.192201 -37.937521, 145.192139 -37.937886, 145.192356 -37.938514, 145.19412 -37.93948, 145.197423 -37.940256, 145.20252 -37.941938, 145.202803 -37.942026, 145.202977 -37.942038, 145.203153 -37.942023, 145.203875 -37.941515, 145.208781 -37.939188, 145.208813 -37.93883, 145.2047 -37.935021, 145.204427 -37.934787, 145.200959 -37.933861, 145.199003 -37.933408, 145.198643 -37.933386, 145.196386 -37.933843, 145.1959 -37.934031, 145.194541 -37.934713, 145.192264 -37.937345, 145.192218 -37.937458, 145.192201 -37.937521))","POLYGON ((145.187166 -37.937135, 145.188061 -37.938108, 145.192056 -37.942263, 145.19241 -37.942331, 145.198138 -37.942508, 145.198563 -37.942616, 145.19887 -37.942651, 145.203153 -37.942023, 145.203875 -37.941515, 145.20958 -37.941271, 145.209947 -37.941436, 145.210301 -37.941505, 145.211526 -37.940966, 145.211907 -37.940626, 145.212898 -37.939583, 145.212948 -37.939227, 145.21264 -37.93869, 145.211877 -37.937884, 145.211731 -37.937785, 145.208906 -37.935831, 145.207298 -37.932733, 145.207049 -37.932473, 145.204291 -37.93142, 145.199279 -37.93026, 145.195947 -37.931138, 145.193471 -37.931972, 145.189518 -37.936286, 145.187635 -37.936593, 145.187629 -37.936594, 145.187206 -37.936777, 145.187166 -37.937135))",17754856.0,POINT (-37.9393759 145.2002301)
"POLYGON ((145.2074 -37.944031, 145.207804 -37.945769, 145.208992 -37.947548, 145.209345 -37.947617, 145.212382 -37.946516, 145.213384 -37.946157, 145.213546 -37.946067, 145.215234 -37.944734, 145.215278 -37.944376, 145.21521 -37.944285, 145.215144 -37.944207, 145.212219 -37.941847, 145.210657 -37.940777, 145.210304 -37.940709, 145.209687 -37.940958, 145.207524 -37.943827, 145.207395 -37.944002, 145.2074 -37.944031))","POLYGON ((145.207568 -37.939129, 145.207349 -37.943108, 145.207395 -37.944002, 145.2074 -37.944031, 145.207804 -37.945769, 145.208187 -37.950598, 145.208368 -37.950753, 145.208566 -37.950849, 145.208718 -37.950851, 145.212051 -37.949707, 145.215421 -37.948437, 145.21656 -37.947838, 145.219484 -37.944963, 145.219698 -37.944673, 145.219771 -37.944219, 145.21952 -37.943962, 145.216241 -37.940827, 145.21205 -37.937523, 145.211705 -37.937419, 145.210959 -37.937611, 145.207787 -37.938632, 145.207599 -37.93877, 145.207568 -37.939129))","POLYGON ((145.202853 -37.938719, 145.203559 -37.939558, 145.204537 -37.940131, 145.2074 -37.944031, 145.205713 -37.949698, 145.205002 -37.951286, 145.205028 -37.951358, 145.205242 -37.951648, 145.206526 -37.953342, 145.206719 -37.953556, 145.207476 -37.954295, 145.207655 -37.95446, 145.207831 -37.954544, 145.208015 -37.954567, 145.210126 -37.953636, 145.21586 -37.952353, 145.21938 -37.950168, 145.223876 -37.946658, 145.223997 -37.946319, 145.220609 -37.943289, 145.219842 -37.942881, 145.217832 -37.941184, 145.216541 -37.937725, 145.216472 -37.937372, 145.214429 -37.936591, 145.2103 -37.934609, 145.205229 -37.936846, 145.203827 -37.937403, 145.202935 -37.938267, 145.202884 -37.938361, 145.202853 -37.938719))",17755239.0,POINT (-37.9441363 145.2105306)
"POLYGON ((145.216711 -37.964527, 145.217436 -37.966728, 145.217923 -37.970475, 145.21801 -37.970574, 145.218107 -37.970585, 145.218617 -37.970559, 145.218659 -37.970202, 145.219284 -37.966103, 145.219428 -37.964859, 145.219471 -37.964502, 145.219193 -37.964376, 145.218621 -37.964306, 145.218049 -37.964236, 145.218048 -37.964236, 145.217476 -37.964167, 145.216903 -37.964098, 145.216696 -37.964216, 145.216661 -37.964242, 145.216711 -37.964527))","POLYGON ((145.212046 -37.963964, 145.213272 -37.969564, 145.21323 -37.969922, 145.213355 -37.970109, 145.21638 -37.973494, 145.216507 -37.973575, 145.216862 -37.973639, 145.216945 -37.973649, 145.220519 -37.972946, 145.223185 -37.971226, 145.223233 -37.97114, 145.223295 -37.971021, 145.223309 -37.970945, 145.224249 -37.96533, 145.224254 -37.965305, 145.224153 -37.965066, 145.224086 -37.964966, 145.224007 -37.964882, 145.22327 -37.964097, 145.219184 -37.962156, 145.215568 -37.961783, 145.215211 -37.961735, 145.21392 -37.962145, 145.212088 -37.963606, 145.212046 -37.963964))","POLYGON ((145.207245 -37.963227, 145.208539 -37.969006, 145.208498 -37.969363, 145.209469 -37.971205, 145.213483 -37.974867, 145.21549 -37.977082, 145.215599 -37.97718, 145.215806 -37.977248, 145.21616 -37.977313, 145.216449 -37.977281, 145.216567 -37.977209, 145.218342 -37.976263, 145.223821 -37.974705, 145.223992 -37.974656, 145.229009 -37.971869, 145.229045 -37.971732, 145.229087 -37.971375, 145.226798 -37.969954, 145.226189 -37.964702, 145.226616 -37.963526, 145.22664 -37.963407, 145.226637 -37.96321, 145.226194 -37.962618, 145.225205 -37.96171, 145.220061 -37.959392, 145.219361 -37.958931, 145.219051 -37.958738, 145.219036 -37.958736, 145.215006 -37.958611, 145.214847 -37.958664, 145.211561 -37.960177, 145.207397 -37.96303, 145.207253 -37.963183, 145.207245 -37.963227))",16617547.0,POINT (-37.9669621 145.2193203)
"POLYGON ((145.203509 -37.980795, 145.203466 -37.981152, 145.204523 -37.982273, 145.205668 -37.983349, 145.206024 -37.983401, 145.207032 -37.983412, 145.207779 -37.982528, 145.209154 -37.980388, 145.209247 -37.979901, 145.209257 -37.979664, 145.209283 -37.977963, 145.209077 -37.977667, 145.209022 -37.977607, 145.205332 -37.976421, 145.205067 -37.976424, 145.204836 -37.976503, 145.204597 -37.976772, 145.203509 -37.980795))","POLYGON ((145.198966 -37.980617, 145.200656 -37.982636, 145.201829 -37.98393, 145.204095 -37.985812, 145.204969 -37.986203, 145.205707 -37.98628, 145.20623 -37.986233, 145.207063 -37.986128, 145.207738 -37.98585, 145.21098 -37.983988, 145.212321 -37.98322, 145.212329 -37.983199, 145.212395 -37.983025, 145.213072 -37.978728, 145.213114 -37.97837, 145.212581 -37.976366, 145.210774 -37.974517, 145.210574 -37.974357, 145.210475 -37.974301, 145.210121 -37.974234, 145.204383 -37.973252, 145.204029 -37.973187, 145.202154 -37.97355, 145.201938 -37.973608, 145.201697 -37.973876, 145.201602 -37.973983, 145.20083 -37.976433, 145.199005 -37.98026, 145.198966 -37.980617))","POLYGON ((145.197816 -37.973599, 145.195883 -37.978643, 145.195839 -37.979, 145.196415 -37.981187, 145.196513 -37.981349, 145.198662 -37.984938, 145.199489 -37.986201, 145.199842 -37.986269, 145.205562 -37.987593, 145.208031 -37.989074, 145.208258 -37.989178, 145.211324 -37.987195, 145.21386 -37.986583, 145.214219 -37.986548, 145.215927 -37.985235, 145.216857 -37.981286, 145.21772 -37.979361, 145.21773 -37.979278, 145.217773 -37.978921, 145.217241 -37.976922, 145.214663 -37.973846, 145.211276 -37.970649, 145.211172 -37.970594, 145.210819 -37.970528, 145.205206 -37.969579, 145.204823 -37.969431, 145.204775 -37.969425, 145.199105 -37.970532, 145.198818 -37.970781, 145.198578 -37.971048, 145.198475 -37.971164, 145.197816 -37.973599))",15799923.0,POINT (-37.9797116 145.2063757)
"POLYGON ((145.205385 -37.983294, 145.205435 -37.984606, 145.206602 -37.985995, 145.207279 -37.986548, 145.207633 -37.986613, 145.210973 -37.986474, 145.211373 -37.986447, 145.212523 -37.984752, 145.212528 -37.983145, 145.212227 -37.982681, 145.212078 -37.982458, 145.212014 -37.982399, 145.212011 -37.982397, 145.211946 -37.982339, 145.210952 -37.981911, 145.208154 -37.981635, 145.207803 -37.981715, 145.207241 -37.981939, 145.205429 -37.982936, 145.205385 -37.983294))","POLYGON ((145.200649 -37.982688, 145.202694 -37.985601, 145.202978 -37.985808, 145.203262 -37.986015, 145.20697 -37.988348, 145.209035 -37.989525, 145.211166 -37.990068, 145.211515 -37.990157, 145.211858 -37.990099, 145.212459 -37.98971, 145.215188 -37.98719, 145.217154 -37.985377, 145.217196 -37.98502, 145.21495 -37.980965, 145.21477 -37.980668, 145.214681 -37.980573, 145.212401 -37.979598, 145.20823 -37.978258, 145.208112 -37.978243, 145.2075 -37.978177, 145.206999 -37.978159, 145.20679 -37.978258, 145.206644 -37.97833, 145.206509 -37.978416, 145.20325 -37.980764, 145.200696 -37.982397, 145.200659 -37.982423, 145.200633 -37.982459, 145.200649 -37.982688))","POLYGON ((145.198625 -37.984911, 145.199479 -37.986252, 145.199579 -37.986406, 145.203909 -37.989821, 145.20435 -37.990434, 145.209704 -37.992502, 145.209808 -37.992532, 145.210162 -37.992601, 145.215183 -37.991749, 145.215676 -37.991535, 145.217778 -37.990583, 145.218037 -37.990333, 145.221862 -37.985909, 145.2219 -37.985551, 145.219396 -37.981132, 145.21754 -37.978977, 145.216475 -37.977905, 145.216318 -37.977764, 145.2162 -37.977684, 145.216102 -37.977627, 145.215748 -37.977562, 145.211376 -37.976231, 145.210252 -37.975106, 145.210236 -37.975104, 145.210032 -37.975084, 145.204338 -37.975235, 145.204062 -37.975275, 145.203717 -37.975401, 145.199889 -37.979397, 145.198718 -37.980228, 145.197524 -37.981519, 145.197318 -37.981814, 145.197283 -37.981881, 145.198625 -37.984911))",17748874.0,POINT (-37.9840749 145.2093328)
"POLYGON ((145.204535 -37.985205, 145.204969 -37.986203, 145.206747 -37.988413, 145.206868 -37.988497, 145.207197 -37.988652, 145.211299 -37.988602, 145.211302 -37.988602, 145.211455 -37.988471, 145.21374 -37.986308, 145.213729 -37.985948, 145.211942 -37.984418, 145.211727 -37.984234, 145.208042 -37.983255, 145.207846 -37.983232, 145.204497 -37.984996, 145.204494 -37.984998, 145.204535 -37.985205))","POLYGON ((145.200983 -37.984507, 145.201314 -37.9847, 145.201646 -37.984893, 145.205573 -37.988977, 145.205722 -37.989304, 145.210302 -37.991023, 145.211666 -37.991403, 145.21333 -37.991372, 145.213651 -37.991208, 145.216375 -37.988884, 145.21649 -37.988691, 145.216895 -37.987201, 145.216745 -37.984967, 145.216539 -37.984566, 145.215073 -37.983092, 145.212582 -37.980917, 145.207789 -37.979922, 145.207432 -37.979877, 145.203424 -37.982191, 145.202665 -37.982604, 145.200954 -37.983956, 145.200753 -37.984255, 145.200983 -37.984507))","POLYGON ((145.198243 -37.984643, 145.198927 -37.986324, 145.201467 -37.990215, 145.204025 -37.992393, 145.209473 -37.994689, 145.209496 -37.994692, 145.209784 -37.994616, 145.209893 -37.994568, 145.210103 -37.994473, 145.210556 -37.994272, 145.216218 -37.993645, 145.216627 -37.993469, 145.219147 -37.99194, 145.219409 -37.991694, 145.219714 -37.990047, 145.22141 -37.985862, 145.221467 -37.985567, 145.221467 -37.985566, 145.221448 -37.985504, 145.221403 -37.985374, 145.220901 -37.984693, 145.2174 -37.980981, 145.216349 -37.979909, 145.215777 -37.979374, 145.215681 -37.979317, 145.215327 -37.979251, 145.209884 -37.976885, 145.20953 -37.976819, 145.205638 -37.976699, 145.205447 -37.976765, 145.202882 -37.978391, 145.201169 -37.980001, 145.197686 -37.981722, 145.197482 -37.982019, 145.198243 -37.984643))",17734150.0,POINT (-37.98579369999999 145.209093)
