5min,10min,15min,property_id,coordinates
"POLYGON ((145.117753 -38.150671, 145.118051 -38.152089, 145.118824 -38.152522, 145.119154 -38.152665, 145.124696 -38.153988, 145.12482 -38.153967, 145.126654 -38.15313, 145.126747 -38.152782, 145.126503 -38.152222, 145.125877 -38.151202, 145.123677 -38.149274, 145.123488 -38.149138, 145.123362 -38.149103, 145.120027 -38.149517, 145.117845 -38.150323, 145.117753 -38.150671))","POLYGON ((145.114153 -38.151236, 145.114596 -38.152402, 145.11467 -38.152549, 145.117146 -38.156429, 145.117477 -38.156571, 145.1233 -38.157599, 145.124713 -38.157027, 145.126876 -38.156162, 145.131156 -38.154354, 145.131252 -38.154007, 145.13072 -38.152809, 145.129944 -38.151411, 145.128153 -38.149065, 145.125418 -38.146819, 145.125134 -38.146599, 145.121882 -38.146132, 145.119689 -38.146563, 145.11963 -38.146581, 145.117298 -38.147513, 145.116882 -38.147742, 145.114264 -38.149937, 145.114203 -38.150008, 145.114153 -38.151236))","POLYGON ((145.110164 -38.1533, 145.112417 -38.155874, 145.11546 -38.160334, 145.11579 -38.160477, 145.121618 -38.161, 145.121795 -38.16105, 145.124338 -38.161019, 145.124651 -38.160842, 145.129218 -38.158245, 145.130583 -38.157671, 145.134458 -38.156158, 145.134648 -38.155735, 145.135014 -38.153873, 145.134971 -38.153516, 145.133724 -38.151698, 145.132272 -38.149666, 145.129357 -38.145776, 145.129195 -38.145614, 145.127633 -38.144152, 145.126958 -38.143637, 145.12688 -38.143585, 145.12655 -38.143442, 145.121034 -38.143171, 145.120927 -38.143181, 145.120599 -38.143246, 145.119798 -38.143429, 145.119348 -38.143556, 145.118893 -38.143716, 145.116996 -38.145236, 145.116851 -38.145396, 145.116707 -38.145555, 145.115985 -38.146579, 145.115334 -38.147635, 145.114918 -38.148452, 145.110869 -38.152506, 145.11043 -38.152745, 145.109992 -38.152983, 145.110164 -38.1533))",16900266.0,POINT (-38.152156 145.122109)
"POLYGON ((145.040542 -37.889113, 145.040543 -37.889473, 145.041959 -37.891694, 145.042075 -37.891865, 145.042583 -37.892224, 145.044931 -37.893512, 145.045831 -37.893835, 145.046184 -37.893904, 145.04654 -37.893583, 145.048161 -37.892101, 145.048284 -37.891991, 145.04889 -37.890489, 145.048975 -37.890246, 145.048979 -37.890222, 145.048934 -37.890132, 145.046819 -37.887255, 145.046749 -37.887159, 145.046531 -37.886923, 145.046217 -37.886745, 145.04612 -37.886711, 145.043453 -37.886747, 145.043166 -37.886759, 145.042983 -37.886792, 145.040547 -37.889085, 145.040542 -37.889113))","POLYGON ((145.035905 -37.888836, 145.036689 -37.889814, 145.040063 -37.894164, 145.041098 -37.89529, 145.041889 -37.895932, 145.044423 -37.897326, 145.045001 -37.897464, 145.045354 -37.897537, 145.045888 -37.897293, 145.049239 -37.895334, 145.049328 -37.895283, 145.051249 -37.894157, 145.053623 -37.891063, 145.053666 -37.890706, 145.053669 -37.890622, 145.051509 -37.88784, 145.049859 -37.884712, 145.048457 -37.883497, 145.048143 -37.883321, 145.04805 -37.883287, 145.043564 -37.883299, 145.040013 -37.884629, 145.038608 -37.885765, 145.035948 -37.888479, 145.035905 -37.888836))","POLYGON ((145.031213 -37.888254, 145.032542 -37.890038, 145.035093 -37.893985, 145.035138 -37.894051, 145.038662 -37.897431, 145.040098 -37.89872, 145.040605 -37.899101, 145.044271 -37.901169, 145.044625 -37.901237, 145.046628 -37.901015, 145.051092 -37.897881, 145.052347 -37.897306, 145.055615 -37.894933, 145.055853 -37.894632, 145.057588 -37.891762, 145.057627 -37.891404, 145.055203 -37.887056, 145.053129 -37.883561, 145.050948 -37.881435, 145.050692 -37.881183, 145.049188 -37.879891, 145.048756 -37.879835, 145.044283 -37.879595, 145.044155 -37.87964, 145.044102 -37.879745, 145.044096 -37.879811, 145.044097 -37.880552, 145.043984 -37.881686, 145.040013 -37.884629, 145.038116 -37.883519, 145.037851 -37.883201, 145.037096 -37.882618, 145.035822 -37.883016, 145.035612 -37.883113, 145.035402 -37.883209, 145.033473 -37.885596, 145.031259 -37.887897, 145.031213 -37.888254))",15145360.0,POINT (-37.890219 145.044767)
"POLYGON ((145.04035 -37.893837, 145.040306 -37.894194, 145.041102 -37.895258, 145.041902 -37.895858, 145.042256 -37.895923, 145.046192 -37.893861, 145.046475 -37.893576, 145.046805 -37.892388, 145.046845 -37.89203, 145.04652 -37.891478, 145.045143 -37.89012, 145.045018 -37.890065, 145.042696 -37.889048, 145.042342 -37.888981, 145.042038 -37.889137, 145.04194 -37.889207, 145.041864 -37.889268, 145.04178 -37.889432, 145.04035 -37.893837))","POLYGON ((145.035226 -37.894001, 145.039147 -37.897521, 145.040109 -37.898657, 145.04063 -37.898976, 145.040983 -37.899048, 145.045362 -37.897499, 145.045822 -37.897285, 145.049173 -37.895326, 145.049262 -37.895275, 145.051183 -37.894163, 145.05128 -37.89385, 145.049599 -37.890213, 145.049516 -37.890118, 145.046592 -37.886813, 145.046279 -37.886636, 145.044047 -37.885523, 145.04316 -37.885383, 145.040981 -37.886442, 145.038632 -37.887731, 145.037829 -37.888214, 145.037337 -37.888563, 145.037247 -37.888636, 145.035271 -37.893644, 145.035226 -37.894001))","POLYGON ((145.031626 -37.892256, 145.031501 -37.89316, 145.031455 -37.893517, 145.031902 -37.894121, 145.034182 -37.896926, 145.036641 -37.899596, 145.039734 -37.902719, 145.040194 -37.902663, 145.040285 -37.902648, 145.044632 -37.901199, 145.046596 -37.901011, 145.048964 -37.898739, 145.0523 -37.897301, 145.055616 -37.894907, 145.055787 -37.894625, 145.055828 -37.894267, 145.05423 -37.890619, 145.05313 -37.889219, 145.049937 -37.884722, 145.048457 -37.883227, 145.046744 -37.8827, 145.044203 -37.881898, 145.043849 -37.88183, 145.03844 -37.884154, 145.037248 -37.884689, 145.032556 -37.888063, 145.031626 -37.892256))",16297207.0,POINT (-37.892204 145.042945)
"POLYGON ((145.059831 -37.872985, 145.059822 -37.873032, 145.062211 -37.875943, 145.062276 -37.876014, 145.063416 -37.876521, 145.06377 -37.876588, 145.065011 -37.876413, 145.065959 -37.876253, 145.066242 -37.876031, 145.067395 -37.872939, 145.067219 -37.872625, 145.063676 -37.869762, 145.061117 -37.869664, 145.061108 -37.869668, 145.060905 -37.869803, 145.060339 -37.871361, 145.059831 -37.872985))","POLYGON ((145.055277 -37.871948, 145.055549 -37.872961, 145.056457 -37.874043, 145.059429 -37.877433, 145.059515 -37.877528, 145.060157 -37.878166, 145.062281 -37.879658, 145.063914 -37.880342, 145.064269 -37.880404, 145.068833 -37.879457, 145.068957 -37.879391, 145.068983 -37.879366, 145.069169 -37.879058, 145.068854 -37.877232, 145.071873 -37.8731, 145.071911 -37.872742, 145.069407 -37.870676, 145.067206 -37.869761, 145.063733 -37.868043, 145.062023 -37.867173, 145.059162 -37.866502, 145.058649 -37.86652, 145.058288 -37.866806, 145.055662 -37.870704, 145.055318 -37.871591, 145.055277 -37.871948))","POLYGON ((145.050926 -37.870551, 145.051155 -37.871872, 145.051831 -37.873476, 145.051889 -37.873559, 145.054785 -37.876954, 145.055343 -37.877552, 145.056849 -37.87919, 145.058371 -37.880737, 145.058548 -37.880906, 145.061437 -37.883343, 145.061791 -37.883408, 145.061871 -37.883413, 145.063914 -37.883489, 145.065013 -37.883389, 145.067654 -37.883169, 145.07152 -37.882467, 145.073563 -37.879873, 145.075135 -37.874946, 145.075878 -37.873765, 145.075228 -37.870678, 145.075103 -37.870542, 145.07048 -37.868156, 145.068053 -37.866309, 145.06792 -37.866208, 145.06789 -37.866197, 145.065043 -37.865208, 145.060018 -37.863582, 145.058363 -37.862551, 145.058007 -37.862497, 145.05479 -37.86489, 145.054229 -37.865409, 145.050969 -37.870193, 145.050926 -37.870551))",16894763.0,POINT (-37.872968 145.063578)
"POLYGON ((145.038358 -37.886559, 145.039721 -37.889221, 145.039794 -37.889308, 145.03987 -37.889392, 145.040254 -37.889801, 145.040432 -37.889893, 145.040785 -37.889961, 145.043782 -37.888669, 145.043878 -37.888629, 145.04477 -37.888044, 145.045346 -37.887434, 145.04539 -37.887076, 145.045338 -37.886982, 145.044486 -37.885595, 145.044232 -37.885339, 145.043509 -37.884675, 145.043155 -37.884607, 145.040179 -37.884679, 145.038403 -37.886202, 145.038358 -37.886559))","POLYGON ((145.033622 -37.885853, 145.033593 -37.885973, 145.035101 -37.888738, 145.035191 -37.888834, 145.036923 -37.890721, 145.039099 -37.893054, 145.039173 -37.893132, 145.039474 -37.89317, 145.039775 -37.893208, 145.039984 -37.893234, 145.040349 -37.893277, 145.040715 -37.89332, 145.045357 -37.892108, 145.045696 -37.891987, 145.045968 -37.891837, 145.046093 -37.891726, 145.04782 -37.890194, 145.049994 -37.888014, 145.050038 -37.887657, 145.050026 -37.887569, 145.049262 -37.884637, 145.046819 -37.882249, 145.044212 -37.88109, 145.043859 -37.88102, 145.043807 -37.881652, 145.043557 -37.882559, 145.037851 -37.883201, 145.037194 -37.882769, 145.036106 -37.883164, 145.035812 -37.883371, 145.033745 -37.885497, 145.03368 -37.885623, 145.033622 -37.885853))","POLYGON ((145.029044 -37.885439, 145.03041 -37.888152, 145.030489 -37.888243, 145.032446 -37.890531, 145.035182 -37.894057, 145.036481 -37.894666, 145.040379 -37.896482, 145.040732 -37.896554, 145.040816 -37.896557, 145.046221 -37.89578, 145.049048 -37.89389, 145.052073 -37.891214, 145.054799 -37.888575, 145.054822 -37.888439, 145.054368 -37.887514, 145.05287 -37.884945, 145.052812 -37.884855, 145.052132 -37.883822, 145.051913 -37.883497, 145.050246 -37.881392, 145.049331 -37.880455, 145.04529 -37.877641, 145.045092 -37.877554, 145.044846 -37.877479, 145.044491 -37.877418, 145.042375 -37.877778, 145.042189 -37.878086, 145.037112 -37.880861, 145.035089 -37.879822, 145.034735 -37.879755, 145.033091 -37.880545, 145.032626 -37.880987, 145.029127 -37.884986, 145.029044 -37.885439))",16895681.0,POINT (-37.887775 145.041686)
"POLYGON ((145.058682 -37.889634, 145.060594 -37.891614, 145.061608 -37.892665, 145.062952 -37.893545, 145.063306 -37.893609, 145.067821 -37.890979, 145.068008 -37.890615, 145.067774 -37.890189, 145.067435 -37.889703, 145.067337 -37.88957, 145.066909 -37.889117, 145.066826 -37.889032, 145.063174 -37.887504, 145.06282 -37.887436, 145.061672 -37.887453, 145.058901 -37.889169, 145.058808 -37.889224, 145.058722 -37.889276, 145.058682 -37.889634))","POLYGON ((145.054066 -37.888523, 145.056288 -37.891712, 145.057833 -37.893205, 145.061258 -37.896225, 145.061611 -37.896293, 145.065481 -37.895625, 145.065616 -37.895557, 145.065725 -37.895492, 145.06823 -37.894226, 145.07175 -37.893458, 145.072203 -37.892634, 145.072129 -37.890627, 145.071974 -37.890302, 145.070722 -37.888663, 145.07029 -37.888188, 145.068693 -37.886487, 145.067815 -37.885554, 145.067527 -37.885328, 145.064379 -37.884338, 145.063769 -37.88435, 145.062038 -37.884648, 145.057869 -37.88537, 145.054177 -37.88818, 145.054066 -37.888523))","POLYGON ((145.049503 -37.887953, 145.052388 -37.891408, 145.054832 -37.894513, 145.055251 -37.894993, 145.055795 -37.895483, 145.058814 -37.898121, 145.064433 -37.899268, 145.064788 -37.899328, 145.064913 -37.899268, 145.069281 -37.897213, 145.070792 -37.89667, 145.073722 -37.895723, 145.075606 -37.895065, 145.076146 -37.89457, 145.076373 -37.894351, 145.076714 -37.891427, 145.076693 -37.891338, 145.073842 -37.886962, 145.071358 -37.883338, 145.068226 -37.881621, 145.064377 -37.880196, 145.064024 -37.88013, 145.058372 -37.881843, 145.058267 -37.881836, 145.052859 -37.883441, 145.049548 -37.887596, 145.049503 -37.887953))",16895871.0,POINT (-37.890077 145.063385)
"POLYGON ((145.054714 -37.883584, 145.054884 -37.884142, 145.057246 -37.886793, 145.057323 -37.886873, 145.057407 -37.886956, 145.05776 -37.887027, 145.060516 -37.886895, 145.061981 -37.88639, 145.06209 -37.886329, 145.062197 -37.886268, 145.064026 -37.885151, 145.06402 -37.884791, 145.064005 -37.884602, 145.061999 -37.882725, 145.061925 -37.882683, 145.058804 -37.881494, 145.05845 -37.881428, 145.058335 -37.881475, 145.054767 -37.883228, 145.054714 -37.883584))","POLYGON ((145.050305 -37.882558, 145.051099 -37.8839, 145.053885 -37.888103, 145.056721 -37.890665, 145.057075 -37.890733, 145.058108 -37.890362, 145.063888 -37.888794, 145.0645 -37.88843, 145.065801 -37.887491, 145.067336 -37.88636, 145.068935 -37.885054, 145.068928 -37.884694, 145.068397 -37.884256, 145.068302 -37.884179, 145.065266 -37.881602, 145.062856 -37.879118, 145.062767 -37.879038, 145.059501 -37.877788, 145.059147 -37.877722, 145.059031 -37.877768, 145.054742 -37.879837, 145.050896 -37.881659, 145.050477 -37.881975, 145.050263 -37.882264, 145.050305 -37.882558))","POLYGON ((145.046567 -37.882192, 145.046939 -37.883287, 145.047446 -37.884409, 145.049447 -37.887774, 145.049577 -37.887962, 145.0525 -37.891262, 145.055824 -37.894213, 145.056005 -37.89437, 145.056359 -37.894437, 145.057712 -37.893961, 145.060715 -37.892887, 145.064632 -37.891799, 145.066135 -37.891299, 145.067633 -37.890761, 145.067795 -37.890588, 145.069542 -37.888619, 145.073124 -37.885905, 145.073245 -37.885816, 145.073364 -37.885476, 145.073355 -37.885394, 145.073171 -37.885044, 145.073026 -37.884782, 145.071543 -37.882344, 145.07078 -37.881818, 145.06842 -37.880045, 145.065863 -37.877582, 145.064955 -37.876698, 145.064884 -37.876634, 145.063983 -37.875884, 145.06373 -37.875765, 145.0602 -37.874081, 145.059846 -37.874016, 145.059746 -37.874004, 145.059614 -37.874061, 145.057668 -37.875085, 145.055169 -37.876553, 145.049663 -37.878397, 145.048414 -37.878673, 145.048141 -37.878864, 145.047859 -37.879087, 145.046895 -37.880068, 145.046694 -37.880367, 145.046567 -37.882192))",16897179.0,POINT (-37.884515 145.059316)
"POLYGON ((145.17432 -37.868429, 145.176823 -37.869453, 145.178393 -37.869521, 145.178532 -37.869419, 145.179854 -37.867807, 145.177721 -37.865323, 145.177363 -37.864983, 145.177032 -37.864843, 145.176572 -37.86508, 145.175788 -37.866158, 145.174357 -37.868071, 145.17432 -37.868429))","POLYGON ((145.17003 -37.867731, 145.170815 -37.8694, 145.171497 -37.870044, 145.172929 -37.870457, 145.178298 -37.872597, 145.17869 -37.872723, 145.179043 -37.872792, 145.18171 -37.87214, 145.181986 -37.871909, 145.182134 -37.87029, 145.181511 -37.868975, 145.180436 -37.864123, 145.179888 -37.863189, 145.179706 -37.862998, 145.17789 -37.861362, 145.177726 -37.861392, 145.175905 -37.86204, 145.173764 -37.86325, 145.172616 -37.864249, 145.170072 -37.867373, 145.17003 -37.867731))","POLYGON ((145.166839 -37.868983, 145.167552 -37.870641, 145.171296 -37.87358, 145.172254 -37.87422, 145.17763 -37.876049, 145.178204 -37.876324, 145.178406 -37.876349, 145.178608 -37.876374, 145.179324 -37.875967, 145.184657 -37.874862, 145.184902 -37.874598, 145.185396 -37.871344, 145.185187 -37.869721, 145.184946 -37.868969, 145.184508 -37.863653, 145.18441 -37.863548, 145.182864 -37.861874, 145.181017 -37.859975, 145.180623 -37.859714, 145.180283 -37.859566, 145.179944 -37.859417, 145.179162 -37.859203, 145.179107 -37.859191, 145.179107 -37.859191, 145.179052 -37.85918, 145.176154 -37.858873, 145.175971 -37.85893, 145.171378 -37.860495, 145.17129 -37.860541, 145.170167 -37.862119, 145.168004 -37.866197, 145.166878 -37.868625, 145.166839 -37.868983))",15051875.0,POINT (-37.867612 145.17829)
"POLYGON ((145.164743 -37.888738, 145.164728 -37.888836, 145.164692 -37.889194, 145.164973 -37.889222, 145.169422 -37.889656, 145.169492 -37.889644, 145.169553 -37.889487, 145.169575 -37.889381, 145.170128 -37.886006, 145.170169 -37.885648, 145.168874 -37.883614, 145.16852 -37.883546, 145.166936 -37.884179, 145.166665 -37.884315, 145.165468 -37.885128, 145.164743 -37.888738))","POLYGON ((145.16003 -37.888329, 145.15999 -37.888687, 145.161817 -37.890821, 145.163498 -37.892366, 145.163781 -37.892458, 145.163896 -37.892495, 145.168292 -37.893724, 145.168646 -37.893787, 145.170919 -37.892168, 145.174192 -37.890171, 145.174773 -37.886518, 145.174813 -37.886161, 145.17358 -37.88421, 145.169459 -37.88051, 145.169102 -37.880459, 145.168425 -37.880686, 145.16541 -37.881807, 145.164174 -37.882371, 145.163149 -37.88317, 145.162025 -37.884395, 145.160046 -37.888247, 145.16003 -37.888329))","POLYGON ((145.155276 -37.888199, 145.155521 -37.888556, 145.157485 -37.890735, 145.158071 -37.891386, 145.160672 -37.893855, 145.162805 -37.896029, 145.16318 -37.896246, 145.16324 -37.896254, 145.168957 -37.896252, 145.16931 -37.896321, 145.171867 -37.895502, 145.176148 -37.892465, 145.178036 -37.891466, 145.178847 -37.890714, 145.179334 -37.88716, 145.179376 -37.886802, 145.177847 -37.884723, 145.176454 -37.883234, 145.174822 -37.882116, 145.171872 -37.878726, 145.171516 -37.878674, 145.166105 -37.878144, 145.166015 -37.878163, 145.165486 -37.878321, 145.162509 -37.879605, 145.16088 -37.880602, 145.160745 -37.880684, 145.160062 -37.881274, 145.157383 -37.883836, 145.15524 -37.887846, 145.155276 -37.888199))",16956586.0,POINT (-37.887382 145.167455)
"POLYGON ((145.152666 -37.882349, 145.152907 -37.882795, 145.155411 -37.883716, 145.155768 -37.883673, 145.156837 -37.882469, 145.15705 -37.882179, 145.157237 -37.878254, 145.157108 -37.878059, 145.156544 -37.877912, 145.156182 -37.877817, 145.154416 -37.877443, 145.154301 -37.877485, 145.152713 -37.881993, 145.152666 -37.882349))","POLYGON ((145.149645 -37.876949, 145.148946 -37.881972, 145.149503 -37.883149, 145.151747 -37.884462, 145.154727 -37.88721, 145.155081 -37.88728, 145.155709 -37.887067, 145.158309 -37.885511, 145.16007 -37.884483, 145.160186 -37.884384, 145.162052 -37.879846, 145.162156 -37.879501, 145.160634 -37.877576, 145.160563 -37.87749, 145.15999 -37.876953, 145.157878 -37.875167, 145.15757 -37.87516, 145.151849 -37.876835, 145.150522 -37.876425, 145.150295 -37.87639, 145.150067 -37.876355, 145.149689 -37.876592, 145.149645 -37.876949))","POLYGON ((145.145269 -37.876166, 145.145352 -37.877495, 145.145266 -37.883468, 145.145343 -37.883819, 145.148935 -37.88595, 145.151526 -37.887737, 145.153672 -37.889954, 145.154026 -37.890019, 145.156989 -37.889527, 145.157661 -37.889291, 145.158913 -37.888566, 145.160316 -37.887646, 145.160397 -37.887591, 145.164646 -37.884727, 145.16607 -37.880769, 145.166099 -37.88041, 145.166091 -37.880345, 145.165722 -37.879687, 145.164946 -37.878361, 145.164499 -37.877715, 145.164392 -37.877573, 145.16148 -37.873652, 145.160062 -37.872737, 145.158141 -37.871917, 145.15779 -37.871833, 145.155922 -37.872871, 145.155799 -37.872994, 145.149951 -37.873942, 145.149153 -37.873706, 145.146626 -37.874668, 145.145305 -37.875808, 145.145269 -37.876166))",16972788.0,POINT (-37.880556 145.15524)
"POLYGON ((145.164524 -37.868646, 145.165365 -37.869688, 145.16617 -37.870676, 145.167288 -37.871577, 145.167641 -37.871646, 145.168892 -37.871042, 145.169323 -37.870785, 145.171453 -37.869449, 145.172711 -37.868244, 145.172752 -37.867886, 145.172138 -37.86708, 145.170104 -37.865033, 145.169054 -37.864243, 145.1687 -37.864181, 145.168106 -37.864434, 145.167178 -37.865004, 145.164626 -37.868359, 145.164504 -37.868516, 145.164479 -37.868572, 145.164524 -37.868646))","POLYGON ((145.160893 -37.869318, 145.163277 -37.871801, 145.165047 -37.874124, 145.16671 -37.87545, 145.166759 -37.875463, 145.167611 -37.875042, 145.171849 -37.872643, 145.173007 -37.871984, 145.176212 -37.86999, 145.176851 -37.868124, 145.176706 -37.867794, 145.174249 -37.864156, 145.171326 -37.862002, 145.169193 -37.860484, 145.168922 -37.860344, 145.168565 -37.860387, 145.167045 -37.861559, 145.165977 -37.863658, 145.161979 -37.866225, 145.161907 -37.866243, 145.160525 -37.867796, 145.160893 -37.869318))","POLYGON ((145.157301 -37.868797, 145.157247 -37.869153, 145.158389 -37.871234, 145.160498 -37.873812, 145.16258 -37.876228, 145.165578 -37.878946, 145.165932 -37.879011, 145.166213 -37.879053, 145.166298 -37.879026, 145.169569 -37.877331, 145.174676 -37.874404, 145.17932 -37.871374, 145.180128 -37.87053, 145.180292 -37.870209, 145.179854 -37.867807, 145.178573 -37.865425, 145.176413 -37.861323, 145.176343 -37.861299, 145.175989 -37.86123, 145.174223 -37.860666, 145.170437 -37.857569, 145.169537 -37.856422, 145.16918 -37.856371, 145.168578 -37.856679, 145.164759 -37.858934, 145.162356 -37.860981, 145.160827 -37.863563, 145.158016 -37.865195, 145.157301 -37.868797))",16977172.0,POINT (-37.867914 145.168192)
"POLYGON ((145.181418 -37.885816, 145.181606 -37.886123, 145.183257 -37.887919, 145.186694 -37.889104, 145.188547 -37.888165, 145.188815 -37.887199, 145.188855 -37.884344, 145.188768 -37.884334, 145.184256 -37.884727, 145.182327 -37.884768, 145.181624 -37.885159, 145.181434 -37.885465, 145.181418 -37.885816))","POLYGON ((145.178273 -37.886674, 145.178231 -37.887031, 145.182998 -37.890208, 145.183758 -37.890885, 145.185208 -37.891423, 145.1883 -37.891955, 145.188655 -37.89201, 145.188938 -37.891835, 145.190557 -37.890264, 145.193643 -37.885299, 145.193698 -37.884943, 145.190246 -37.881709, 145.186956 -37.88193, 145.18184 -37.882026, 145.180201 -37.882294, 145.179082 -37.883215, 145.178273 -37.886674))","POLYGON ((145.173708 -37.886038, 145.173668 -37.886396, 145.174215 -37.887958, 145.1762 -37.889395, 145.179272 -37.89063, 145.181671 -37.893141, 145.184235 -37.894373, 145.18773 -37.894497, 145.190729 -37.894357, 145.190939 -37.894217, 145.193631 -37.892375, 145.193676 -37.892017, 145.19647 -37.886784, 145.196829 -37.8868, 145.199023 -37.885247, 145.199022 -37.884887, 145.196271 -37.883399, 145.192935 -37.881414, 145.191346 -37.878264, 145.191019 -37.878114, 145.185852 -37.878475, 145.182673 -37.878703, 145.179428 -37.879929, 145.177836 -37.880638, 145.177551 -37.880774, 145.176463 -37.88141, 145.174724 -37.883029, 145.173708 -37.886038))",16979694.0,POINT (-37.886053 145.185823)
"POLYGON ((145.170415 -37.865024, 145.170506 -37.865373, 145.170646 -37.865541, 145.171799 -37.866416, 145.174038 -37.867227, 145.176892 -37.866479, 145.178199 -37.865743, 145.178289 -37.865583, 145.178304 -37.865496, 145.177372 -37.863082, 145.17635 -37.861261, 145.175997 -37.861192, 145.173795 -37.86132, 145.173592 -37.861407, 145.173506 -37.861455, 145.17242 -37.862091, 145.172246 -37.862194, 145.171008 -37.862926, 145.170415 -37.865024))","POLYGON ((145.167575 -37.861624, 145.167512 -37.861881, 145.167484 -37.862076, 145.16689 -37.866003, 145.166851 -37.866361, 145.167746 -37.867307, 145.168219 -37.867774, 145.17155 -37.869792, 145.171902 -37.869867, 145.17693 -37.869541, 145.178544 -37.869594, 145.178681 -37.869534, 145.178761 -37.869474, 145.181185 -37.867192, 145.181198 -37.867125, 145.181198 -37.867124, 145.181211 -37.867057, 145.181883 -37.863439, 145.181886 -37.86342, 145.180458 -37.86094, 145.180114 -37.860582, 145.179501 -37.860059, 145.177897 -37.859028, 145.176378 -37.858184, 145.176 -37.858133, 145.175621 -37.858083, 145.175279 -37.858115, 145.172971 -37.85841, 145.169943 -37.859562, 145.16892 -37.860236, 145.167601 -37.861541, 145.167575 -37.861624))","POLYGON ((145.162841 -37.861404, 145.163054 -37.86674, 145.163827 -37.868112, 145.164427 -37.868819, 145.167336 -37.871333, 145.167401 -37.871382, 145.171346 -37.873329, 145.171699 -37.873399, 145.173159 -37.87273, 145.178663 -37.872863, 145.179016 -37.872932, 145.18173 -37.872164, 145.182006 -37.871933, 145.182728 -37.869572, 145.184973 -37.866484, 145.186483 -37.864254, 145.186526 -37.863896, 145.185577 -37.862641, 145.185493 -37.862546, 145.184134 -37.861005, 145.180462 -37.856661, 145.178673 -37.855952, 145.175532 -37.854832, 145.175382 -37.854816, 145.170996 -37.855966, 145.169186 -37.856329, 145.168576 -37.856701, 145.166346 -37.858518, 145.163614 -37.860306, 145.162885 -37.861046, 145.162841 -37.861404))",16980069.0,POINT (-37.864445 145.174334)
"POLYGON ((145.169494 -37.867738, 145.170259 -37.869338, 145.171544 -37.870717, 145.173044 -37.871076, 145.177733 -37.870166, 145.178086 -37.868774, 145.177744 -37.867364, 145.177037 -37.86666, 145.176682 -37.8666, 145.172169 -37.865804, 145.171809 -37.865804, 145.169445 -37.867381, 145.169494 -37.867738))","POLYGON ((145.16627 -37.86892, 145.167476 -37.871015, 145.171212 -37.874028, 145.171565 -37.874099, 145.172413 -37.874057, 145.174156 -37.873929, 145.179162 -37.872181, 145.18134 -37.871518, 145.181648 -37.87133, 145.18157 -37.869869, 145.180321 -37.865717, 145.177822 -37.862947, 145.177674 -37.862849, 145.177464 -37.862823, 145.177349 -37.86289, 145.174253 -37.863898, 145.170747 -37.862464, 145.170393 -37.862402, 145.170296 -37.862406, 145.168411 -37.864885, 145.16631 -37.868562, 145.16627 -37.86892))","POLYGON ((145.16197 -37.868795, 145.161958 -37.869726, 145.164233 -37.871916, 145.166038 -37.874132, 145.166528 -37.874597, 145.166685 -37.874695, 145.170677 -37.87655, 145.171763 -37.877008, 145.17212 -37.877055, 145.172202 -37.87706, 145.17331 -37.876347, 145.178104 -37.875866, 145.17828 -37.875888, 145.178283 -37.875889, 145.178459 -37.875914, 145.18415 -37.874392, 145.184357 -37.87439, 145.18448 -37.874303, 145.184626 -37.872061, 145.184664 -37.871237, 145.184605 -37.870133, 145.184435 -37.868471, 145.182527 -37.863606, 145.182378 -37.863399, 145.180388 -37.86089, 145.180066 -37.860626, 145.179821 -37.860488, 145.176246 -37.860208, 145.173856 -37.860801, 145.169284 -37.859338, 145.169126 -37.85933, 145.168925 -37.859321, 145.168766 -37.859321, 145.16634 -37.861471, 145.163624 -37.866446, 145.162376 -37.86756, 145.162005 -37.868437, 145.16197 -37.868795))",16980812.0,POINT (-37.868085 145.174042)
