5min,10min,15min,property_id,coordinates
"POLYGON ((143.713371 -36.125044, 143.714016 -36.125822, 143.716099 -36.127312, 143.721987 -36.12636, 143.722439 -36.126407, 143.72289 -36.126454, 143.722928 -36.126096, 143.721736 -36.125805, 143.717711 -36.12286, 143.716758 -36.122982, 143.713424 -36.124688, 143.713371 -36.125044))","POLYGON ((143.707234 -36.124301, 143.70897 -36.124512, 143.713801 -36.12638, 143.717148 -36.128787, 143.718395 -36.130372, 143.718761 -36.130264, 143.723393 -36.126496, 143.723847 -36.126533, 143.724754 -36.126554, 143.725683 -36.126574, 143.7259 -36.126551, 143.726148 -36.126522, 143.72649 -36.126424, 143.726955 -36.126268, 143.72742 -36.126112, 143.727306 -36.125771, 143.726841 -36.125927, 143.724762 -36.126194, 143.723856 -36.126173, 143.720869 -36.121051, 143.720925 -36.120915, 143.721027 -36.120596, 143.72113 -36.120278, 143.719632 -36.119764, 143.719206 -36.12023, 143.713689 -36.120743, 143.713335 -36.120676, 143.709014 -36.124154, 143.707277 -36.123943, 143.707234 -36.124301))","POLYGON ((143.702871 -36.123771, 143.704664 -36.123989, 143.706457 -36.124207, 143.707234 -36.124301, 143.708582 -36.124465, 143.70897 -36.124512, 143.710707 -36.124722, 143.713801 -36.12638, 143.715751 -36.131389, 143.715815 -36.131743, 143.721132 -36.13349, 143.721357 -36.133209, 143.720284 -36.131561, 143.723393 -36.126496, 143.723847 -36.126533, 143.724754 -36.126554, 143.725683 -36.126574, 143.7259 -36.126551, 143.726148 -36.126522, 143.72649 -36.126424, 143.726955 -36.126268, 143.726979 -36.126261, 143.72742 -36.126112, 143.727862 -36.12598, 143.728282 -36.125856, 143.728454 -36.125783, 143.728643 -36.125703, 143.728924 -36.125548, 143.729114 -36.125407, 143.729325 -36.125247, 143.730832 -36.123939, 143.730696 -36.123605, 143.730483 -36.123458, 143.729589 -36.123635, 143.729172 -36.124052, 143.724617 -36.120158, 143.724705 -36.119809, 143.72407 -36.118191, 143.723926 -36.117861, 143.723522 -36.117364, 143.721146 -36.116927, 143.72102 -36.117297, 143.720893 -36.117667, 143.7207 -36.118083, 143.720501 -36.118516, 143.719678 -36.119714, 143.714493 -36.117675, 143.714195 -36.117473, 143.714011 -36.117745, 143.713851 -36.118068, 143.713793 -36.118298, 143.713749 -36.11849, 143.713351 -36.120594, 143.708625 -36.124107, 143.707277 -36.123943, 143.7065 -36.123849, 143.704707 -36.123632, 143.702914 -36.123414, 143.702871 -36.123771))",17731212.0,POINT (-36.1251345 143.7180497)
"POLYGON ((146.201396 -36.068523, 146.202835 -36.072479, 146.203088 -36.072735, 146.203284 -36.072541, 146.20346 -36.07234, 146.203626 -36.072149, 146.209332 -36.070381, 146.209441 -36.070038, 146.20849 -36.069702, 146.203152 -36.067428, 146.202841 -36.067247, 146.202683 -36.067258, 146.201315 -36.068173, 146.201396 -36.068523))","POLYGON ((146.196786 -36.069378, 146.198363 -36.070161, 146.202151 -36.074537, 146.202496 -36.07464, 146.202772 -36.073716, 146.203626 -36.072149, 146.209332 -36.070381, 146.209345 -36.070385, 146.209675 -36.070469, 146.210022 -36.070531, 146.210378 -36.070594, 146.212453 -36.070852, 146.214528 -36.07111, 146.214573 -36.070753, 146.212498 -36.070495, 146.210423 -36.070237, 146.210085 -36.070176, 146.209269 -36.069984, 146.208797 -36.069817, 146.20849 -36.069702, 146.206864 -36.06947, 146.205746 -36.063584, 146.205453 -36.063375, 146.200406 -36.063864, 146.197378 -36.068058, 146.19678 -36.069018, 146.196786 -36.069378))","POLYGON ((146.189125 -36.068579, 146.190895 -36.068773, 146.192666 -36.068968, 146.194908 -36.069218, 146.197679 -36.0738, 146.197975 -36.074006, 146.202496 -36.07464, 146.202772 -36.073716, 146.203626 -36.072149, 146.209332 -36.070381, 146.209345 -36.070385, 146.209675 -36.070469, 146.210022 -36.070531, 146.210378 -36.070594, 146.212453 -36.070852, 146.212599 -36.07087, 146.214528 -36.07111, 146.21482 -36.071146, 146.216915 -36.071406, 146.21901 -36.071667, 146.219055 -36.07131, 146.21696 -36.071049, 146.214864 -36.070789, 146.214573 -36.070753, 146.212644 -36.070513, 146.212498 -36.070495, 146.210423 -36.070237, 146.210085 -36.070176, 146.209269 -36.069984, 146.208797 -36.069817, 146.20849 -36.069702, 146.206864 -36.06947, 146.205199 -36.064353, 146.205746 -36.063584, 146.206424 -36.062632, 146.206618 -36.062338, 146.206827 -36.062015, 146.207769 -36.060651, 146.207532 -36.06038, 146.20308 -36.060221, 146.198377 -36.062099, 146.198217 -36.062245, 146.195036 -36.065163, 146.194887 -36.06549, 146.190934 -36.068415, 146.189164 -36.068221, 146.189125 -36.068579))",17751927.0,POINT (-36.0698816 146.2049617)
"POLYGON ((145.27844 -37.858875, 145.278862 -37.859656, 145.278913 -37.859708, 145.280493 -37.860801, 145.284129 -37.861421, 145.284161 -37.861424, 145.284847 -37.860832, 145.285463 -37.860012, 145.285494 -37.859653, 145.285468 -37.859586, 145.285195 -37.8593, 145.282378 -37.856554, 145.281891 -37.856109, 145.281792 -37.856054, 145.281246 -37.855951, 145.280688 -37.855846, 145.280334 -37.855804, 145.279979 -37.855762, 145.278469 -37.858723, 145.27844 -37.858875))","POLYGON ((145.274482 -37.859236, 145.276128 -37.861688, 145.277767 -37.862984, 145.282661 -37.864348, 145.28278 -37.864378, 145.28314 -37.864398, 145.284664 -37.86433, 145.285111 -37.864276, 145.286157 -37.864148, 145.286501 -37.864044, 145.290155 -37.860242, 145.290147 -37.859882, 145.289403 -37.859044, 145.287154 -37.856678, 145.28607 -37.856124, 145.280483 -37.854856, 145.276987 -37.85459, 145.27606 -37.855285, 145.275935 -37.855389, 145.274524 -37.858879, 145.274482 -37.859236))","POLYGON ((145.270925 -37.856632, 145.270888 -37.85699, 145.271419 -37.861166, 145.272748 -37.862332, 145.276038 -37.865622, 145.27826 -37.866682, 145.281688 -37.867486, 145.282041 -37.867553, 145.282104 -37.86756, 145.285036 -37.867848, 145.285396 -37.86787, 145.285497 -37.867842, 145.28716 -37.86735, 145.287504 -37.867242, 145.289163 -37.866271, 145.292124 -37.863247, 145.294294 -37.860291, 145.294441 -37.859963, 145.294412 -37.859881, 145.294381 -37.859793, 145.294175 -37.859271, 145.29131 -37.855787, 145.286489 -37.852227, 145.286185 -37.852012, 145.285825 -37.85199, 145.28191 -37.853358, 145.278319 -37.851688, 145.273567 -37.853289, 145.273445 -37.853363, 145.270942 -37.85657, 145.270925 -37.856632))",15830001.0,POINT (-37.8588564 145.2817891)
"POLYGON ((145.291438 -37.856627, 145.291512 -37.857679, 145.291557 -37.857739, 145.29321 -37.86001, 145.293503 -37.860218, 145.294166 -37.86009, 145.297778 -37.859469, 145.297846 -37.859459, 145.299151 -37.857778, 145.298737 -37.855409, 145.298249 -37.853816, 145.298209 -37.85374, 145.298158 -37.853678, 145.297863 -37.853471, 145.292972 -37.855173, 145.291525 -37.856211, 145.291452 -37.856268, 145.291438 -37.856627))","POLYGON ((145.286613 -37.856968, 145.286776 -37.857289, 145.288523 -37.860113, 145.290634 -37.863044, 145.290946 -37.863207, 145.291278 -37.863218, 145.293481 -37.862994, 145.297379 -37.862839, 145.298515 -37.862707, 145.299915 -37.862505, 145.300486 -37.86215, 145.3022 -37.85898, 145.302585 -37.857934, 145.302513 -37.854495, 145.302954 -37.851501, 145.302808 -37.851172, 145.299007 -37.849936, 145.298654 -37.849869, 145.293965 -37.851625, 145.291995 -37.852021, 145.287763 -37.855426, 145.286591 -37.856878, 145.286613 -37.856968))","POLYGON ((145.283973 -37.859869, 145.283979 -37.85988, 145.285851 -37.862997, 145.288286 -37.864734, 145.290934 -37.866395, 145.291016 -37.866445, 145.291087 -37.86643, 145.291436 -37.866343, 145.291487 -37.866331, 145.292803 -37.866, 145.298103 -37.866408, 145.298812 -37.866455, 145.298855 -37.866447, 145.300929 -37.865441, 145.305241 -37.861737, 145.305325 -37.861642, 145.30577 -37.859445, 145.306108 -37.854213, 145.306434 -37.850442, 145.306291 -37.850111, 145.303108 -37.848747, 145.299801 -37.846319, 145.299697 -37.846233, 145.299343 -37.846168, 145.298117 -37.846864, 145.293114 -37.848601, 145.291001 -37.849814, 145.286075 -37.852943, 145.284172 -37.854644, 145.283961 -37.854935, 145.282997 -37.857199, 145.283973 -37.859869))",17455832.0,POINT (-37.8568216 145.2956235)
"POLYGON ((145.2516 -37.862317, 145.251707 -37.862661, 145.252568 -37.8631, 145.254067 -37.863783, 145.257823 -37.865165, 145.258006 -37.86514, 145.258591 -37.864934, 145.259968 -37.864389, 145.26008 -37.864047, 145.260175 -37.862746, 145.260157 -37.862707, 145.260011 -37.862565, 145.25991 -37.862529, 145.256807 -37.862736, 145.2539 -37.861914, 145.25259 -37.861424, 145.252376 -37.86136, 145.252052 -37.861518, 145.251927 -37.861591, 145.251604 -37.862252, 145.2516 -37.862317))","POLYGON ((145.247596 -37.86284, 145.248053 -37.863955, 145.251094 -37.866322, 145.251166 -37.86636, 145.251486 -37.866525, 145.254627 -37.867137, 145.260208 -37.867595, 145.260598 -37.867206, 145.26071 -37.866864, 145.262429 -37.861203, 145.26182 -37.860126, 145.26176 -37.860093, 145.261442 -37.859926, 145.259147 -37.858989, 145.25903 -37.85897, 145.253129 -37.858025, 145.252911 -37.857955, 145.252753 -37.857934, 145.252633 -37.857972, 145.252511 -37.858011, 145.25154 -37.858313, 145.251444 -37.858345, 145.251349 -37.858377, 145.24869 -37.859282, 145.247475 -37.8625, 145.247596 -37.86284))","POLYGON ((145.244148 -37.858302, 145.24309 -37.862492, 145.243702 -37.864873, 145.243965 -37.865119, 145.248215 -37.868013, 145.248768 -37.868851, 145.24907 -37.869412, 145.249276 -37.869833, 145.249596 -37.869998, 145.249696 -37.869996, 145.255437 -37.869636, 145.261071 -37.869905, 145.261651 -37.869771, 145.263421 -37.868105, 145.263765 -37.867747, 145.264249 -37.866597, 145.26434 -37.864936, 145.26531 -37.860243, 145.265423 -37.859901, 145.265374 -37.859805, 145.261922 -37.858282, 145.26077 -37.857909, 145.25962 -37.857537, 145.259619 -37.857536, 145.258476 -37.857159, 145.257332 -37.856782, 145.251492 -37.85545, 145.250112 -37.85586, 145.246569 -37.857096, 145.246473 -37.857129, 145.24638 -37.857161, 145.24438 -37.857871, 145.244259 -37.85796, 145.244148 -37.858302))",17556879.0,POINT (-37.8629111 145.2558767)
"POLYGON ((145.283578 -37.835506, 145.283592 -37.835819, 145.28361 -37.835865, 145.283686 -37.83595, 145.285808 -37.837737, 145.286062 -37.83795, 145.286782 -37.838462, 145.286856 -37.838504, 145.287093 -37.838539, 145.287453 -37.838563, 145.288461 -37.837867, 145.288623 -37.837746, 145.290356 -37.833357, 145.290304 -37.833001, 145.287836 -37.831121, 145.287267 -37.831008, 145.286975 -37.831219, 145.286092 -37.831873, 145.284699 -37.83302, 145.283587 -37.835145, 145.283578 -37.835506))","POLYGON ((145.280168 -37.83321, 145.280838 -37.837953, 145.283259 -37.839756, 145.286311 -37.842028, 145.286536 -37.842185, 145.286683 -37.84225, 145.287043 -37.842271, 145.287256 -37.842117, 145.288176 -37.841462, 145.292928 -37.839175, 145.2932 -37.838552, 145.293354 -37.838127, 145.294705 -37.83421, 145.293899 -37.831507, 145.292827 -37.830622, 145.287895 -37.827412, 145.287536 -37.827391, 145.287415 -37.827408, 145.286961 -37.827568, 145.286437 -37.827867, 145.286409 -37.828226, 145.284213 -37.832008, 145.282108 -37.832633, 145.281752 -37.832643, 145.281485 -37.832681, 145.281199 -37.832724, 145.280491 -37.832779, 145.280183 -37.832964, 145.280168 -37.83321))","POLYGON ((145.276117 -37.837866, 145.276144 -37.838225, 145.276518 -37.838576, 145.27731 -37.839185, 145.281488 -37.843234, 145.286176 -37.845895, 145.286462 -37.845993, 145.286821 -37.846014, 145.287549 -37.845689, 145.292624 -37.842518, 145.296074 -37.841325, 145.296144 -37.841301, 145.296372 -37.841141, 145.2966 -37.840863, 145.298401 -37.836427, 145.298521 -37.836087, 145.298647 -37.83571, 145.299052 -37.831762, 145.298013 -37.830791, 145.294308 -37.827193, 145.294241 -37.827146, 145.29088 -37.825167, 145.28794 -37.823681, 145.287581 -37.823668, 145.287323 -37.823753, 145.285674 -37.824894, 145.285271 -37.82568, 145.284852 -37.826438, 145.28476 -37.826621, 145.284715 -37.826742, 145.281804 -37.830008, 145.278754 -37.830541, 145.278567 -37.830575, 145.278201 -37.830696, 145.277834 -37.830818, 145.277046 -37.832123, 145.276943 -37.832312, 145.276564 -37.833088, 145.276117 -37.837866))",16740821.0,POINT (-37.8348469 145.287953)
"POLYGON ((145.278792 -37.854356, 145.281039 -37.855026, 145.281221 -37.855067, 145.281286 -37.855049, 145.281546 -37.8548, 145.283718 -37.852719, 145.283736 -37.852685, 145.283779 -37.852328, 145.283722 -37.852257, 145.282268 -37.850684, 145.278273 -37.849378, 145.278179 -37.84935, 145.276057 -37.849118, 145.275969 -37.849145, 145.275711 -37.849395, 145.278792 -37.854356))","POLYGON ((145.272945 -37.84663, 145.273269 -37.846963, 145.273634 -37.847248, 145.273413 -37.853194, 145.273371 -37.853552, 145.275511 -37.854338, 145.275864 -37.854409, 145.279542 -37.854796, 145.283207 -37.857828, 145.283559 -37.857736, 145.286855 -37.854205, 145.288947 -37.852268, 145.28896 -37.851908, 145.284122 -37.848459, 145.284028 -37.848384, 145.281839 -37.847616, 145.276709 -37.846473, 145.276361 -37.846383, 145.272881 -37.846046, 145.272622 -37.846296, 145.272945 -37.84663))","POLYGON ((145.269971 -37.843768, 145.270027 -37.844009, 145.270114 -37.844178, 145.272065 -37.845721, 145.272307 -37.850577, 145.27228 -37.850634, 145.270233 -37.852823, 145.270192 -37.853181, 145.270251 -37.853276, 145.270307 -37.853356, 145.271478 -37.854628, 145.273964 -37.857346, 145.27496 -37.858195, 145.27514 -37.858195, 145.276537 -37.857555, 145.276697 -37.85746, 145.279625 -37.856082, 145.283075 -37.860059, 145.283847 -37.86059, 145.284325 -37.86088, 145.28503 -37.861276, 145.285132 -37.86128, 145.285494 -37.861188, 145.28745 -37.859088, 145.287873 -37.858202, 145.291518 -37.854437, 145.291595 -37.854384, 145.293037 -37.85242, 145.293051 -37.85206, 145.288992 -37.848745, 145.286776 -37.846685, 145.28663 -37.846601, 145.281501 -37.84465, 145.281208 -37.844546, 145.280999 -37.844522, 145.275233 -37.843221, 145.275191 -37.843213, 145.270244 -37.84345, 145.270122 -37.843537, 145.26999 -37.843672, 145.269971 -37.843768))",16809825.0,POINT (-37.8520606 145.2790646)
"POLYGON ((145.273024 -37.866064, 145.27293 -37.868101, 145.272978 -37.868291, 145.273091 -37.868307, 145.274427 -37.868448, 145.278174 -37.868935, 145.278856 -37.869027, 145.279047 -37.868722, 145.279482 -37.86638, 145.279336 -37.866051, 145.276613 -37.863808, 145.276554 -37.863801, 145.276301 -37.863851, 145.274816 -37.864675, 145.273146 -37.865655, 145.273068 -37.865707, 145.273024 -37.866064))","POLYGON ((145.271428 -37.871986, 145.271748 -37.872151, 145.276279 -37.87218, 145.280019 -37.871922, 145.280875 -37.871777, 145.281167 -37.871567, 145.283198 -37.869416, 145.28324 -37.869356, 145.283545 -37.864831, 145.283361 -37.864531, 145.283143 -37.864329, 145.282919 -37.864194, 145.278562 -37.861476, 145.278342 -37.861337, 145.277989 -37.861271, 145.274944 -37.861312, 145.272689 -37.862558, 145.269471 -37.864371, 145.26794 -37.868229, 145.267815 -37.868567, 145.271428 -37.871986))","POLYGON ((145.264517 -37.865083, 145.264371 -37.867883, 145.264753 -37.869173, 145.264898 -37.869502, 145.26496 -37.869616, 145.266367 -37.87175, 145.266583 -37.871987, 145.270418 -37.874748, 145.270814 -37.874888, 145.271147 -37.874989, 145.274474 -37.875647, 145.28009 -37.875162, 145.280367 -37.875094, 145.284405 -37.873918, 145.284625 -37.873633, 145.287487 -37.869696, 145.287204 -37.868176, 145.285942 -37.863029, 145.285742 -37.862697, 145.285604 -37.862549, 145.284187 -37.861289, 145.280604 -37.859182, 145.27905 -37.857591, 145.278696 -37.857529, 145.273927 -37.858299, 145.273771 -37.858359, 145.268975 -37.861068, 145.267139 -37.862567, 145.264559 -37.864726, 145.264517 -37.865083))",15179957.0,POINT (-37.8671592 145.275263)
"POLYGON ((145.281542 -37.865226, 145.282129 -37.86696, 145.283601 -37.868295, 145.284812 -37.869398, 145.28488 -37.869458, 145.284942 -37.86947, 145.285301 -37.86949, 145.286381 -37.86928, 145.286502 -37.869225, 145.287028 -37.868297, 145.287043 -37.867938, 145.286838 -37.866995, 145.285941 -37.863031, 145.285879 -37.862867, 145.285718 -37.862706, 145.285253 -37.862693, 145.28408 -37.863236, 145.281683 -37.864968, 145.281583 -37.865045, 145.281545 -37.865089, 145.28153 -37.865128, 145.281542 -37.865226))","POLYGON ((145.277211 -37.864178, 145.277359 -37.867364, 145.27745 -37.867492, 145.280429 -37.869814, 145.28354 -37.872312, 145.284729 -37.873213, 145.285089 -37.873233, 145.288272 -37.871719, 145.288355 -37.871678, 145.288415 -37.871323, 145.288419 -37.871263, 145.288102 -37.870732, 145.28854 -37.865072, 145.290296 -37.863182, 145.290474 -37.863024, 145.290498 -37.862665, 145.290333 -37.862471, 145.288333 -37.860706, 145.28609 -37.859216, 145.285966 -37.859134, 145.285608 -37.859104, 145.285553 -37.859109, 145.284495 -37.859395, 145.284045 -37.859631, 145.280437 -37.862042, 145.277254 -37.863821, 145.277211 -37.864178))","POLYGON ((145.273374 -37.865791, 145.273129 -37.868315, 145.276838 -37.870315, 145.278963 -37.873329, 145.27928 -37.8735, 145.282583 -37.875335, 145.284717 -37.877509, 145.285076 -37.877537, 145.288989 -37.874859, 145.291166 -37.873815, 145.291468 -37.873619, 145.291751 -37.87306, 145.291537 -37.87277, 145.290561 -37.86757, 145.292895 -37.865986, 145.295612 -37.863365, 145.295626 -37.863005, 145.293517 -37.860382, 145.293225 -37.860172, 145.288511 -37.856709, 145.286141 -37.854915, 145.285782 -37.854893, 145.282441 -37.855806, 145.282173 -37.856047, 145.278715 -37.859336, 145.276123 -37.861186, 145.275944 -37.861313, 145.275743 -37.861485, 145.273385 -37.865734, 145.273374 -37.865791))",16942101.0,POINT (-37.8658446 145.2848741)
"POLYGON ((145.275331 -37.861626, 145.275962 -37.86602, 145.278225 -37.866965, 145.278487 -37.867006, 145.278535 -37.866983, 145.279782 -37.866373, 145.281649 -37.86474, 145.28169 -37.86468, 145.281108 -37.862315, 145.281002 -37.862111, 145.280929 -37.862004, 145.278995 -37.859998, 145.278615 -37.859871, 145.278261 -37.859806, 145.277356 -37.860278, 145.275361 -37.861267, 145.275331 -37.861626))","POLYGON ((145.270374 -37.861026, 145.271991 -37.866238, 145.272046 -37.866343, 145.273882 -37.868456, 145.273968 -37.868535, 145.27398 -37.868539, 145.277548 -37.869732, 145.280425 -37.86996, 145.280785 -37.869971, 145.281723 -37.869316, 145.283095 -37.868315, 145.283164 -37.868264, 145.284343 -37.867341, 145.28559 -37.866228, 145.285593 -37.866187, 145.285681 -37.864648, 145.285682 -37.864611, 145.285667 -37.863006, 145.285613 -37.862549, 145.285573 -37.862398, 145.285541 -37.862334, 145.284061 -37.860602, 145.282263 -37.858787, 145.279901 -37.85661, 145.279814 -37.856532, 145.279513 -37.856496, 145.279212 -37.85646, 145.279068 -37.856472, 145.276142 -37.857146, 145.272045 -37.859759, 145.270424 -37.86067, 145.270374 -37.861026))","POLYGON ((145.266169 -37.860445, 145.266167 -37.860532, 145.267402 -37.865483, 145.268063 -37.866679, 145.269717 -37.869268, 145.270581 -37.870067, 145.271875 -37.871172, 145.275649 -37.873219, 145.275702 -37.873236, 145.279224 -37.873604, 145.280689 -37.873679, 145.282401 -37.873282, 145.286878 -37.869298, 145.287204 -37.868176, 145.288632 -37.864634, 145.290348 -37.863023, 145.290347 -37.862723, 145.290341 -37.862663, 145.290191 -37.862466, 145.287605 -37.859867, 145.286324 -37.858647, 145.285935 -37.858361, 145.281994 -37.856018, 145.281525 -37.855945, 145.275804 -37.854726, 145.27545 -37.854661, 145.275297 -37.854685, 145.27458 -37.855038, 145.271734 -37.856785, 145.269602 -37.858118, 145.266607 -37.859906, 145.266281 -37.860103, 145.266169 -37.860445))",17729054.0,POINT (-37.8635357 145.2783955)
"POLYGON ((145.281258 -37.869304, 145.284722 -37.872823, 145.285056 -37.873062, 145.285416 -37.873083, 145.285844 -37.872811, 145.288129 -37.871414, 145.28814 -37.871141, 145.288103 -37.870938, 145.287204 -37.868176, 145.286838 -37.866995, 145.285998 -37.865877, 145.285849 -37.865751, 145.285721 -37.865681, 145.285362 -37.865662, 145.284947 -37.8659, 145.284865 -37.865951, 145.284782 -37.866004, 145.2836 -37.866771, 145.283525 -37.866823, 145.282237 -37.86778, 145.282165 -37.867831, 145.281267 -37.868945, 145.281258 -37.869304))","POLYGON ((145.27665 -37.868711, 145.279434 -37.872258, 145.282905 -37.875189, 145.284721 -37.877458, 145.28508 -37.877486, 145.287374 -37.875606, 145.291091 -37.873699, 145.291394 -37.873503, 145.291247 -37.873277, 145.2911 -37.87305, 145.290124 -37.872168, 145.287204 -37.868176, 145.286943 -37.863058, 145.286956 -37.862698, 145.286891 -37.8626, 145.286808 -37.862528, 145.285929 -37.86202, 145.285493 -37.861985, 145.28538 -37.861981, 145.285296 -37.861998, 145.284387 -37.862415, 145.279233 -37.865248, 145.279171 -37.865283, 145.278879 -37.865493, 145.276659 -37.868351, 145.27665 -37.868711))","POLYGON ((145.272354 -37.868353, 145.275704 -37.872343, 145.276939 -37.874571, 145.277907 -37.875938, 145.281873 -37.87822, 145.283147 -37.879283, 145.283845 -37.879953, 145.284042 -37.880115, 145.284318 -37.880332, 145.284515 -37.880467, 145.284875 -37.880481, 145.288623 -37.87814, 145.292667 -37.876707, 145.292987 -37.876543, 145.294169 -37.87497, 145.294964 -37.872211, 145.294526 -37.87084, 145.294328 -37.87054, 145.292684 -37.870396, 145.29254 -37.870453, 145.288912 -37.865684, 145.289184 -37.865402, 145.290503 -37.864039, 145.290799 -37.863787, 145.29152 -37.863227, 145.291616 -37.863135, 145.291688 -37.862856, 145.29154 -37.862578, 145.290388 -37.861553, 145.288429 -37.859858, 145.287004 -37.858709, 145.286024 -37.858227, 145.285855 -37.858221, 145.285678 -37.858256, 145.28402 -37.858629, 145.283714 -37.858819, 145.27932 -37.861815, 145.277822 -37.862689, 145.276503 -37.863476, 145.27372 -37.865664, 145.27231 -37.867996, 145.272354 -37.868353))",15955760.0,POINT (-37.8693371 145.2856906)
"POLYGON ((145.268234 -37.856738, 145.268542 -37.858728, 145.268657 -37.858931, 145.269867 -37.860236, 145.27022 -37.860304, 145.270296 -37.860313, 145.273574 -37.860361, 145.276231 -37.857519, 145.27633 -37.857417, 145.276372 -37.857059, 145.273384 -37.854616, 145.27303 -37.854549, 145.271535 -37.854322, 145.269992 -37.855243, 145.268354 -37.856329, 145.268276 -37.85638, 145.268234 -37.856738))","POLYGON ((145.26379 -37.858216, 145.266453 -37.861282, 145.268702 -37.863996, 145.269056 -37.86406, 145.272849 -37.863573, 145.274859 -37.862863, 145.275258 -37.862702, 145.27656 -37.861944, 145.277052 -37.861659, 145.280223 -37.857813, 145.280265 -37.857456, 145.279797 -37.856596, 145.277406 -37.853786, 145.273634 -37.851765, 145.273188 -37.851711, 145.272741 -37.851658, 145.272064 -37.851638, 145.268595 -37.85224, 145.265451 -37.854922, 145.264681 -37.856285, 145.263816 -37.858083, 145.26379 -37.858216))","POLYGON ((145.26125 -37.854949, 145.261132 -37.858405, 145.261316 -37.858981, 145.262278 -37.860343, 145.263697 -37.865038, 145.263941 -37.865303, 145.268009 -37.866965, 145.268363 -37.867032, 145.272179 -37.867167, 145.272259 -37.867139, 145.277836 -37.864961, 145.281365 -37.862517, 145.281473 -37.862429, 145.281728 -37.862212, 145.283342 -37.860092, 145.283354 -37.860033, 145.283398 -37.859676, 145.282732 -37.857, 145.281397 -37.853737, 145.278454 -37.851827, 145.275931 -37.850379, 145.275796 -37.850423, 145.270707 -37.849776, 145.269595 -37.848553, 145.269525 -37.848482, 145.269464 -37.848475, 145.268184 -37.84911, 145.267957 -37.849245, 145.266842 -37.849967, 145.263237 -37.852485, 145.261263 -37.85488, 145.26125 -37.854949))",15244231.0,POINT (-37.8576767 145.2723041)
"POLYGON ((145.281597 -37.865353, 145.282255 -37.866975, 145.283722 -37.868304, 145.284931 -37.869402, 145.284999 -37.869461, 145.285194 -37.869505, 145.285553 -37.869525, 145.286498 -37.869284, 145.286576 -37.869228, 145.287204 -37.868176, 145.286549 -37.862684, 145.28606 -37.862356, 145.285289 -37.862351, 145.284842 -37.862471, 145.283798 -37.863227, 145.281664 -37.86508, 145.281597 -37.865353))","POLYGON ((145.277517 -37.866876, 145.277539 -37.867045, 145.27769 -37.867372, 145.280432 -37.869737, 145.283544 -37.87224, 145.284833 -37.873203, 145.284979 -37.873249, 145.285339 -37.873268, 145.288611 -37.87193, 145.288884 -37.871694, 145.288686 -37.871381, 145.288733 -37.865472, 145.29061 -37.863654, 145.291234 -37.863066, 145.291174 -37.862746, 145.291165 -37.862713, 145.291014 -37.862493, 145.288571 -37.860388, 145.288367 -37.860208, 145.285838 -37.858493, 145.285784 -37.858491, 145.284222 -37.858955, 145.283916 -37.859145, 145.28018 -37.861799, 145.277642 -37.863856, 145.277517 -37.866876))","POLYGON ((145.273448 -37.8658, 145.273198 -37.868329, 145.276887 -37.870221, 145.278993 -37.873275, 145.279309 -37.873446, 145.282697 -37.875339, 145.284714 -37.877554, 145.285073 -37.877582, 145.289442 -37.874955, 145.291606 -37.873651, 145.291773 -37.873043, 145.291559 -37.872754, 145.291069 -37.867896, 145.293336 -37.865919, 145.296176 -37.863386, 145.29619 -37.863027, 145.29385 -37.859911, 145.293556 -37.859704, 145.293458 -37.85966, 145.288904 -37.856719, 145.2876 -37.855389, 145.28616 -37.854599, 145.285801 -37.854578, 145.281742 -37.855086, 145.281484 -37.855337, 145.281422 -37.855422, 145.278929 -37.858651, 145.275642 -37.860692, 145.275316 -37.861263, 145.273452 -37.865784, 145.273448 -37.8658))",16737479.0,POINT (-37.8658296 145.2856746)
