5min,10min,15min,property_id,coordinates
"POLYGON ((144.83833 -37.784365, 144.839948 -37.786038, 144.840877 -37.786965, 144.84097 -37.787058, 144.84106 -37.787144, 144.842556 -37.787777, 144.842692 -37.787809, 144.842997 -37.787844, 144.843302 -37.78788, 144.845011 -37.786454, 144.845053 -37.786129, 144.845343 -37.782568, 144.845266 -37.782484, 144.844409 -37.782159, 144.842393 -37.781384, 144.842295 -37.78136, 144.84194 -37.781302, 144.840779 -37.781877, 144.840663 -37.781947, 144.839055 -37.783303, 144.838604 -37.783719, 144.838293 -37.784007, 144.83833 -37.784365))","POLYGON ((144.834683 -37.783465, 144.834576 -37.785244, 144.834779 -37.785439, 144.839008 -37.789527, 144.840341 -37.790766, 144.840441 -37.79083, 144.840797 -37.790888, 144.844517 -37.790135, 144.844641 -37.790064, 144.845567 -37.78949, 144.848188 -37.787901, 144.849557 -37.787085, 144.849643 -37.787034, 144.849695 -37.786908, 144.849732 -37.78655, 144.849729 -37.78321, 144.849208 -37.78223, 144.847294 -37.780204, 144.847229 -37.780135, 144.84555 -37.778802, 144.843755 -37.778236, 144.842755 -37.77804, 144.842719 -37.778036, 144.841485 -37.778177, 144.838479 -37.77978, 144.836793 -37.780633, 144.835969 -37.781418, 144.834754 -37.783027, 144.834724 -37.783108, 144.834683 -37.783465))","POLYGON ((144.830112 -37.784735, 144.830335 -37.785028, 144.831658 -37.786638, 144.833265 -37.788123, 144.836269 -37.791166, 144.836529 -37.791419, 144.838412 -37.79326, 144.83851 -37.793336, 144.8396 -37.793917, 144.839801 -37.794004, 144.841052 -37.794445, 144.844939 -37.793232, 144.8473 -37.792467, 144.848895 -37.791291, 144.852499 -37.788747, 144.852599 -37.788678, 144.853813 -37.787091, 144.854292 -37.78592, 144.854435 -37.784106, 144.854329 -37.783929, 144.853128 -37.78198, 144.850808 -37.779348, 144.849726 -37.778168, 144.847836 -37.776463, 144.845605 -37.775798, 144.845251 -37.775735, 144.840959 -37.775205, 144.840843 -37.775239, 144.838971 -37.776065, 144.836273 -37.777841, 144.832271 -37.780238, 144.82989 -37.784442, 144.830112 -37.784735))",17624152.0,POINT (-37.784412 144.842674)
"POLYGON ((144.828466 -37.779141, 144.829187 -37.780557, 144.829855 -37.781266, 144.830491 -37.781883, 144.831997 -37.783432, 144.832345 -37.783526, 144.832516 -37.783462, 144.832959 -37.783249, 144.835343 -37.781799, 144.835473 -37.781724, 144.835559 -37.781652, 144.835599 -37.781295, 144.835491 -37.777759, 144.83525 -37.777377, 144.834898 -37.77702, 144.832837 -37.776376, 144.832429 -37.77653, 144.831497 -37.777048, 144.831243 -37.777185, 144.829031 -37.778506, 144.828475 -37.77909, 144.828466 -37.779141))","POLYGON ((144.825906 -37.77687, 144.825968 -37.77734, 144.826833 -37.780255, 144.82746 -37.782445, 144.827501 -37.782587, 144.827539 -37.782664, 144.829291 -37.784706, 144.831771 -37.786907, 144.831897 -37.78702, 144.832022 -37.787092, 144.832772 -37.786834, 144.835488 -37.785686, 144.835847 -37.785475, 144.835964 -37.785405, 144.840167 -37.782253, 144.840234 -37.782178, 144.840274 -37.781821, 144.840143 -37.778277, 144.840107 -37.778194, 144.839944 -37.777903, 144.838312 -37.776075, 144.836566 -37.774282, 144.836057 -37.77377, 144.835647 -37.773389, 144.83555 -37.773327, 144.835195 -37.773265, 144.833353 -37.773049, 144.831954 -37.773491, 144.831197 -37.773825, 144.831113 -37.773866, 144.827264 -37.775855, 144.82595 -37.776512, 144.825906 -37.77687))","POLYGON ((144.821448 -37.776591, 144.82284 -37.782174, 144.825734 -37.785378, 144.826718 -37.786457, 144.829581 -37.789431, 144.831256 -37.790673, 144.831309 -37.790683, 144.835081 -37.790934, 144.835367 -37.790715, 144.83893 -37.787676, 144.840656 -37.78595, 144.844526 -37.783639, 144.844826 -37.782797, 144.844842 -37.782706, 144.844883 -37.782348, 144.844835 -37.778819, 144.844802 -37.778719, 144.844637 -37.778429, 144.844309 -37.778043, 144.842909 -37.776506, 144.841164 -37.774557, 144.839203 -37.77254, 144.839023 -37.772352, 144.836299 -37.769706, 144.836209 -37.769641, 144.835855 -37.769578, 144.83396 -37.769396, 144.831729 -37.770269, 144.829724 -37.771298, 144.829158 -37.771592, 144.82751 -37.772466, 144.823087 -37.774189, 144.821493 -37.776234, 144.821448 -37.776591))",17639011.0,POINT (-37.779749 144.83278)
"POLYGON ((144.835578 -37.784998, 144.835536 -37.785355, 144.835623 -37.785448, 144.839182 -37.787428, 144.839537 -37.787488, 144.84064 -37.787183, 144.841924 -37.786095, 144.843686 -37.784559, 144.843726 -37.784201, 144.843663 -37.784133, 144.842797 -37.783223, 144.841778 -37.78216, 144.841193 -37.781591, 144.840838 -37.781532, 144.836771 -37.782918, 144.836269 -37.783204, 144.83615 -37.783273, 144.836032 -37.783343, 144.835578 -37.784998))","POLYGON ((144.830925 -37.784903, 144.830975 -37.784983, 144.832674 -37.786844, 144.83391 -37.787987, 144.834616 -37.788579, 144.837766 -37.790388, 144.838707 -37.790616, 144.839062 -37.790678, 144.840808 -37.790162, 144.84155 -37.78981, 144.845149 -37.787727, 144.846692 -37.786651, 144.846731 -37.786293, 144.846488 -37.782633, 144.846456 -37.7826, 144.844668 -37.780763, 144.842592 -37.778552, 144.842579 -37.77855, 144.842408 -37.778531, 144.838824 -37.779051, 144.835104 -37.780476, 144.833874 -37.781178, 144.832465 -37.782068, 144.832254 -37.782204, 144.830967 -37.784545, 144.830925 -37.784903))","POLYGON ((144.827127 -37.784875, 144.830878 -37.789205, 144.831249 -37.789612, 144.83133 -37.789698, 144.83133 -37.789698, 144.833242 -37.789806, 144.837737 -37.793324, 144.839052 -37.793732, 144.840425 -37.793869, 144.840542 -37.793862, 144.845614 -37.790933, 144.846216 -37.79064, 144.850675 -37.787564, 144.851224 -37.7872, 144.851297 -37.787078, 144.851315 -37.787008, 144.851352 -37.78665, 144.850923 -37.78336, 144.850417 -37.782381, 144.84732 -37.778987, 144.846303 -37.777871, 144.845356 -37.776874, 144.845258 -37.776772, 144.840781 -37.776197, 144.839719 -37.776149, 144.834992 -37.777349, 144.834358 -37.777552, 144.831294 -37.779135, 144.830569 -37.779773, 144.828157 -37.782088, 144.827243 -37.783931, 144.827127 -37.784875))",17645515.0,POINT (-37.784152 144.839306)
"POLYGON ((144.832297 -37.782805, 144.832257 -37.783275, 144.832327 -37.783376, 144.833038 -37.784192, 144.834182 -37.785284, 144.834292 -37.785385, 144.834985 -37.785835, 144.83534 -37.785893, 144.837603 -37.786277, 144.837703 -37.786294, 144.838589 -37.785714, 144.84053 -37.784409, 144.840656 -37.784302, 144.840664 -37.784251, 144.840678 -37.783702, 144.840582 -37.782024, 144.840491 -37.781928, 144.840009 -37.781553, 144.837458 -37.780768, 144.837172 -37.780737, 144.836886 -37.780706, 144.835025 -37.780932, 144.834287 -37.781315, 144.83232 -37.782646, 144.832297 -37.782805))","POLYGON ((144.828769 -37.782529, 144.828811 -37.782715, 144.829524 -37.784806, 144.829555 -37.784861, 144.832591 -37.787799, 144.832972 -37.788174, 144.834667 -37.789512, 144.834879 -37.789593, 144.838794 -37.789503, 144.838917 -37.78943, 144.842914 -37.786758, 144.843282 -37.786255, 144.845134 -37.782907, 144.845144 -37.782833, 144.845184 -37.782475, 144.845108 -37.782374, 144.843269 -37.780372, 144.842573 -37.779692, 144.839464 -37.778123, 144.835787 -37.777437, 144.835568 -37.777413, 144.834933 -37.777616, 144.832131 -37.779232, 144.831145 -37.779837, 144.828807 -37.782355, 144.828772 -37.782418, 144.828769 -37.782529))","POLYGON ((144.825631 -37.783763, 144.825594 -37.784121, 144.826085 -37.785352, 144.826134 -37.78542, 144.829642 -37.789353, 144.829728 -37.789441, 144.831159 -37.79066, 144.836603 -37.792535, 144.838347 -37.792525, 144.839379 -37.792457, 144.840803 -37.791759, 144.840952 -37.791682, 144.843483 -37.790021, 144.847914 -37.786833, 144.848037 -37.786693, 144.848057 -37.786663, 144.849588 -37.783555, 144.8496 -37.783462, 144.849633 -37.783198, 144.849127 -37.78222, 144.8462 -37.778966, 144.84511 -37.777739, 144.845041 -37.777669, 144.844542 -37.777188, 144.844474 -37.777146, 144.840874 -37.775418, 144.835348 -37.774474, 144.834993 -37.774411, 144.834881 -37.77445, 144.832587 -37.775621, 144.830624 -37.776681, 144.829945 -37.777066, 144.826543 -37.778995, 144.826108 -37.779317, 144.825631 -37.783763))",17661630.0,POINT (-37.783376 144.836836)
"POLYGON ((145.105409 -37.827128, 145.106977 -37.830098, 145.108468 -37.831618, 145.108822 -37.831683, 145.110828 -37.830535, 145.113395 -37.828033, 145.113436 -37.827675, 145.113308 -37.827455, 145.111398 -37.825427, 145.111006 -37.825356, 145.108315 -37.825101, 145.10586 -37.826431, 145.105448 -37.82677, 145.105409 -37.827128))","POLYGON ((145.100712 -37.826596, 145.100829 -37.827117, 145.103151 -37.830432, 145.104574 -37.831964, 145.104584 -37.831973, 145.107141 -37.834184, 145.107495 -37.83425, 145.109771 -37.834484, 145.113504 -37.832609, 145.114456 -37.83182, 145.115428 -37.831012, 145.118024 -37.828512, 145.118086 -37.82838, 145.118065 -37.828154, 145.117317 -37.826656, 145.117146 -37.8264, 145.11391 -37.823672, 145.10933 -37.821543, 145.10875 -37.821481, 145.104533 -37.823234, 145.103648 -37.823873, 145.102843 -37.82454, 145.100753 -37.826238, 145.100712 -37.826596))","POLYGON ((145.096018 -37.826043, 145.096769 -37.826885, 145.098206 -37.828397, 145.100612 -37.832252, 145.101872 -37.833519, 145.103711 -37.835318, 145.105948 -37.837246, 145.106151 -37.83727, 145.106354 -37.837294, 145.106354 -37.837294, 145.106557 -37.837317, 145.10676 -37.837341, 145.110951 -37.837429, 145.112814 -37.83672, 145.116562 -37.83392, 145.11955 -37.831928, 145.120065 -37.831585, 145.120203 -37.831475, 145.122722 -37.829027, 145.122764 -37.828669, 145.122057 -37.827954, 145.119015 -37.823644, 145.115528 -37.820394, 145.114631 -37.819966, 145.109632 -37.818337, 145.109457 -37.818343, 145.107582 -37.818915, 145.105038 -37.819997, 145.103476 -37.82088, 145.101655 -37.822246, 145.096576 -37.825194, 145.096062 -37.825685, 145.096018 -37.826043))",17540924.0,POINT (-37.827928 145.109186)
"POLYGON ((145.086814 -37.820001, 145.086676 -37.821417, 145.087161 -37.822751, 145.088446 -37.823986, 145.088798 -37.824057, 145.090429 -37.823153, 145.094477 -37.821556, 145.094519 -37.821198, 145.090109 -37.818446, 145.089756 -37.818377, 145.088535 -37.818734, 145.087944 -37.819049, 145.086872 -37.819697, 145.086814 -37.820001))","POLYGON ((145.083199 -37.818839, 145.08283 -37.823517, 145.082923 -37.823865, 145.087682 -37.826651, 145.088144 -37.827062, 145.088508 -37.827341, 145.088863 -37.8274, 145.090072 -37.826712, 145.091998 -37.82557, 145.097428 -37.82307, 145.097692 -37.822947, 145.097735 -37.822589, 145.097795 -37.820226, 145.093473 -37.816904, 145.091125 -37.815061, 145.090771 -37.814992, 145.089711 -37.815115, 145.088401 -37.815504, 145.086376 -37.816284, 145.083242 -37.818482, 145.083199 -37.818839))","POLYGON ((145.078509 -37.818283, 145.078639 -37.823818, 145.078664 -37.823908, 145.079031 -37.82512, 145.079283 -37.825377, 145.08016 -37.82568, 145.080237 -37.825703, 145.085046 -37.828377, 145.085783 -37.829109, 145.086818 -37.830127, 145.087913 -37.830591, 145.089439 -37.830344, 145.090876 -37.829593, 145.092436 -37.828676, 145.097229 -37.826464, 145.097674 -37.826243, 145.097909 -37.82612, 145.098609 -37.825706, 145.101222 -37.823533, 145.101352 -37.823409, 145.101442 -37.823223, 145.102447 -37.821127, 145.102487 -37.82077, 145.1001 -37.81826, 145.099145 -37.817232, 145.097033 -37.81601, 145.093607 -37.812931, 145.091302 -37.811671, 145.090948 -37.811602, 145.088924 -37.812247, 145.086832 -37.813116, 145.084093 -37.814395, 145.082527 -37.815395, 145.080422 -37.816701, 145.078551 -37.817926, 145.078509 -37.818283))",17574032.0,POINT (-37.821189 145.090197)
"POLYGON ((145.107088 -37.824386, 145.107692 -37.827224, 145.107775 -37.827313, 145.11019 -37.828761, 145.110544 -37.828827, 145.111861 -37.828158, 145.112573 -37.827772, 145.113174 -37.827271, 145.113991 -37.825339, 145.114033 -37.824981, 145.113767 -37.824371, 145.113302 -37.82386, 145.110945 -37.822209, 145.110591 -37.822144, 145.109918 -37.822541, 145.107129 -37.824028, 145.107088 -37.824386))","POLYGON ((145.102834 -37.823361, 145.102904 -37.826549, 145.102996 -37.826693, 145.103159 -37.826883, 145.103848 -37.827614, 145.105355 -37.829149, 145.107408 -37.830994, 145.109645 -37.832667, 145.109659 -37.832669, 145.10966 -37.832669, 145.109674 -37.83267, 145.112621 -37.831126, 145.113306 -37.830747, 145.116187 -37.829186, 145.117199 -37.828415, 145.117237 -37.828325, 145.118397 -37.824854, 145.118335 -37.824763, 145.114806 -37.820566, 145.110864 -37.819132, 145.110537 -37.819094, 145.11021 -37.819055, 145.105064 -37.821853, 145.102955 -37.823021, 145.10285 -37.823083, 145.10284 -37.823109, 145.102834 -37.823361))","POLYGON ((145.098299 -37.826164, 145.101768 -37.83012, 145.10456 -37.832379, 145.10684 -37.834444, 145.109128 -37.835966, 145.109481 -37.836034, 145.112012 -37.834908, 145.113384 -37.834101, 145.116983 -37.832012, 145.118087 -37.831333, 145.121898 -37.82893, 145.121992 -37.82885, 145.122659 -37.825765, 145.122662 -37.825753, 145.12264 -37.824796, 145.122552 -37.824592, 145.121701 -37.82352, 145.118202 -37.81963, 145.117138 -37.81859, 145.115317 -37.816915, 145.115255 -37.816885, 145.114766 -37.816835, 145.109457 -37.818343, 145.105763 -37.81869, 145.104422 -37.819219, 145.103161 -37.819805, 145.101884 -37.820419, 145.101438 -37.82065, 145.098451 -37.824179, 145.098299 -37.826164))",17588692.0,POINT (-37.82558 145.110598)
"POLYGON ((143.533503 -35.333247, 143.535086 -35.334541, 143.537966 -35.335975, 143.538319 -35.336046, 143.540982 -35.334944, 143.542374 -35.334026, 143.542417 -35.333669, 143.539526 -35.330313, 143.537589 -35.330103, 143.535429 -35.331122, 143.5341 -35.33221, 143.533401 -35.332901, 143.533503 -35.333247))","POLYGON ((143.531798 -35.335683, 143.532026 -35.335819, 143.537928 -35.336168, 143.538281 -35.336239, 143.541919 -35.337324, 143.542273 -35.337386, 143.546542 -35.334961, 143.546618 -35.334441, 143.546654 -35.334082, 143.545697 -35.332716, 143.543335 -35.330193, 143.543141 -35.330171, 143.542947 -35.33015, 143.539526 -35.330313, 143.535063 -35.328554, 143.534708 -35.328496, 143.531675 -35.329745, 143.529819 -35.333984, 143.531798 -35.335683))","POLYGON ((143.527 -35.331662, 143.527924 -35.332479, 143.528848 -35.333296, 143.531629 -35.338081, 143.531891 -35.338327, 143.533219 -35.338651, 143.536879 -35.337941, 143.541291 -35.339035, 143.541419 -35.339061, 143.541788 -35.3391, 143.542279 -35.339151, 143.542483 -35.339173, 143.544451 -35.339363, 143.545629 -35.33888, 143.549426 -35.336538, 143.550968 -35.335574, 143.55101 -35.335217, 143.549701 -35.332563, 143.548504 -35.330814, 143.546198 -35.328956, 143.546051 -35.328837, 143.545696 -35.328763, 143.54534 -35.328705, 143.542947 -35.33015, 143.539526 -35.330313, 143.537682 -35.327168, 143.536205 -35.325344, 143.536045 -35.325197, 143.536035 -35.325196, 143.535432 -35.325132, 143.535126 -35.325099, 143.534819 -35.325065, 143.532543 -35.327741, 143.527411 -35.33083, 143.527052 -35.330798, 143.526756 -35.331446, 143.527 -35.331662))",17012430.0,POINT (-35.333211 143.537877)
"POLYGON ((143.559598 -35.348284, 143.559686 -35.348381, 143.560432 -35.349132, 143.561776 -35.350259, 143.561899 -35.350314, 143.564396 -35.351365, 143.564755 -35.351353, 143.566114 -35.350259, 143.566141 -35.3499, 143.565506 -35.348108, 143.565189 -35.3475, 143.562994 -35.344795, 143.562649 -35.344896, 143.561283 -35.345651, 143.559646 -35.347927, 143.559598 -35.348284))","POLYGON ((143.55507 -35.347773, 143.555075 -35.347878, 143.559216 -35.351718, 143.561681 -35.353927, 143.561791 -35.354003, 143.562007 -35.35406, 143.56409 -35.35436, 143.565519 -35.353493, 143.56566 -35.353335, 143.565779 -35.35318, 143.565892 -35.353021, 143.566212 -35.352533, 143.56642 -35.352128, 143.567368 -35.350046, 143.565189 -35.3475, 143.564218 -35.344918, 143.563821 -35.343637, 143.563647 -35.342902, 143.562412 -35.341576, 143.562049 -35.341379, 143.56179 -35.341251, 143.561754 -35.341259, 143.560161 -35.341995, 143.559531 -35.34283, 143.556183 -35.346442, 143.555345 -35.34718, 143.555075 -35.347413, 143.55507 -35.347773))","POLYGON ((143.550539 -35.347267, 143.551936 -35.349975, 143.553659 -35.351438, 143.553993 -35.351575, 143.559759 -35.352769, 143.560869 -35.356549, 143.560835 -35.356907, 143.561816 -35.357764, 143.562094 -35.358005, 143.562453 -35.358034, 143.56441 -35.357553, 143.56642 -35.352128, 143.567368 -35.350046, 143.565189 -35.3475, 143.565126 -35.342584, 143.564424 -35.340557, 143.564318 -35.340344, 143.561806 -35.337991, 143.560701 -35.337368, 143.560359 -35.337479, 143.559191 -35.338217, 143.555799 -35.341944, 143.551633 -35.345935, 143.550581 -35.346909, 143.550539 -35.347267))",17668338.0,POINT (-35.348018 143.563486)
,,,17569510.0,POINT (-37.693178 144.757599)
"POLYGON ((144.756109 -37.70614, 144.756203 -37.706207, 144.761087 -37.707891, 144.761441 -37.707955, 144.762617 -37.707361, 144.763137 -37.706295, 144.763179 -37.705937, 144.762122 -37.703251, 144.762025 -37.70318, 144.759135 -37.702444, 144.758941 -37.702476, 144.758637 -37.70258, 144.757303 -37.703232, 144.756251 -37.703962, 144.756109 -37.70614))","POLYGON ((144.751953 -37.703732, 144.753079 -37.707361, 144.753488 -37.708655, 144.754574 -37.709852, 144.754926 -37.709774, 144.758882 -37.709027, 144.764123 -37.709729, 144.764136 -37.709732, 144.764296 -37.70975, 144.764557 -37.709686, 144.764764 -37.709607, 144.765541 -37.708889, 144.766562 -37.707731, 144.766921 -37.707309, 144.76711 -37.707003, 144.767507 -37.705286, 144.767494 -37.705173, 144.764627 -37.70109, 144.764514 -37.700979, 144.762796 -37.700426, 144.762442 -37.700359, 144.759347 -37.700441, 144.755835 -37.700032, 144.755482 -37.700102, 144.753697 -37.701553, 144.752024 -37.703313, 144.751999 -37.703375, 144.751953 -37.703732))","POLYGON ((144.747211 -37.70305, 144.749129 -37.708472, 144.751102 -37.71122, 144.755342 -37.713435, 144.755697 -37.713493, 144.756024 -37.713246, 144.757058 -37.712271, 144.761988 -37.712377, 144.762996 -37.712867, 144.763571 -37.713102, 144.766151 -37.712272, 144.769384 -37.710163, 144.769503 -37.710051, 144.769651 -37.709861, 144.770877 -37.707353, 144.770915 -37.706865, 144.769357 -37.701823, 144.765988 -37.697868, 144.763497 -37.696695, 144.763139 -37.696652, 144.759959 -37.696844, 144.756043 -37.696197, 144.755689 -37.69613, 144.752365 -37.698702, 144.750695 -37.699709, 144.749319 -37.700479, 144.747342 -37.702749, 144.747228 -37.702964, 144.747211 -37.70305))",17610192.0,POINT (-37.705511 144.759738)
"POLYGON ((144.794313 -37.703301, 144.794551 -37.70357, 144.796699 -37.704007, 144.796845 -37.704021, 144.797076 -37.703988, 144.799213 -37.703703, 144.799677 -37.701823, 144.799754 -37.701471, 144.796728 -37.700304, 144.796389 -37.700185, 144.796117 -37.700263, 144.795379 -37.700569, 144.793572 -37.701518, 144.793438 -37.701852, 144.794313 -37.703301))","POLYGON ((144.789807 -37.700756, 144.790333 -37.702737, 144.790468 -37.703038, 144.791593 -37.704988, 144.792054 -37.705418, 144.79458 -37.707228, 144.794936 -37.707285, 144.799561 -37.705682, 144.801719 -37.705616, 144.80204 -37.705453, 144.80356 -37.703913, 144.803707 -37.70334, 144.802813 -37.70011, 144.80255 -37.699864, 144.799255 -37.697497, 144.79813 -37.696664, 144.797773 -37.696711, 144.79757 -37.696763, 144.796598 -37.697102, 144.791706 -37.699178, 144.791107 -37.699415, 144.789797 -37.700396, 144.789807 -37.700756))","POLYGON ((144.785983 -37.699299, 144.785672 -37.700309, 144.785708 -37.702421, 144.785839 -37.702635, 144.788831 -37.70677, 144.793277 -37.710416, 144.793488 -37.710624, 144.793808 -37.71079, 144.795195 -37.710103, 144.800475 -37.709036, 144.803038 -37.708947, 144.803632 -37.708961, 144.803915 -37.708901, 144.804264 -37.708812, 144.807717 -37.704363, 144.808048 -37.703647, 144.808124 -37.703295, 144.806821 -37.699512, 144.806523 -37.699302, 144.806224 -37.699092, 144.801927 -37.696645, 144.799334 -37.695343, 144.796707 -37.693568, 144.796547 -37.693544, 144.793575 -37.694537, 144.79331 -37.694782, 144.788231 -37.697931, 144.78802 -37.69789, 144.78776 -37.697893, 144.787632 -37.69792, 144.786914 -37.698137, 144.786542 -37.69842, 144.78627 -37.698682, 144.786264 -37.698692, 144.786028 -37.699171, 144.785983 -37.699299))",17626480.0,POINT (-37.703065 144.797122)
