5min,10min,15min,property_id,coordinates
"POLYGON ((144.94988 -37.759386, 144.949993 -37.759502, 144.95019 -37.759665, 144.951738 -37.76089, 144.952092 -37.760956, 144.953367 -37.760239, 144.953924 -37.759918, 144.953982 -37.75988, 144.955527 -37.758928, 144.955618 -37.758868, 144.95566 -37.758511, 144.954502 -37.754558, 144.954127 -37.754158, 144.954037 -37.754065, 144.954035 -37.754065, 144.953813 -37.754038, 144.953596 -37.754013, 144.953479 -37.754083, 144.950849 -37.755728, 144.950736 -37.7558, 144.94965 -37.758849, 144.94988 -37.759386))","POLYGON ((144.945191 -37.758836, 144.945239 -37.75889, 144.947082 -37.760938, 144.947142 -37.761006, 144.94893 -37.762842, 144.948985 -37.762901, 144.949374 -37.763243, 144.949506 -37.763337, 144.949567 -37.76338, 144.950156 -37.763778, 144.952343 -37.764254, 144.955503 -37.762406, 144.958546 -37.760516, 144.960214 -37.759487, 144.960305 -37.759423, 144.960348 -37.759065, 144.958817 -37.754709, 144.956942 -37.752461, 144.955767 -37.751046, 144.955697 -37.750969, 144.954637 -37.750339, 144.954566 -37.750322, 144.953707 -37.750547, 144.949488 -37.753118, 144.949024 -37.753391, 144.948909 -37.75346, 144.948792 -37.75353, 144.945795 -37.758143, 144.945233 -37.758478, 144.945191 -37.758836))","POLYGON ((144.940504 -37.758276, 144.940599 -37.758383, 144.941691 -37.759557, 144.941777 -37.759651, 144.944167 -37.762272, 144.9461 -37.764378, 144.948074 -37.76656, 144.948146 -37.766633, 144.948881 -37.767049, 144.948964 -37.767092, 144.94932 -37.767148, 144.953396 -37.767106, 144.954755 -37.76646, 144.959531 -37.763291, 144.960694 -37.762603, 144.961991 -37.76182, 144.962594 -37.76146, 144.963217 -37.761081, 144.963297 -37.761026, 144.963358 -37.760968, 144.963484 -37.760817, 144.963492 -37.760773, 144.963783 -37.75852, 144.963489 -37.755256, 144.963423 -37.755166, 144.959835 -37.750623, 144.9583 -37.748945, 144.957679 -37.74831, 144.957608 -37.748239, 144.955622 -37.746882, 144.955268 -37.746819, 144.954283 -37.747045, 144.953633 -37.747273, 144.953009 -37.747634, 144.951585 -37.748481, 144.946856 -37.75125, 144.944315 -37.752835, 144.944201 -37.752907, 144.944104 -37.75298, 144.942217 -37.756655, 144.940548 -37.757918, 144.940504 -37.758276))",15601896.0,POINT (-37.757357 144.952343)
"POLYGON ((144.957316 -37.766554, 144.95748 -37.766746, 144.957541 -37.766812, 144.958308 -37.76762, 144.959425 -37.768819, 144.960005 -37.769009, 144.960137 -37.769024, 144.96153 -37.768567, 144.96229 -37.768147, 144.963568 -37.76738, 144.963671 -37.767287, 144.963683 -37.767223, 144.963494 -37.765499, 144.963431 -37.765419, 144.963346 -37.765325, 144.962154 -37.764144, 144.961518 -37.763888, 144.960523 -37.763688, 144.960167 -37.763635, 144.959831 -37.763788, 144.959758 -37.76383, 144.957359 -37.766197, 144.957316 -37.766554))","POLYGON ((144.952631 -37.765985, 144.952665 -37.766226, 144.954163 -37.767832, 144.958342 -37.771862, 144.959027 -37.772382, 144.959385 -37.772421, 144.961359 -37.772063, 144.965354 -37.769733, 144.968266 -37.767881, 144.968303 -37.767522, 144.968191 -37.765999, 144.967809 -37.765263, 144.965908 -37.76324, 144.963348 -37.760953, 144.962532 -37.760574, 144.961185 -37.760035, 144.96083 -37.759975, 144.959572 -37.760591, 144.957515 -37.761798, 144.955635 -37.762923, 144.955218 -37.763172, 144.955072 -37.763267, 144.95267 -37.765569, 144.952631 -37.765985))","POLYGON ((144.947945 -37.765421, 144.950452 -37.769085, 144.954319 -37.772751, 144.958401 -37.776102, 144.958572 -37.776122, 144.958573 -37.776122, 144.958744 -37.776143, 144.960757 -37.775688, 144.960875 -37.775642, 144.961592 -37.775245, 144.9639 -37.773995, 144.965195 -37.773294, 144.969047 -37.770923, 144.972962 -37.768387, 144.973 -37.768029, 144.97289 -37.766488, 144.972886 -37.766477, 144.972827 -37.766369, 144.969131 -37.762268, 144.965771 -37.75861, 144.965647 -37.758503, 144.964023 -37.75727, 144.96391 -37.757203, 144.96202 -37.756361, 144.961666 -37.756293, 144.959471 -37.757358, 144.95919 -37.757491, 144.958964 -37.757623, 144.957237 -37.758633, 144.957044 -37.758746, 144.955305 -37.759765, 144.952953 -37.761181, 144.950515 -37.762611, 144.950448 -37.762653, 144.950386 -37.762707, 144.947987 -37.765063, 144.947945 -37.765421))",15887395.0,POINT (-37.766605 144.961005)
"POLYGON ((144.964944 -37.772326, 144.965166 -37.77447, 144.966206 -37.775504, 144.966902 -37.776066, 144.967257 -37.776123, 144.970648 -37.77526, 144.971202 -37.775132, 144.9717 -37.774714, 144.972166 -37.772908, 144.972205 -37.77255, 144.97084 -37.771113, 144.969137 -37.769826, 144.968782 -37.769769, 144.968105 -37.769971, 144.967201 -37.770518, 144.966155 -37.771151, 144.965198 -37.771722, 144.965099 -37.77178, 144.964991 -37.771843, 144.964944 -37.772326))","POLYGON ((144.960395 -37.771295, 144.960373 -37.771426, 144.960364 -37.771615, 144.960743 -37.774194, 144.96215 -37.775914, 144.964763 -37.778243, 144.965103 -37.778555, 144.96596 -37.778986, 144.966008 -37.778992, 144.967781 -37.779099, 144.970883 -37.778758, 144.97124 -37.778571, 144.971406 -37.778478, 144.971502 -37.778421, 144.972671 -37.77769, 144.973771 -37.777006, 144.975898 -37.77565, 144.976862 -37.773414, 144.976909 -37.773109, 144.976903 -37.773057, 144.975362 -37.770757, 144.974545 -37.770033, 144.972439 -37.768434, 144.971804 -37.768288, 144.968125 -37.767504, 144.967346 -37.767422, 144.967144 -37.7674, 144.966101 -37.767884, 144.964151 -37.76892, 144.960406 -37.771258, 144.960395 -37.771295))","POLYGON ((144.955681 -37.771039, 144.956232 -37.773853, 144.956314 -37.77395, 144.957922 -37.775866, 144.961507 -37.780098, 144.962564 -37.7808, 144.963918 -37.781656, 144.964273 -37.781711, 144.970186 -37.782549, 144.970235 -37.782554, 144.971849 -37.781678, 144.975034 -37.779943, 144.979881 -37.776633, 144.979994 -37.776561, 144.98156 -37.773923, 144.981599 -37.773565, 144.978344 -37.768591, 144.977316 -37.767816, 144.973104 -37.764725, 144.97275 -37.764659, 144.968437 -37.764671, 144.967641 -37.764726, 144.964814 -37.765307, 144.964534 -37.765447, 144.962031 -37.766853, 144.961914 -37.766918, 144.960346 -37.76784, 144.95956 -37.768307, 144.959328 -37.768444, 144.955806 -37.770619, 144.955725 -37.770682, 144.955681 -37.771039))",15854171.0,POINT (-37.773253 144.96848)
"POLYGON ((145.124276 -37.787593, 145.124391 -37.787726, 145.125245 -37.788606, 145.126365 -37.789349, 145.127602 -37.789954, 145.127955 -37.790022, 145.130098 -37.790066, 145.132742 -37.788115, 145.13358 -37.787278, 145.133685 -37.787154, 145.133627 -37.786799, 145.130108 -37.783895, 145.129754 -37.783832, 145.127717 -37.784276, 145.127366 -37.784354, 145.126874 -37.784678, 145.124725 -37.786315, 145.124359 -37.786914, 145.124228 -37.787237, 145.124276 -37.787593))","POLYGON ((145.119603 -37.788282, 145.119718 -37.788399, 145.119783 -37.788456, 145.122383 -37.790716, 145.125777 -37.793008, 145.1288 -37.793517, 145.13094 -37.793077, 145.133361 -37.791552, 145.136052 -37.789517, 145.1383 -37.786535, 145.138323 -37.786175, 145.134631 -37.782821, 145.130936 -37.780234, 145.130581 -37.780173, 145.127355 -37.781337, 145.125106 -37.78221, 145.12392 -37.782767, 145.123497 -37.783105, 145.121099 -37.78517, 145.120959 -37.785326, 145.119601 -37.787922, 145.119603 -37.788282))","POLYGON ((145.114879 -37.787815, 145.114986 -37.787946, 145.115026 -37.787994, 145.117062 -37.790107, 145.120166 -37.794013, 145.120444 -37.794241, 145.120556 -37.794307, 145.120615 -37.794328, 145.124678 -37.795551, 145.126148 -37.796859, 145.126506 -37.796822, 145.129746 -37.79602, 145.1346 -37.794291, 145.138849 -37.791438, 145.140128 -37.790703, 145.142993 -37.787036, 145.143087 -37.78671, 145.143117 -37.786553, 145.141645 -37.785073, 145.13925 -37.782691, 145.138873 -37.782377, 145.135125 -37.77957, 145.134774 -37.779493, 145.129015 -37.779287, 145.1271 -37.779018, 145.123444 -37.779008, 145.122463 -37.779112, 145.122237 -37.779392, 145.120831 -37.781287, 145.116889 -37.784235, 145.116688 -37.784408, 145.114919 -37.787457, 145.114879 -37.787815))",17425593.0,POINT (-37.78732 145.128974)
"POLYGON ((145.088505 -37.758022, 145.088092 -37.760526, 145.088073 -37.760701, 145.090111 -37.761175, 145.091947 -37.761052, 145.09302 -37.758201, 145.093079 -37.75806, 145.093055 -37.757843, 145.093016 -37.757776, 145.092541 -37.757379, 145.092187 -37.757314, 145.089125 -37.756892, 145.089122 -37.756893, 145.089013 -37.756933, 145.088835 -37.756996, 145.088505 -37.758022))","POLYGON ((145.084656 -37.759293, 145.088073 -37.760701, 145.092636 -37.761852, 145.09299 -37.761916, 145.095867 -37.760561, 145.097438 -37.759327, 145.097651 -37.759036, 145.097678 -37.758974, 145.096578 -37.756452, 145.095144 -37.755158, 145.093967 -37.754331, 145.093607 -37.754336, 145.0889 -37.75626, 145.085555 -37.757513, 145.085283 -37.757729, 145.085003 -37.758142, 145.084804 -37.758442, 145.084414 -37.759027, 145.084656 -37.759293))","POLYGON ((145.081137 -37.759563, 145.081227 -37.759911, 145.081544 -37.760351, 145.08309 -37.762106, 145.083392 -37.762394, 145.086379 -37.763848, 145.086733 -37.76391, 145.090964 -37.764651, 145.092959 -37.765158, 145.093023 -37.765164, 145.096083 -37.764123, 145.097386 -37.763632, 145.098733 -37.763068, 145.100067 -37.761649, 145.101395 -37.759947, 145.101457 -37.759845, 145.101474 -37.759483, 145.101035 -37.7579, 145.100411 -37.75613, 145.097726 -37.752343, 145.095636 -37.751104, 145.095427 -37.751228, 145.095217 -37.751351, 145.094689 -37.751839, 145.09453 -37.752038, 145.093985 -37.752988, 145.0908 -37.755957, 145.0889 -37.75626, 145.084216 -37.756749, 145.082602 -37.756541, 145.081677 -37.756531, 145.08153 -37.756534, 145.081304 -37.756789, 145.081076 -37.757068, 145.081137 -37.759563))",16858501.0,POINT (-37.759471 145.089281)
"POLYGON ((145.121459 -37.790533, 145.121353 -37.791754, 145.121417 -37.79443, 145.122218 -37.794628, 145.125845 -37.794598, 145.126027 -37.794546, 145.126222 -37.794329, 145.127107 -37.792044, 145.125987 -37.789963, 145.125305 -37.789309, 145.124949 -37.789362, 145.122964 -37.789649, 145.121584 -37.789988, 145.121459 -37.790533))","POLYGON ((145.117228 -37.792073, 145.117861 -37.795446, 145.118366 -37.796007, 145.118573 -37.796144, 145.118902 -37.796291, 145.124411 -37.796937, 145.12657 -37.79816, 145.126725 -37.798146, 145.126927 -37.79811, 145.127351 -37.797954, 145.128967 -37.79684, 145.129697 -37.792926, 145.130287 -37.790822, 145.130328 -37.790464, 145.128827 -37.788435, 145.127535 -37.787007, 145.124844 -37.785824, 145.124686 -37.785843, 145.12433 -37.785898, 145.121445 -37.786823, 145.120104 -37.787911, 145.11888 -37.78899, 145.117266 -37.791715, 145.117228 -37.792073))","POLYGON ((145.112439 -37.791823, 145.113337 -37.794588, 145.117028 -37.799243, 145.117899 -37.799945, 145.118308 -37.799884, 145.123445 -37.800132, 145.12634 -37.801931, 145.126522 -37.801951, 145.126704 -37.801971, 145.126903 -37.801882, 145.128147 -37.801191, 145.129532 -37.800411, 145.130689 -37.799587, 145.133631 -37.797132, 145.134573 -37.791435, 145.134564 -37.791075, 145.132505 -37.786996, 145.129805 -37.785057, 145.127969 -37.783757, 145.127713 -37.783587, 145.12417 -37.782109, 145.123992 -37.782131, 145.123638 -37.782196, 145.123494 -37.782256, 145.119658 -37.784777, 145.11551 -37.787524, 145.115301 -37.787659, 145.112376 -37.79141, 145.112335 -37.791479, 145.112439 -37.791823))",17478463.0,POINT (-37.79224 145.124517)
,,,16948910.0,POINT (-37.761096 145.126796)
,,,15883989.0,POINT (-37.769587 145.159105)
,,,17482031.0,POINT (-37.779694 145.116858)
,,,17439614.0,POINT (-37.778806 145.12198)
"POLYGON ((145.190831 -37.637444, 145.190843 -37.637511, 145.192056 -37.639306, 145.192607 -37.639886, 145.192834 -37.639976, 145.194455 -37.639943, 145.197432 -37.638981, 145.197767 -37.638849, 145.198583 -37.638217, 145.199483 -37.636581, 145.199708 -37.636148, 145.199575 -37.635761, 145.198816 -37.635528, 145.197729 -37.6353, 145.196226 -37.634995, 145.19238 -37.635153, 145.192303 -37.635179, 145.190857 -37.637369, 145.190831 -37.637444))","POLYGON ((145.187452 -37.63998, 145.188878 -37.641642, 145.190579 -37.643188, 145.190939 -37.643171, 145.194787 -37.64192, 145.197988 -37.64075, 145.198251 -37.640655, 145.203364 -37.638752, 145.20396 -37.637204, 145.20399 -37.635218, 145.203759 -37.634208, 145.203655 -37.633863, 145.202128 -37.633252, 145.201701 -37.63331, 145.197729 -37.6353, 145.195237 -37.632138, 145.195069 -37.63182, 145.194429 -37.631571, 145.194088 -37.631455, 145.191341 -37.631784, 145.190715 -37.632418, 145.190188 -37.63332, 145.190119 -37.633517, 145.187386 -37.638768, 145.18709 -37.639038, 145.187452 -37.63998))","POLYGON ((145.185672 -37.63267, 145.186179 -37.638336, 145.185617 -37.640231, 145.186723 -37.644452, 145.189636 -37.647187, 145.189982 -37.647089, 145.194795 -37.6442, 145.198251 -37.640655, 145.19927 -37.639595, 145.20489 -37.64065, 145.205179 -37.641374, 145.205468 -37.642098, 145.205803 -37.641965, 145.207436 -37.63987, 145.207638 -37.639572, 145.208138 -37.636795, 145.208178 -37.636326, 145.207694 -37.631979, 145.207523 -37.631663, 145.20511 -37.632518, 145.201647 -37.632826, 145.197373 -37.629462, 145.192571 -37.627691, 145.192229 -37.627806, 145.188288 -37.629893, 145.186954 -37.630822, 145.185736 -37.632316, 145.185672 -37.63267))",15930376.0,POINT (-37.63693 145.195257)
"POLYGON ((145.053059 -37.677648, 145.053108 -37.677712, 145.053695 -37.678301, 145.054728 -37.679356, 145.054898 -37.679377, 145.055779 -37.679489, 145.058037 -37.679771, 145.061251 -37.678309, 145.061287 -37.677951, 145.058597 -37.675661, 145.058242 -37.675603, 145.054235 -37.676367, 145.054128 -37.676392, 145.053283 -37.676965, 145.05315 -37.677141, 145.053084 -37.677288, 145.053059 -37.677648))","POLYGON ((145.047496 -37.67697, 145.04955 -37.6788, 145.052026 -37.68132, 145.053695 -37.682525, 145.05784 -37.683554, 145.05815 -37.683372, 145.059066 -37.682489, 145.063483 -37.680066, 145.064516 -37.67969, 145.065291 -37.67872, 145.065327 -37.678361, 145.065231 -37.67805, 145.064764 -37.677372, 145.061666 -37.673236, 145.061364 -37.67304, 145.059406 -37.672161, 145.059137 -37.672161, 145.054189 -37.673194, 145.052726 -37.673086, 145.048943 -37.675569, 145.047525 -37.676612, 145.047496 -37.67697))","POLYGON ((145.043531 -37.676756, 145.044183 -37.677365, 145.044852 -37.677651, 145.048762 -37.682144, 145.048936 -37.682767, 145.049221 -37.683136, 145.052225 -37.685849, 145.052454 -37.685846, 145.052708 -37.685775, 145.057534 -37.684788, 145.059434 -37.685595, 145.060269 -37.686094, 145.060629 -37.686083, 145.061902 -37.685198, 145.066388 -37.681869, 145.069976 -37.679209, 145.070006 -37.678936, 145.070044 -37.678578, 145.070028 -37.678398, 145.067897 -37.674654, 145.064554 -37.670994, 145.06447 -37.670922, 145.060531 -37.668754, 145.060311 -37.668694, 145.059956 -37.668635, 145.059615 -37.668812, 145.055699 -37.67016, 145.05137 -37.669754, 145.05039 -37.670196, 145.050355 -37.670229, 145.047738 -37.672732, 145.04356 -37.676397, 145.043531 -37.676756))",15859468.0,POINT (-37.678606 145.056733)
"POLYGON ((145.11215 -37.685642, 145.112271 -37.685981, 145.113229 -37.687026, 145.114441 -37.687873, 145.114696 -37.68764, 145.11495 -37.687407, 145.11511 -37.687236, 145.115168 -37.68712, 145.117207 -37.68347, 145.117249 -37.683112, 145.116654 -37.683044, 145.116059 -37.682975, 145.113597 -37.68317, 145.111944 -37.684914, 145.11215 -37.685642))","POLYGON ((145.107778 -37.685401, 145.107813 -37.685759, 145.110722 -37.69058, 145.114086 -37.690284, 145.115596 -37.689381, 145.11564 -37.689352, 145.119084 -37.685171, 145.120561 -37.684261, 145.121183 -37.683871, 145.121475 -37.68366, 145.121547 -37.683096, 145.121589 -37.682738, 145.121151 -37.681666, 145.120908 -37.681401, 145.115147 -37.680296, 145.114784 -37.680241, 145.110355 -37.68258, 145.110087 -37.682712, 145.109742 -37.682915, 145.109397 -37.683119, 145.107723 -37.684744, 145.107778 -37.685401))","POLYGON ((145.105067 -37.687627, 145.104984 -37.687889, 145.10494 -37.688142, 145.107642 -37.691611, 145.112437 -37.694044, 145.115582 -37.693477, 145.11662 -37.693041, 145.118067 -37.691103, 145.122311 -37.686885, 145.122875 -37.686447, 145.123264 -37.686072, 145.125803 -37.683254, 145.125842 -37.682896, 145.125829 -37.682822, 145.124266 -37.678949, 145.124029 -37.678678, 145.123663 -37.67862, 145.118961 -37.678291, 145.11889 -37.678291, 145.116002 -37.678374, 145.114974 -37.678395, 145.113662 -37.678486, 145.112051 -37.679487, 145.106569 -37.681722, 145.106449 -37.682061, 145.105067 -37.687627))",17011103.0,POINT (-37.685908 145.115772)
"POLYGON ((145.09485 -37.70886, 145.095244 -37.709766, 145.095813 -37.710233, 145.099334 -37.711451, 145.101874 -37.711935, 145.102229 -37.711992, 145.102289 -37.711997, 145.103447 -37.711437, 145.104115 -37.70986, 145.104152 -37.709501, 145.104127 -37.709447, 145.101665 -37.706489, 145.100688 -37.705801, 145.10062 -37.705757, 145.100423 -37.705677, 145.100218 -37.705674, 145.096237 -37.707636, 145.094935 -37.708454, 145.094888 -37.708502, 145.09485 -37.70886))","POLYGON ((145.090129 -37.708308, 145.090188 -37.708413, 145.092076 -37.711208, 145.093083 -37.712539, 145.093796 -37.713389, 145.094098 -37.713585, 145.098235 -37.714236, 145.101107 -37.715586, 145.101636 -37.715685, 145.10172 -37.715688, 145.101906 -37.715584, 145.103348 -37.714759, 145.10644 -37.713008, 145.108266 -37.711388, 145.108805 -37.710342, 145.108868 -37.709987, 145.108863 -37.709879, 145.107203 -37.707431, 145.104226 -37.704516, 145.103347 -37.703663, 145.101382 -37.70208, 145.101059 -37.701921, 145.096688 -37.703993, 145.095551 -37.704606, 145.093607 -37.705734, 145.093525 -37.705784, 145.090167 -37.70795, 145.090129 -37.708308))","POLYGON ((145.086495 -37.709395, 145.088383 -37.712566, 145.088618 -37.712839, 145.092058 -37.716797, 145.092353 -37.717004, 145.093715 -37.717742, 145.097721 -37.717418, 145.100147 -37.718849, 145.100247 -37.718915, 145.100737 -37.71897, 145.100961 -37.718994, 145.101186 -37.719017, 145.104463 -37.71735, 145.107044 -37.715948, 145.110026 -37.71423, 145.11273 -37.710488, 145.110998 -37.70683, 145.108075 -37.703592, 145.107276 -37.70155, 145.107225 -37.701503, 145.10337 -37.69888, 145.102685 -37.698841, 145.099895 -37.69975, 145.094561 -37.701887, 145.093586 -37.702349, 145.092142 -37.703209, 145.090402 -37.704507, 145.087221 -37.707374, 145.087101 -37.70757, 145.086982 -37.707767, 145.086495 -37.709395))",15897810.0,POINT (-37.709207 145.09953)
"POLYGON ((145.093756 -37.71248, 145.094499 -37.714022, 145.094802 -37.714217, 145.097978 -37.716285, 145.098044 -37.71632, 145.098156 -37.716294, 145.100966 -37.714704, 145.101005 -37.714346, 145.100061 -37.712859, 145.100016 -37.712799, 145.099622 -37.712482, 145.099546 -37.712427, 145.095138 -37.710974, 145.093993 -37.711513, 145.093907 -37.711562, 145.093841 -37.711673, 145.093704 -37.712006, 145.093756 -37.71248))","POLYGON ((145.089319 -37.710795, 145.090334 -37.714277, 145.092094 -37.716747, 145.092388 -37.716954, 145.097847 -37.718632, 145.099284 -37.718852, 145.099616 -37.718899, 145.099622 -37.7189, 145.099741 -37.718913, 145.099931 -37.718826, 145.102616 -37.717099, 145.102706 -37.71704, 145.105822 -37.714882, 145.105858 -37.714524, 145.104783 -37.712331, 145.103124 -37.711248, 145.100329 -37.709996, 145.096585 -37.707738, 145.096513 -37.707723, 145.096157 -37.707666, 145.096076 -37.707696, 145.094048 -37.708413, 145.090088 -37.709994, 145.089408 -37.710365, 145.089356 -37.710437, 145.089319 -37.710795))","POLYGON ((145.086047 -37.713592, 145.086974 -37.715956, 145.087605 -37.716889, 145.089046 -37.718429, 145.090048 -37.719449, 145.09146 -37.720432, 145.091584 -37.720496, 145.091942 -37.720539, 145.097597 -37.721452, 145.097751 -37.72147, 145.099832 -37.720762, 145.104339 -37.719453, 145.105631 -37.71868, 145.107238 -37.717647, 145.10731 -37.7176, 145.110291 -37.715247, 145.110325 -37.714889, 145.109545 -37.713816, 145.10824 -37.712536, 145.107552 -37.711913, 145.107454 -37.711851, 145.103057 -37.709335, 145.101415 -37.70699, 145.097048 -37.703857, 145.096886 -37.703839, 145.096854 -37.703835, 145.094279 -37.704894, 145.094195 -37.704946, 145.09289 -37.705714, 145.088067 -37.707768, 145.087911 -37.707841, 145.087296 -37.708235, 145.085343 -37.710816, 145.085221 -37.711155, 145.086047 -37.713592))",14125133.0,POINT (-37.713718 145.096599)
