5min,10min,15min,property_id,coordinates
"POLYGON ((144.904 -37.864253, 144.905451 -37.867616, 144.905665 -37.867773, 144.905738 -37.867785, 144.907973 -37.86814, 144.910107 -37.868366, 144.910467 -37.86838, 144.911887 -37.866012, 144.908689 -37.862617, 144.906483 -37.863134, 144.906 -37.863275, 144.905628 -37.863403, 144.904112 -37.863911, 144.904022 -37.863957, 144.904004 -37.86399, 144.904 -37.864253))","POLYGON ((144.899687 -37.863384, 144.899761 -37.863736, 144.900841 -37.865912, 144.903138 -37.8702, 144.903313 -37.870515, 144.904244 -37.870738, 144.904373 -37.870739, 144.906357 -37.870752, 144.906535 -37.870717, 144.909405 -37.869558, 144.912563 -37.867607, 144.915479 -37.865522, 144.915287 -37.865218, 144.910323 -37.864999, 144.908689 -37.862617, 144.907131 -37.859399, 144.906806 -37.859244, 144.906759 -37.859231, 144.901398 -37.861432, 144.901054 -37.86154, 144.901016 -37.861587, 144.899726 -37.863251, 144.899687 -37.863384))","POLYGON ((144.895344 -37.864159, 144.895784 -37.865081, 144.89868 -37.868403, 144.899144 -37.870364, 144.899153 -37.870455, 144.899175 -37.870638, 144.901384 -37.872378, 144.901538 -37.872446, 144.901784 -37.872525, 144.902022 -37.872575, 144.903898 -37.87194, 144.909405 -37.869558, 144.912563 -37.867607, 144.915479 -37.865522, 144.915452 -37.865337, 144.915287 -37.865218, 144.910323 -37.864999, 144.908689 -37.862617, 144.91134 -37.857371, 144.912473 -37.857029, 144.91406 -37.856747, 144.915647 -37.856465, 144.915584 -37.856111, 144.910308 -37.853596, 144.909948 -37.853608, 144.909964 -37.854076, 144.909902 -37.855241, 144.909518 -37.856546, 144.908774 -37.857646, 144.902793 -37.857634, 144.902629 -37.857578, 144.902446 -37.857537, 144.902278 -37.857497, 144.902165 -37.857519, 144.898848 -37.858801, 144.898664 -37.858876, 144.896334 -37.861352, 144.895344 -37.864159))",17150419.0,POINT (-37.8654162 144.908494)
"POLYGON ((144.897152 -37.859144, 144.897094 -37.861506, 144.897157 -37.861861, 144.897232 -37.861977, 144.89861 -37.862612, 144.900306 -37.863373, 144.900675 -37.863543, 144.90235 -37.863866, 144.902597 -37.863831, 144.902655 -37.863812, 144.90275 -37.863765, 144.904164 -37.861848, 144.903182 -37.85949, 144.902511 -37.857943, 144.902187 -37.857786, 144.902081 -37.857761, 144.898722 -37.85771, 144.898603 -37.857721, 144.897727 -37.858377, 144.897288 -37.858716, 144.897197 -37.858787, 144.897152 -37.859144))","POLYGON ((144.892398 -37.858397, 144.893197 -37.86286, 144.893838 -37.864145, 144.893895 -37.864178, 144.893895 -37.864178, 144.894053 -37.864267, 144.894211 -37.864356, 144.896571 -37.865229, 144.900377 -37.867104, 144.900696 -37.867272, 144.902521 -37.866879, 144.906979 -37.865278, 144.907034 -37.865259, 144.907553 -37.864297, 144.907696 -37.863855, 144.908571 -37.858447, 144.908381 -37.858141, 144.90785 -37.85847, 144.902475 -37.856013, 144.90239 -37.855763, 144.90192 -37.854629, 144.901828 -37.85436, 144.901771 -37.854302, 144.90139 -37.854237, 144.898474 -37.854243, 144.897278 -37.854494, 144.893337 -37.856962, 144.893045 -37.857173, 144.89244 -37.85804, 144.892398 -37.858397))","POLYGON ((144.887649 -37.857898, 144.88965 -37.862435, 144.889788 -37.863958, 144.891506 -37.866674, 144.891607 -37.86678, 144.891851 -37.866918, 144.896086 -37.868973, 144.897792 -37.86996, 144.898739 -37.870433, 144.899365 -37.87073, 144.902423 -37.869643, 144.905714 -37.868839, 144.907028 -37.86852, 144.909603 -37.867386, 144.911631 -37.866267, 144.911859 -37.865989, 144.91175 -37.865842, 144.911232 -37.86537, 144.910714 -37.864898, 144.908689 -37.862617, 144.91134 -37.857371, 144.912473 -37.857029, 144.914071 -37.856745, 144.915647 -37.856464, 144.91701 -37.856381, 144.918374 -37.856298, 144.918352 -37.855939, 144.916989 -37.856022, 144.915625 -37.856104, 144.910278 -37.8535, 144.910005 -37.853085, 144.909732 -37.85267, 144.909431 -37.852868, 144.909902 -37.855241, 144.909518 -37.856546, 144.908774 -37.857646, 144.907826 -37.858442, 144.902475 -37.856013, 144.90239 -37.855763, 144.902014 -37.85439, 144.901218 -37.853537, 144.900815 -37.85312, 144.90057 -37.852855, 144.900157 -37.852476, 144.899913 -37.852251, 144.899743 -37.852107, 144.899558 -37.851952, 144.89913 -37.851607, 144.898823 -37.851345, 144.898335 -37.851304, 144.896861 -37.851226, 144.894888 -37.851204, 144.894785 -37.851228, 144.892961 -37.852727, 144.888602 -37.855404, 144.887682 -37.85754, 144.887649 -37.857898))",17751168.0,POINT (-37.8603411 144.9010251)
"POLYGON ((144.748598 -37.859711, 144.749902 -37.860887, 144.751399 -37.86231, 144.751482 -37.862384, 144.751587 -37.862468, 144.75169 -37.862541, 144.752483 -37.862892, 144.752594 -37.862915, 144.752954 -37.862916, 144.755423 -37.861556, 144.755492 -37.861452, 144.755483 -37.858383, 144.755459 -37.858326, 144.755126 -37.857669, 144.751054 -37.85702, 144.75103 -37.857025, 144.75052 -37.857521, 144.748623 -37.859287, 144.748582 -37.859352, 144.748598 -37.859711))","POLYGON ((144.74646 -37.857628, 144.746623 -37.862033, 144.746663 -37.86239, 144.747957 -37.863566, 144.750084 -37.865328, 144.752343 -37.866142, 144.752371 -37.866136, 144.753258 -37.865919, 144.756304 -37.864908, 144.757365 -37.864147, 144.756442 -37.861127, 144.756413 -37.861042, 144.755483 -37.858383, 144.755459 -37.858326, 144.755126 -37.857669, 144.754688 -37.857001, 144.751965 -37.85431, 144.75141 -37.854263, 144.750855 -37.854217, 144.750258 -37.854165, 144.749999 -37.854142, 144.749739 -37.854119, 144.749301 -37.854389, 144.749218 -37.854446, 144.748765 -37.854767, 144.748317 -37.85512, 144.748227 -37.855204, 144.747137 -37.856272, 144.746472 -37.857534, 144.74646 -37.857628))","POLYGON ((144.742334 -37.8631, 144.742404 -37.863695, 144.742539 -37.864029, 144.746776 -37.867029, 144.74747 -37.867772, 144.747992 -37.868031, 144.749784 -37.868633, 144.749888 -37.868667, 144.750342 -37.868552, 144.750796 -37.868436, 144.750927 -37.868367, 144.751015 -37.868251, 144.75554 -37.865278, 144.75651 -37.865119, 144.757439 -37.864888, 144.757727 -37.864815, 144.757663 -37.864654, 144.757106 -37.863392, 144.756442 -37.861127, 144.756413 -37.861042, 144.756653 -37.855071, 144.756684 -37.854713, 144.755324 -37.853734, 144.750381 -37.851491, 144.746723 -37.852309, 144.746266 -37.852491, 144.745956 -37.852698, 144.74415 -37.853952, 144.742209 -37.85892, 144.742334 -37.8631))",17729135.0,POINT (-37.859964 144.7527586)
"POLYGON ((144.742206 -37.868734, 144.74588 -37.86921, 144.746214 -37.869077, 144.747985 -37.867595, 144.748322 -37.866867, 144.748335 -37.866753, 144.748261 -37.866512, 144.747964 -37.865914, 144.746062 -37.865731, 144.74437 -37.865816, 144.739309 -37.865522, 144.73919 -37.865635, 144.739116 -37.865826, 144.742206 -37.868734))","POLYGON ((144.734932 -37.866967, 144.734996 -37.867188, 144.735147 -37.867514, 144.735496 -37.867353, 144.735845 -37.867192, 144.737106 -37.866562, 144.742042 -37.868541, 144.742206 -37.868734, 144.742254 -37.86878, 144.742525 -37.868963, 144.744891 -37.870697, 144.747304 -37.87145, 144.748392 -37.871121, 144.750657 -37.868174, 144.752981 -37.866174, 144.752893 -37.865825, 144.752829 -37.865755, 144.752733 -37.865671, 144.747993 -37.86224, 144.747906 -37.862238, 144.747788 -37.862241, 144.742762 -37.86339, 144.741415 -37.863103, 144.737339 -37.862196, 144.736956 -37.862375, 144.736415 -37.863296, 144.735822 -37.864311, 144.73505 -37.866255, 144.734932 -37.866967))","POLYGON ((144.731275 -37.867215, 144.731002 -37.868591, 144.731042 -37.868851, 144.731199 -37.869175, 144.731306 -37.869293, 144.735684 -37.871254, 144.736019 -37.871121, 144.735864 -37.870729, 144.737106 -37.866562, 144.741877 -37.868175, 144.742042 -37.868541, 144.742312 -37.872224, 144.742398 -37.872574, 144.742451 -37.872642, 144.745285 -37.873551, 144.748519 -37.874848, 144.748878 -37.874872, 144.749261 -37.874135, 144.749265 -37.874026, 144.750951 -37.868638, 144.754918 -37.86562, 144.756553 -37.865294, 144.756967 -37.865191, 144.757381 -37.865088, 144.757447 -37.864984, 144.757465 -37.86469, 144.757463 -37.864685, 144.752837 -37.861818, 144.750673 -37.860328, 144.74847 -37.858717, 144.748079 -37.85843, 144.74772 -37.858457, 144.747459 -37.858561, 144.746736 -37.858994, 144.742182 -37.86, 144.739922 -37.859532, 144.737993 -37.859353, 144.737723 -37.859319, 144.73756 -37.859305, 144.737442 -37.859302, 144.734934 -37.86052, 144.734287 -37.86085, 144.733751 -37.861458, 144.731992 -37.864069, 144.731275 -37.867215))",16935232.0,POINT (-37.8665943 144.743746)
"POLYGON ((144.738356 -37.865522, 144.738418 -37.865825, 144.742254 -37.86878, 144.742525 -37.868963, 144.742703 -37.869041, 144.742869 -37.869088, 144.74332 -37.869177, 144.743771 -37.869265, 144.74401 -37.869259, 144.747072 -37.866988, 144.747023 -37.866631, 144.746062 -37.865731, 144.74437 -37.865816, 144.739711 -37.864935, 144.739203 -37.864897, 144.73873 -37.864993, 144.738665 -37.865011, 144.738379 -37.865393, 144.73835 -37.865471, 144.738356 -37.865522))","POLYGON ((144.734175 -37.866982, 144.734202 -37.867335, 144.734228 -37.86738, 144.734568 -37.867868, 144.734734 -37.867785, 144.7349 -37.867702, 144.735845 -37.867192, 144.737106 -37.866562, 144.742042 -37.868541, 144.742254 -37.86878, 144.742525 -37.868963, 144.742703 -37.869041, 144.745243 -37.870182, 144.747049 -37.870857, 144.747403 -37.870923, 144.75065 -37.86738, 144.751397 -37.866437, 144.751336 -37.866082, 144.751238 -37.865996, 144.748086 -37.863585, 144.742495 -37.862684, 144.737568 -37.861266, 144.737217 -37.861187, 144.735446 -37.863218, 144.734175 -37.866982))","POLYGON ((144.730213 -37.86898, 144.730201 -37.86926, 144.730358 -37.869583, 144.730464 -37.869696, 144.735805 -37.871559, 144.73614 -37.871427, 144.735924 -37.870881, 144.735709 -37.870336, 144.737106 -37.866562, 144.741877 -37.868175, 144.742042 -37.868541, 144.742254 -37.86878, 144.7431 -37.872106, 144.743188 -37.872455, 144.748222 -37.873646, 144.748681 -37.873696, 144.74873 -37.873697, 144.748866 -37.873552, 144.749251 -37.872983, 144.750951 -37.868638, 144.755693 -37.865514, 144.756261 -37.865369, 144.756172 -37.86502, 144.752092 -37.862661, 144.748115 -37.85984, 144.747755 -37.859837, 144.74749 -37.859894, 144.741678 -37.859234, 144.739077 -37.858868, 144.738207 -37.858743, 144.73708 -37.858645, 144.733655 -37.861232, 144.732939 -37.861902, 144.731815 -37.863651, 144.730504 -37.866539, 144.730213 -37.86898))",17703286.0,POINT (-37.8662865 144.74262)
"POLYGON ((144.74819 -37.859664, 144.749309 -37.861468, 144.749743 -37.861607, 144.752082 -37.862347, 144.752299 -37.862404, 144.752582 -37.862478, 144.752924 -37.862364, 144.754231 -37.860248, 144.755366 -37.858534, 144.75528 -37.858185, 144.75468 -37.857106, 144.754535 -37.856882, 144.754436 -37.856815, 144.751782 -37.855283, 144.751704 -37.855235, 144.750987 -37.855116, 144.75063 -37.855068, 144.750511 -37.855112, 144.750428 -37.85517, 144.750358 -37.85523, 144.747976 -37.857586, 144.74819 -37.859664))","POLYGON ((144.744309 -37.858906, 144.745706 -37.862101, 144.745802 -37.862324, 144.745945 -37.862655, 144.748115 -37.864649, 144.753185 -37.86595, 144.753244 -37.865936, 144.756238 -37.863802, 144.756529 -37.863328, 144.756665 -37.862411, 144.756458 -37.861212, 144.756442 -37.861127, 144.756413 -37.861042, 144.755483 -37.858383, 144.754622 -37.854532, 144.749117 -37.852679, 144.747076 -37.853807, 144.747063 -37.853816, 144.746959 -37.853894, 144.746801 -37.854041, 144.746717 -37.854128, 144.744729 -37.857163, 144.744178 -37.858489, 144.744309 -37.858906))","POLYGON ((144.740733 -37.857674, 144.740632 -37.857983, 144.740488 -37.85955, 144.740545 -37.860029, 144.741579 -37.864027, 144.741713 -37.864361, 144.746545 -37.867061, 144.747469 -37.86779, 144.747994 -37.867989, 144.750144 -37.868602, 144.75047 -37.868519, 144.750796 -37.868436, 144.750927 -37.868367, 144.751015 -37.868251, 144.75554 -37.865278, 144.75651 -37.865119, 144.757439 -37.864888, 144.757727 -37.864815, 144.757663 -37.864654, 144.756665 -37.862411, 144.756458 -37.861212, 144.756442 -37.861127, 144.756413 -37.861042, 144.755483 -37.858383, 144.759514 -37.855332, 144.759548 -37.854973, 144.757478 -37.853658, 144.753812 -37.849508, 144.753611 -37.84921, 144.752602 -37.849889, 144.751593 -37.850568, 144.745972 -37.85028, 144.745735 -37.85033, 144.745293 -37.850497, 144.742113 -37.85351, 144.742039 -37.853654, 144.740733 -37.857674))",17756660.0,POINT (-37.8587911 144.7513851)
"POLYGON ((144.74806 -37.857039, 144.748033 -37.857264, 144.748099 -37.857397, 144.748171 -37.857466, 144.749054 -37.858058, 144.749975 -37.858616, 144.751168 -37.859365, 144.75126 -37.859399, 144.751303 -37.859392, 144.753923 -37.858352, 144.754861 -37.857997, 144.754912 -37.857947, 144.754949 -37.857721, 144.754946 -37.857675, 144.75491 -37.857523, 144.754688 -37.857001, 144.752577 -37.855037, 144.751555 -37.854276, 144.751205 -37.854246, 144.750855 -37.854217, 144.750258 -37.854165, 144.750148 -37.854155, 144.74971 -37.854425, 144.74885 -37.854973, 144.748762 -37.855045, 144.748719 -37.855091, 144.74806 -37.857039))","POLYGON ((144.743858 -37.858463, 144.743931 -37.858816, 144.744054 -37.859028, 144.744284 -37.859305, 144.748103 -37.86124, 144.749256 -37.86185, 144.752483 -37.862901, 144.752594 -37.862913, 144.752954 -37.862914, 144.755171 -37.86194, 144.756193 -37.861371, 144.756265 -37.861264, 144.756311 -37.861155, 144.756307 -37.861143, 144.755783 -37.859885, 144.756243 -37.855036, 144.756274 -37.854677, 144.755774 -37.854185, 144.755479 -37.853945, 144.750044 -37.851719, 144.746718 -37.852681, 144.74638 -37.852804, 144.746054 -37.85301, 144.745122 -37.853873, 144.743858 -37.858463))","POLYGON ((144.740185 -37.853681, 144.740248 -37.858147, 144.74019 -37.860188, 144.740337 -37.860516, 144.742707 -37.862274, 144.746775 -37.86443, 144.748115 -37.865167, 144.752612 -37.866267, 144.754376 -37.865837, 144.757143 -37.864858, 144.757481 -37.864735, 144.757543 -37.864669, 144.757106 -37.863392, 144.756669 -37.862115, 144.756458 -37.861212, 144.756442 -37.861127, 144.756413 -37.861042, 144.755783 -37.859885, 144.758863 -37.85527, 144.75987 -37.855364, 144.76021 -37.855356, 144.760569 -37.855347, 144.760836 -37.855312, 144.761103 -37.855277, 144.761057 -37.85492, 144.757201 -37.85346, 144.754154 -37.849278, 144.753953 -37.848979, 144.752773 -37.849774, 144.751593 -37.850568, 144.74608 -37.84918, 144.745892 -37.849078, 144.745532 -37.849074, 144.74517 -37.849328, 144.741218 -37.852541, 144.740236 -37.853325, 144.740185 -37.853681))",17729734.0,POINT (-37.856409 144.7521352)
"POLYGON ((144.7393 -37.854602, 144.739302 -37.854661, 144.739759 -37.857326, 144.740382 -37.857948, 144.740892 -37.857663, 144.741401 -37.857378, 144.745505 -37.855044, 144.746815 -37.854487, 144.746831 -37.854277, 144.746833 -37.854155, 144.746812 -37.854091, 144.746759 -37.854038, 144.742135 -37.853336, 144.741962 -37.853316, 144.740636 -37.853295, 144.740269 -37.853329, 144.739328 -37.854243, 144.7393 -37.854602))","POLYGON ((144.734733 -37.854014, 144.735457 -37.857715, 144.736296 -37.859781, 144.736363 -37.859923, 144.736471 -37.860096, 144.738818 -37.860489, 144.739167 -37.860509, 144.739219 -37.860462, 144.739397 -37.860232, 144.744905 -37.85801, 144.747435 -37.858296, 144.747515 -37.858308, 144.747872 -37.85826, 144.748047 -37.858187, 144.751463 -37.854629, 144.751493 -37.85427, 144.750187 -37.852053, 144.750005 -37.851742, 144.745629 -37.850358, 144.741422 -37.85034, 144.73985 -37.850671, 144.739375 -37.850839, 144.738582 -37.851149, 144.738442 -37.851207, 144.73687 -37.852086, 144.735614 -37.852868, 144.734741 -37.853949, 144.734733 -37.854014))","POLYGON ((144.730696 -37.85294, 144.730688 -37.85304, 144.730677 -37.857937, 144.73249 -37.861873, 144.73268 -37.862179, 144.734347 -37.862775, 144.735236 -37.863072, 144.737825 -37.863612, 144.741385 -37.863635, 144.741641 -37.863624, 144.74559 -37.861489, 144.747478 -37.861813, 144.747838 -37.861811, 144.748096 -37.861752, 144.750795 -37.859545, 144.754364 -37.856907, 144.754634 -37.856669, 144.756181 -37.855031, 144.756212 -37.854672, 144.754096 -37.849317, 144.753895 -37.849018, 144.752744 -37.849793, 144.751593 -37.850568, 144.751213 -37.850865, 144.746167 -37.847741, 144.746243 -37.847219, 144.746186 -37.846967, 144.745611 -37.84668, 144.745533 -37.846674, 144.740306 -37.847113, 144.737263 -37.848164, 144.733289 -37.850739, 144.731381 -37.85204, 144.730752 -37.852686, 144.730696 -37.85294))",17187392.0,POINT (-37.8553381 144.7433385)
"POLYGON ((144.749119 -37.861946, 144.74912 -37.862306, 144.749276 -37.862469, 144.751298 -37.864231, 144.752535 -37.864596, 144.754403 -37.863551, 144.75449 -37.863487, 144.754569 -37.863424, 144.755422 -37.86273, 144.756054 -37.862187, 144.756402 -37.861652, 144.756458 -37.861212, 144.756442 -37.861127, 144.756413 -37.861042, 144.754359 -37.858749, 144.751499 -37.858279, 144.751401 -37.858266, 144.751041 -37.858283, 144.750789 -37.858338, 144.749934 -37.85929, 144.749119 -37.861946))","POLYGON ((144.744599 -37.862807, 144.744734 -37.863141, 144.749319 -37.866672, 144.749408 -37.866736, 144.749534 -37.866814, 144.750153 -37.867063, 144.750251 -37.867061, 144.750512 -37.867039, 144.75061 -37.867027, 144.753258 -37.865919, 144.75651 -37.865119, 144.757439 -37.864888, 144.757727 -37.864815, 144.756442 -37.861127, 144.756413 -37.861042, 144.755483 -37.858383, 144.755459 -37.858326, 144.754688 -37.857001, 144.754258 -37.856516, 144.754189 -37.856469, 144.751742 -37.854923, 144.750706 -37.854513, 144.750685 -37.854511, 144.750602 -37.85456, 144.74983 -37.855055, 144.74974 -37.855113, 144.74967 -37.855173, 144.747886 -37.857065, 144.747678 -37.857295, 144.74756 -37.857473, 144.745255 -37.861108, 144.744765 -37.862315, 144.744613 -37.862724, 144.744599 -37.862807))","POLYGON ((144.740571 -37.863569, 144.740372 -37.864363, 144.740373 -37.864512, 144.740507 -37.864846, 144.740741 -37.864966, 144.744474 -37.867142, 144.745912 -37.868291, 144.747972 -37.869699, 144.748425 -37.869685, 144.748591 -37.869647, 144.750951 -37.868638, 144.75554 -37.865278, 144.75651 -37.865119, 144.757439 -37.864888, 144.757727 -37.864815, 144.757663 -37.864654, 144.756442 -37.861127, 144.756413 -37.861042, 144.755483 -37.858383, 144.755373 -37.854786, 144.755382 -37.854717, 144.755298 -37.854592, 144.755211 -37.854585, 144.753967 -37.854654, 144.749471 -37.852366, 144.749122 -37.852456, 144.746651 -37.853548, 144.746266 -37.853743, 144.746096 -37.853981, 144.744976 -37.855493, 144.742036 -37.858957, 144.740571 -37.863569))",16293220.0,POINT (-37.861437 144.7528968)
"POLYGON ((144.738653 -37.854264, 144.737759 -37.857188, 144.737751 -37.857256, 144.737749 -37.857616, 144.738762 -37.858853, 144.740082 -37.858116, 144.741401 -37.857378, 144.744378 -37.855561, 144.744661 -37.855371, 144.744326 -37.854662, 144.742761 -37.853328, 144.742733 -37.853325, 144.742707 -37.853323, 144.742652 -37.853318, 144.741809 -37.853248, 144.741726 -37.853241, 144.740264 -37.853256, 144.740086 -37.853303, 144.738705 -37.85411, 144.738653 -37.854264))","POLYGON ((144.733284 -37.856644, 144.733052 -37.857469, 144.733036 -37.857542, 144.733064 -37.857901, 144.734304 -37.860842, 144.734459 -37.861167, 144.737047 -37.86194, 144.737398 -37.862019, 144.740287 -37.861731, 144.740383 -37.861701, 144.740666 -37.861478, 144.74075 -37.861395, 144.740808 -37.861215, 144.741174 -37.860226, 144.744297 -37.856069, 144.747142 -37.856287, 144.747489 -37.856193, 144.748769 -37.854655, 144.748781 -37.854295, 144.748677 -37.854149, 144.748225 -37.853549, 144.74414 -37.850383, 144.74175 -37.849989, 144.741644 -37.849979, 144.741374 -37.850023, 144.740055 -37.850397, 144.73821 -37.851118, 144.73807 -37.851175, 144.736983 -37.85175, 144.736444 -37.852049, 144.735139 -37.852875, 144.734288 -37.853768, 144.734245 -37.853817, 144.734186 -37.853924, 144.733284 -37.856644))","POLYGON ((144.730335 -37.85286, 144.73033 -37.853065, 144.728876 -37.858779, 144.731208 -37.862883, 144.731415 -37.863177, 144.731577 -37.86337, 144.734872 -37.86434, 144.738262 -37.864844, 144.74114 -37.864805, 144.74158 -37.864628, 144.74202 -37.86445, 144.743233 -37.863749, 144.743564 -37.863185, 144.747716 -37.859717, 144.748116 -37.859528, 144.748503 -37.859201, 144.752698 -37.855493, 144.753382 -37.854788, 144.753411 -37.854429, 144.751631 -37.850994, 144.751409 -37.850711, 144.74609 -37.849297, 144.74562 -37.848155, 144.740648 -37.846812, 144.740289 -37.846842, 144.737169 -37.848156, 144.734574 -37.849772, 144.732717 -37.850885, 144.731391 -37.851765, 144.73122 -37.851877, 144.730628 -37.852287, 144.730368 -37.852501, 144.730335 -37.85286))",17758197.0,POINT (-37.8562155 144.7414502)
"POLYGON ((144.732339 -37.863522, 144.73236 -37.863572, 144.733602 -37.865687, 144.733714 -37.865829, 144.735032 -37.866231, 144.735281 -37.866305, 144.736401 -37.866218, 144.737241 -37.865968, 144.737963 -37.865569, 144.738763 -37.865124, 144.739195 -37.864498, 144.739231 -37.86414, 144.73749 -37.861034, 144.736646 -37.860176, 144.73583 -37.86004, 144.734934 -37.86052, 144.73313 -37.861798, 144.732359 -37.863367, 144.732339 -37.863522))","POLYGON ((144.729077 -37.864109, 144.729302 -37.864391, 144.732572 -37.86821, 144.732813 -37.868391, 144.733219 -37.868501, 144.734723 -37.868901, 144.735061 -37.868777, 144.73986 -37.866437, 144.741755 -37.868161, 144.742089 -37.868026, 144.742481 -37.866761, 144.743399 -37.863602, 144.743143 -37.862966, 144.740156 -37.858, 144.739898 -37.857806, 144.73859 -37.857252, 144.737711 -37.857147, 144.737299 -37.857112, 144.735812 -37.857326, 144.730731 -37.860051, 144.730008 -37.861212, 144.729077 -37.864109))","POLYGON ((144.725325 -37.865231, 144.725359 -37.866119, 144.725537 -37.866432, 144.728792 -37.87037, 144.729111 -37.870534, 144.730312 -37.870639, 144.730475 -37.870601, 144.736065 -37.872177, 144.736242 -37.872582, 144.736572 -37.872439, 144.736396 -37.872033, 144.736219 -37.871628, 144.735965 -37.870985, 144.73986 -37.866437, 144.741755 -37.868161, 144.741896 -37.868505, 144.74196 -37.86861, 144.742156 -37.868817, 144.742324 -37.868938, 144.742502 -37.869028, 144.742703 -37.86909, 144.742916 -37.869155, 144.743142 -37.869208, 144.744916 -37.86998, 144.745231 -37.869805, 144.747138 -37.867281, 144.747385 -37.866919, 144.747679 -37.864261, 144.747825 -37.862193, 144.747681 -37.861944, 144.747639 -37.861885, 144.744829 -37.858188, 144.744286 -37.856494, 144.744196 -37.85613, 144.74401 -37.855822, 144.743554 -37.855587, 144.739008 -37.853554, 144.738977 -37.853551, 144.738757 -37.853533, 144.738741 -37.853532, 144.736573 -37.854012, 144.735691 -37.854636, 144.730762 -37.855901, 144.730477 -37.855892, 144.727164 -37.859107, 144.726555 -37.860515, 144.725325 -37.865231))",11841106.0,POINT (-37.8632682 144.7358631)
"POLYGON ((144.731129 -37.852996, 144.731001 -37.85504, 144.731126 -37.857376, 144.731284 -37.857699, 144.732867 -37.858455, 144.733214 -37.858361, 144.73526 -37.857104, 144.737492 -37.855507, 144.737496 -37.854021, 144.737004 -37.853319, 144.736599 -37.852981, 144.736316 -37.852957, 144.736034 -37.852932, 144.731511 -37.852525, 144.731424 -37.852516, 144.731423 -37.852516, 144.731335 -37.852506, 144.731216 -37.852583, 144.73115 -37.852637, 144.731129 -37.852996))","POLYGON ((144.726313 -37.852624, 144.728324 -37.8552, 144.727714 -37.859706, 144.72789 -37.860021, 144.72805 -37.860189, 144.730891 -37.861022, 144.733041 -37.861539, 144.733156 -37.86155, 144.734959 -37.860623, 144.738399 -37.858517, 144.739384 -37.857903, 144.741227 -37.856504, 144.741959 -37.85483, 144.741994 -37.854472, 144.741969 -37.854402, 144.741662 -37.853623, 144.741412 -37.853262, 144.741362 -37.853208, 144.740098 -37.851877, 144.739436 -37.851302, 144.739135 -37.851105, 144.737248 -37.851095, 144.732586 -37.849509, 144.731609 -37.848882, 144.73125 -37.84891, 144.731116 -37.848967, 144.730306 -37.84947, 144.726856 -37.851853, 144.726376 -37.85227, 144.726313 -37.852624))","POLYGON ((144.721781 -37.852089, 144.721791 -37.852359, 144.724427 -37.854842, 144.725158 -37.858403, 144.72397 -37.861764, 144.724144 -37.862079, 144.724266 -37.862185, 144.729196 -37.863866, 144.732629 -37.865077, 144.732915 -37.864858, 144.73729 -37.862185, 144.740234 -37.861665, 144.740331 -37.861634, 144.740664 -37.861434, 144.740722 -37.861255, 144.741026 -37.860369, 144.741166 -37.859864, 144.741484 -37.858945, 144.745806 -37.854823, 144.7464 -37.854424, 144.746322 -37.854001, 144.746223 -37.853785, 144.74335 -37.850181, 144.740658 -37.847599, 144.739955 -37.847648, 144.734254 -37.846811, 144.731982 -37.844892, 144.731622 -37.844872, 144.731199 -37.844949, 144.727422 -37.847659, 144.724604 -37.849609, 144.721971 -37.851559, 144.721812 -37.85173, 144.721781 -37.852089))",17706166.0,POINT (-37.8548057 144.7335241)
