5min,10min,15min,property_id,coordinates
"POLYGON ((144.982564 -37.886336, 144.982567 -37.886385, 144.982662 -37.887374, 144.982819 -37.887698, 144.983336 -37.887911, 144.984276 -37.888209, 144.985214 -37.888063, 144.98536 -37.888031, 144.989399 -37.886785, 144.989476 -37.886753, 144.989661 -37.886444, 144.990064 -37.884832, 144.989678 -37.883742, 144.987922 -37.882538, 144.987124 -37.882158, 144.983336 -37.882586, 144.983202 -37.882604, 144.982991 -37.88264, 144.982985 -37.882646, 144.982564 -37.886336))","POLYGON ((144.97859 -37.882044, 144.978849 -37.88439, 144.98232 -37.888189, 144.985392 -37.89133, 144.985428 -37.891354, 144.989132 -37.890308, 144.991703 -37.889568, 144.993528 -37.888564, 144.993581 -37.888415, 144.993946 -37.887039, 144.994036 -37.886691, 144.993468 -37.883315, 144.993252 -37.883021, 144.991743 -37.881062, 144.991109 -37.880809, 144.990129 -37.880505, 144.986279 -37.879269, 144.985185 -37.87899, 144.982917 -37.879111, 144.981362 -37.879937, 144.978719 -37.881603, 144.978629 -37.881686, 144.97859 -37.882044))","POLYGON ((144.97548 -37.881935, 144.975503 -37.882138, 144.975605 -37.882314, 144.975734 -37.882427, 144.976231 -37.882708, 144.976703 -37.882973, 144.977039 -37.883173, 144.977576 -37.883512, 144.978849 -37.88439, 144.98232 -37.888189, 144.984659 -37.89144, 144.985809 -37.895046, 144.986169 -37.895034, 144.990659 -37.893358, 144.993874 -37.892059, 144.997231 -37.890778, 144.997601 -37.889749, 144.998223 -37.884096, 144.998166 -37.883813, 144.994729 -37.879515, 144.994033 -37.878822, 144.993933 -37.878742, 144.989438 -37.877302, 144.987431 -37.876648, 144.984205 -37.875569, 144.984098 -37.875536, 144.983739 -37.875561, 144.983457 -37.875602, 144.983298 -37.875665, 144.981953 -37.876382, 144.977206 -37.878715, 144.976824 -37.878963, 144.975516 -37.881777, 144.97548 -37.881935))",11460388.0,POINT (-37.8851108 144.9857919)
"POLYGON ((144.974988 -37.877485, 144.975944 -37.880978, 144.97672 -37.881425, 144.977562 -37.881789, 144.977986 -37.881832, 144.978039 -37.881798, 144.979844 -37.880507, 144.981505 -37.879046, 144.981444 -37.878691, 144.980727 -37.877089, 144.980721 -37.877082, 144.979727 -37.875854, 144.978021 -37.874706, 144.977659 -37.87449, 144.977089 -37.874342, 144.976732 -37.87439, 144.976628 -37.874486, 144.975353 -37.875613, 144.975117 -37.87589, 144.974988 -37.877485))","POLYGON ((144.974752 -37.876638, 144.975793 -37.881657, 144.976523 -37.882478, 144.978283 -37.883917, 144.979639 -37.884971, 144.979717 -37.884991, 144.980057 -37.885067, 144.980293 -37.885045, 144.984404 -37.881086, 144.985587 -37.88014, 144.985737 -37.879875, 144.986016 -37.87873, 144.98507 -37.877035, 144.985009 -37.876938, 144.982194 -37.873099, 144.982103 -37.873029, 144.980464 -37.872103, 144.97894 -37.871377, 144.976588 -37.870616, 144.976231 -37.870663, 144.975743 -37.870891, 144.973872 -37.872295, 144.97363 -37.872562, 144.974752 -37.876638))","POLYGON ((144.973488 -37.872374, 144.974752 -37.876638, 144.975793 -37.881657, 144.976523 -37.882478, 144.980996 -37.88642, 144.982081 -37.887523, 144.982586 -37.888046, 144.984047 -37.887345, 144.984242 -37.88719, 144.984271 -37.88716, 144.987681 -37.88341, 144.988049 -37.88299, 144.988391 -37.88253, 144.98902 -37.881315, 144.989883 -37.878362, 144.990139 -37.877419, 144.990136 -37.877319, 144.990002 -37.876985, 144.988083 -37.874653, 144.986325 -37.871494, 144.982364 -37.869044, 144.981001 -37.868269, 144.976874 -37.867063, 144.976443 -37.86702, 144.974796 -37.867164, 144.974086 -37.867481, 144.973863 -37.867611, 144.973817 -37.867721, 144.973488 -37.872374))",16240530.0,POINT (-37.8780804 144.9775524)
,,,17720723.0,POINT (-37.8856086 144.9830459)
,,,17703474.0,POINT (-37.8899317 144.9904292)
,,,17696700.0,POINT (-37.8755902 144.9772939)
,,,17684878.0,POINT (-37.9646301 145.2730777)
,,,17660000.0,POINT (-37.9704243 145.2636073)
,,,17751266.0,POINT (-37.9695851 145.2514759)
,,,17729628.0,POINT (-37.9737815 145.2545896)
,,,17713387.0,POINT (-37.9617825 145.2638334)
,,,15773509.0,POINT (-37.9826769 145.2699292)
,,,17727495.0,POINT (-37.9879095 145.2530484)
,,,17732156.0,POINT (-37.9682186 145.2741317)
,,,17755364.0,POINT (-37.9721087 145.2509116)
,,,17723569.0,POINT (-37.9691441 145.2455503)
,,,17735770.0,POINT (-37.9886881 145.2619453)
,,,17715832.0,POINT (-37.9663908 145.2382008)
"POLYGON ((144.996922 -37.88369, 144.997003 -37.883981, 144.997024 -37.884035, 144.999176 -37.886227, 145.00274 -37.887296, 145.004862 -37.886229, 145.006346 -37.885106, 145.006371 -37.885056, 145.006378 -37.885006, 145.006389 -37.884749, 145.006189 -37.884529, 145.003936 -37.881965, 145.00357 -37.881597, 145.001528 -37.880724, 145.001175 -37.880654, 144.999469 -37.881316, 144.998902 -37.881584, 144.99861 -37.881794, 144.9981 -37.882277, 144.996982 -37.883492, 144.996922 -37.88369))","POLYGON ((144.99225 -37.883322, 144.993448 -37.885845, 144.993636 -37.886151, 144.995844 -37.888624, 144.995933 -37.888707, 144.996229 -37.888786, 145.00183 -37.890191, 145.004815 -37.890649, 145.004983 -37.890556, 145.005152 -37.890463, 145.005381 -37.890211, 145.008206 -37.887423, 145.010301 -37.886144, 145.010845 -37.885802, 145.011042 -37.885663, 145.011083 -37.885305, 145.009496 -37.88352, 145.00763 -37.881407, 145.007546 -37.881315, 145.004322 -37.877936, 145.004247 -37.877911, 145.003893 -37.877843, 145.001903 -37.877502, 145.000735 -37.877664, 144.997864 -37.87814, 144.996441 -37.878423, 144.996116 -37.878579, 144.994558 -37.8805, 144.992244 -37.883292, 144.992244 -37.883293, 144.99225 -37.883322))","POLYGON ((144.987667 -37.88295, 144.987696 -37.883034, 144.989726 -37.886979, 144.990287 -37.887815, 144.992265 -37.889909, 144.994524 -37.892058, 144.99541 -37.892478, 144.995432 -37.892481, 145.000019 -37.893023, 145.003436 -37.893661, 145.005564 -37.893648, 145.006824 -37.893443, 145.00843 -37.8927, 145.008727 -37.892497, 145.008968 -37.892272, 145.010966 -37.889459, 145.013078 -37.887801, 145.015014 -37.886663, 145.015538 -37.886359, 145.015734 -37.886225, 145.015779 -37.885868, 145.015467 -37.885486, 145.013905 -37.883753, 145.011402 -37.880716, 145.010377 -37.879535, 145.007762 -37.877059, 145.007492 -37.876839, 145.003276 -37.874409, 145.003233 -37.874403, 144.998572 -37.874446, 144.994838 -37.874991, 144.994517 -37.875155, 144.9926 -37.877013, 144.992435 -37.877226, 144.990499 -37.879743, 144.987775 -37.882522, 144.987705 -37.882592, 144.987667 -37.88295))",17142068.0,POINT (-37.884269 145.0016939)
"POLYGON ((145.003336 -37.884706, 145.003411 -37.884801, 145.004352 -37.885943, 145.005535 -37.887236, 145.006604 -37.88806, 145.006693 -37.88811, 145.007046 -37.888179, 145.007149 -37.888142, 145.008298 -37.887545, 145.0084 -37.887491, 145.010473 -37.886256, 145.011131 -37.885835, 145.011328 -37.885696, 145.011369 -37.885338, 145.010969 -37.883605, 145.010852 -37.883432, 145.009208 -37.881687, 145.00736 -37.881292, 145.007317 -37.881287, 145.006379 -37.881705, 145.0055 -37.88216, 145.005403 -37.882237, 145.003384 -37.88435, 145.003336 -37.884706))","POLYGON ((144.998656 -37.884076, 144.99873 -37.884171, 144.999381 -37.884862, 145.000297 -37.885448, 145.003858 -37.889654, 145.003997 -37.889798, 145.006265 -37.891478, 145.006381 -37.891562, 145.006582 -37.891681, 145.006783 -37.8918, 145.006844 -37.891772, 145.011251 -37.889493, 145.015823 -37.886394, 145.016019 -37.886261, 145.016064 -37.885904, 145.01553 -37.884032, 145.014957 -37.88331, 145.012649 -37.880869, 145.00802 -37.878625, 145.007318 -37.877876, 145.007284 -37.877871, 145.002557 -37.880283, 145.000913 -37.881505, 144.999725 -37.882547, 144.998704 -37.88372, 144.998656 -37.884076))","POLYGON ((144.994036 -37.883664, 144.994064 -37.883753, 144.994821 -37.885072, 144.995003 -37.885383, 144.996835 -37.88763, 145.000666 -37.890184, 145.002429 -37.892191, 145.005055 -37.894836, 145.005412 -37.894881, 145.008389 -37.894628, 145.012968 -37.891774, 145.014353 -37.891005, 145.014443 -37.890952, 145.015688 -37.890231, 145.015775 -37.89018, 145.020733 -37.886852, 145.020776 -37.886494, 145.02079 -37.885443, 145.019178 -37.883341, 145.01634 -37.880305, 145.014894 -37.878796, 145.013886 -37.877767, 145.010098 -37.874915, 145.008192 -37.874369, 145.007839 -37.8743, 145.007426 -37.8745, 145.002657 -37.87686, 144.99747 -37.879311, 144.995469 -37.881461, 144.994141 -37.883227, 144.994081 -37.883307, 144.994036 -37.883664))",17602842.0,POINT (-37.884483 145.0073555)
"POLYGON ((145.006172 -37.891212, 145.006271 -37.892133, 145.008264 -37.893849, 145.008355 -37.893878, 145.008709 -37.893945, 145.012967 -37.892668, 145.013074 -37.892605, 145.014025 -37.892019, 145.014042 -37.891925, 145.01411 -37.891557, 145.014157 -37.891306, 145.013606 -37.890485, 145.01252 -37.889282, 145.011144 -37.887898, 145.01079 -37.887831, 145.009427 -37.887915, 145.009233 -37.888013, 145.007892 -37.888688, 145.007785 -37.888747, 145.006181 -37.891162, 145.006172 -37.891212))","POLYGON ((145.003842 -37.889604, 145.005003 -37.895248, 145.007463 -37.897494, 145.00755 -37.897562, 145.007637 -37.897578, 145.007991 -37.897646, 145.013195 -37.89582, 145.016894 -37.89437, 145.017003 -37.893645, 145.017047 -37.893288, 145.017218 -37.890183, 145.016878 -37.889461, 145.01652 -37.889045, 145.014414 -37.88652, 145.011946 -37.884391, 145.011717 -37.884364, 145.009926 -37.884616, 145.008539 -37.885006, 145.003368 -37.887591, 145.003065 -37.887786, 145.003842 -37.889604))","POLYGON ((145.000364 -37.889541, 145.000521 -37.889815, 145.000598 -37.889951, 145.000686 -37.890079, 145.003074 -37.895011, 145.003232 -37.897464, 145.003337 -37.897577, 145.005437 -37.899823, 145.005739 -37.90009, 145.006489 -37.900752, 145.006946 -37.900731, 145.00876 -37.900458, 145.012486 -37.899526, 145.01705 -37.89736, 145.017144 -37.897308, 145.018413 -37.896562, 145.020452 -37.895384, 145.020798 -37.895172, 145.021282 -37.894291, 145.021412 -37.893754, 145.021457 -37.893397, 145.021455 -37.893271, 145.021244 -37.889733, 145.021224 -37.889503, 145.017843 -37.885082, 145.015792 -37.88353, 145.015678 -37.883457, 145.015366 -37.883312, 145.011923 -37.881926, 145.011521 -37.881876, 145.011119 -37.881827, 145.009732 -37.881661, 145.00955 -37.881639, 145.009368 -37.881616, 145.007901 -37.882062, 145.007665 -37.882155, 145.007613 -37.882183, 145.005885 -37.883149, 145.001502 -37.884894, 145.001278 -37.885086, 145.000364 -37.889541))",11296335.0,POINT (-37.8909665 145.0097974)
"POLYGON ((144.996373 -37.881286, 144.99602 -37.88319, 144.996235 -37.883945, 144.996261 -37.884027, 144.996403 -37.884423, 144.999425 -37.886248, 145.002426 -37.886864, 145.002717 -37.886652, 145.003778 -37.884765, 145.003825 -37.884408, 145.003527 -37.884069, 145.002486 -37.88289, 145.002396 -37.882789, 145.002313 -37.882702, 145.000699 -37.880954, 145.000053 -37.880413, 144.999701 -37.88034, 144.997259 -37.880162, 144.997188 -37.88022, 144.996381 -37.881248, 144.996373 -37.881286))","POLYGON ((144.991545 -37.883365, 144.991573 -37.883452, 144.99266 -37.886409, 144.995907 -37.888582, 144.995989 -37.888628, 144.996263 -37.888701, 145.001804 -37.89014, 145.00189 -37.890143, 145.004159 -37.889628, 145.004335 -37.889585, 145.004621 -37.889366, 145.008467 -37.88536, 145.00851 -37.885003, 145.006152 -37.882216, 145.005128 -37.881061, 145.003144 -37.878803, 145.001474 -37.877157, 145.001169 -37.876894, 145.000817 -37.876818, 144.998306 -37.876407, 144.998195 -37.876395, 144.995656 -37.87681, 144.995332 -37.876968, 144.995101 -37.877118, 144.993611 -37.878997, 144.991583 -37.883007, 144.991545 -37.883365))","POLYGON ((144.986747 -37.882853, 144.989228 -37.887439, 144.989279 -37.887508, 144.989536 -37.88776, 144.990945 -37.888781, 144.994897 -37.892048, 144.995389 -37.892385, 145.000344 -37.89308, 145.003407 -37.893606, 145.003723 -37.893634, 145.007928 -37.892124, 145.011166 -37.887475, 145.012967 -37.886056, 145.013164 -37.885911, 145.013206 -37.885553, 145.012677 -37.884985, 145.011365 -37.883494, 145.008546 -37.879311, 145.005716 -37.876713, 145.003202 -37.874547, 144.998956 -37.872655, 144.998924 -37.872651, 144.99527 -37.873477, 144.993334 -37.873955, 144.991683 -37.875331, 144.991537 -37.875519, 144.991013 -37.876589, 144.99001 -37.878987, 144.986812 -37.882337, 144.986747 -37.882853))",17714203.0,POINT (-37.883518 144.9994584)
"POLYGON ((145.00385 -37.888938, 145.003893 -37.888999, 145.006142 -37.892121, 145.006483 -37.892153, 145.006824 -37.892185, 145.008608 -37.892301, 145.011778 -37.889632, 145.011836 -37.889563, 145.011879 -37.889206, 145.011855 -37.889127, 145.010189 -37.887046, 145.008483 -37.885612, 145.008436 -37.885607, 145.007078 -37.886144, 145.006974 -37.886198, 145.005701 -37.886927, 145.005509 -37.887035, 145.004056 -37.88784, 145.003945 -37.887909, 145.003555 -37.888204, 145.003511 -37.888293, 145.00385 -37.888938))","POLYGON ((145.001119 -37.88978, 145.001971 -37.891316, 145.004979 -37.895463, 145.005293 -37.895639, 145.005369 -37.895662, 145.008159 -37.895841, 145.008265 -37.895782, 145.010117 -37.89472, 145.011614 -37.893878, 145.011716 -37.893813, 145.01325 -37.892779, 145.016359 -37.890254, 145.016405 -37.889897, 145.016237 -37.889382, 145.013496 -37.885756, 145.013332 -37.885568, 145.010528 -37.883234, 145.007943 -37.882618, 145.007589 -37.88255, 145.005831 -37.883427, 145.001697 -37.884744, 145.001448 -37.88483, 145.001175 -37.885064, 145.001119 -37.88978))","POLYGON ((144.997179 -37.884096, 144.998429 -37.888286, 144.998474 -37.890245, 144.998483 -37.890337, 144.998984 -37.892094, 144.999159 -37.892236, 145.000092 -37.892958, 145.003659 -37.897533, 145.003743 -37.897627, 145.004092 -37.897955, 145.005817 -37.898867, 145.007085 -37.899416, 145.007438 -37.899485, 145.007641 -37.899457, 145.01005 -37.898241, 145.011636 -37.89738, 145.016712 -37.894726, 145.017181 -37.894405, 145.020558 -37.890009, 145.020603 -37.889652, 145.020589 -37.88959, 145.020583 -37.889567, 145.020529 -37.88948, 145.017769 -37.885073, 145.015614 -37.883511, 145.012756 -37.88115, 145.007138 -37.87971, 145.006748 -37.879627, 145.006689 -37.87962, 145.001149 -37.880788, 144.999447 -37.881438, 144.998492 -37.882346, 144.997418 -37.883396, 144.997315 -37.88353, 144.997181 -37.883736, 144.997179 -37.884096))",16771720.0,POINT (-37.8893743 145.0075642)
"POLYGON ((144.76179 -37.712067, 144.761542 -37.714144, 144.761503 -37.714502, 144.761531 -37.71458, 144.762238 -37.7154, 144.762454 -37.715562, 144.762789 -37.715695, 144.76351 -37.715759, 144.765198 -37.715003, 144.765661 -37.711854, 144.765703 -37.711496, 144.765628 -37.711407, 144.764909 -37.710649, 144.764791 -37.710577, 144.764254 -37.710477, 144.763797 -37.710417, 144.763291 -37.710401, 144.763174 -37.710481, 144.761944 -37.711598, 144.76179 -37.712067))","POLYGON ((144.758044 -37.710733, 144.758261 -37.715672, 144.75884 -37.716364, 144.75892 -37.71643, 144.762521 -37.718916, 144.762797 -37.718918, 144.763878 -37.718859, 144.764495 -37.718584, 144.767919 -37.716558, 144.768323 -37.716304, 144.768401 -37.716238, 144.769939 -37.71265, 144.769902 -37.712292, 144.768204 -37.709389, 144.765648 -37.707821, 144.763806 -37.707642, 144.763228 -37.707577, 144.759967 -37.709024, 144.758089 -37.710376, 144.758044 -37.710733))","POLYGON ((144.753888 -37.710971, 144.754513 -37.716591, 144.755194 -37.717598, 144.755983 -37.71829, 144.758474 -37.720178, 144.760085 -37.721277, 144.760323 -37.721304, 144.76056 -37.721332, 144.76056 -37.721332, 144.7609 -37.721371, 144.764253 -37.720909, 144.766957 -37.720715, 144.767923 -37.720284, 144.768143 -37.720158, 144.771329 -37.717909, 144.772289 -37.716594, 144.77242 -37.716338, 144.7729 -37.714931, 144.773283 -37.713505, 144.773329 -37.712943, 144.773215 -37.711404, 144.773085 -37.710315, 144.772858 -37.709985, 144.772508 -37.709493, 144.770474 -37.706985, 144.768678 -37.706078, 144.765943 -37.704908, 144.765125 -37.704683, 144.761608 -37.70523, 144.756829 -37.707468, 144.755734 -37.707977, 144.754673 -37.70941, 144.753836 -37.710614, 144.753888 -37.710971))",17752195.0,POINT (-37.713497 144.7641667)
"POLYGON ((145.116961 -37.759371, 145.116912 -37.759728, 145.120042 -37.763834, 145.120317 -37.763866, 145.121814 -37.762951, 145.122972 -37.758583, 145.123019 -37.758226, 145.122902 -37.758096, 145.122654 -37.758064, 145.122406 -37.758031, 145.122405 -37.758031, 145.122156 -37.758001, 145.121907 -37.757971, 145.11841 -37.757519, 145.117262 -37.757607, 145.116961 -37.759371))","POLYGON ((145.113232 -37.7574, 145.113956 -37.761127, 145.114094 -37.761459, 145.116573 -37.76452, 145.118052 -37.765839, 145.118171 -37.76593, 145.119506 -37.766778, 145.119639 -37.766777, 145.123856 -37.765115, 145.12571 -37.763525, 145.125918 -37.763243, 145.12599 -37.763073, 145.127652 -37.759204, 145.127685 -37.758845, 145.127572 -37.758694, 145.126433 -37.757447, 145.125351 -37.756316, 145.120139 -37.754409, 145.119449 -37.753889, 145.119096 -37.753818, 145.118506 -37.754013, 145.116399 -37.755255, 145.114976 -37.756078, 145.113398 -37.757108, 145.113238 -37.757318, 145.113232 -37.7574))","POLYGON ((145.110386 -37.761119, 145.110592 -37.762409, 145.110724 -37.762833, 145.111142 -37.763814, 145.115401 -37.767731, 145.116934 -37.769652, 145.117004 -37.769745, 145.117293 -37.769959, 145.118742 -37.770144, 145.119056 -37.769968, 145.121319 -37.768613, 145.124891 -37.765858, 145.129251 -37.762795, 145.132348 -37.759679, 145.132391 -37.759321, 145.13228 -37.759172, 145.131624 -37.758409, 145.128808 -37.7555, 145.126357 -37.752984, 145.126135 -37.752786, 145.125783 -37.752708, 145.122699 -37.752525, 145.119427 -37.751721, 145.115808 -37.75227, 145.115612 -37.75233, 145.115417 -37.752391, 145.111442 -37.755401, 145.108703 -37.755735, 145.108548 -37.75606, 145.110386 -37.761119))",17707792.0,POINT (-37.7600467 145.1204846)
"POLYGON ((145.116961 -37.759371, 145.116912 -37.759728, 145.120042 -37.763834, 145.120317 -37.763866, 145.121814 -37.762951, 145.122972 -37.758583, 145.123019 -37.758226, 145.122902 -37.758096, 145.122654 -37.758064, 145.122406 -37.758031, 145.122405 -37.758031, 145.122156 -37.758001, 145.121907 -37.757971, 145.11841 -37.757519, 145.117262 -37.757607, 145.116961 -37.759371))","POLYGON ((145.113232 -37.7574, 145.113956 -37.761127, 145.114094 -37.761459, 145.116573 -37.76452, 145.118052 -37.765839, 145.118171 -37.76593, 145.119506 -37.766778, 145.119639 -37.766777, 145.123856 -37.765115, 145.12571 -37.763525, 145.125918 -37.763243, 145.12599 -37.763073, 145.127652 -37.759204, 145.127685 -37.758845, 145.127572 -37.758694, 145.126433 -37.757447, 145.125351 -37.756316, 145.120139 -37.754409, 145.119449 -37.753889, 145.119096 -37.753818, 145.118506 -37.754013, 145.116399 -37.755255, 145.114976 -37.756078, 145.113398 -37.757108, 145.113238 -37.757318, 145.113232 -37.7574))","POLYGON ((145.110386 -37.761119, 145.110592 -37.762409, 145.110724 -37.762833, 145.111142 -37.763814, 145.115401 -37.767731, 145.116934 -37.769652, 145.117004 -37.769745, 145.117293 -37.769959, 145.118742 -37.770144, 145.119056 -37.769968, 145.121319 -37.768613, 145.124891 -37.765858, 145.129251 -37.762795, 145.132348 -37.759679, 145.132391 -37.759321, 145.13228 -37.759172, 145.131624 -37.758409, 145.128808 -37.7555, 145.126357 -37.752984, 145.126135 -37.752786, 145.125783 -37.752708, 145.122699 -37.752525, 145.119427 -37.751721, 145.115808 -37.75227, 145.115612 -37.75233, 145.115417 -37.752391, 145.111442 -37.755401, 145.108703 -37.755735, 145.108548 -37.75606, 145.110386 -37.761119))",17707800.0,POINT (-37.7600467 145.1204846)
"POLYGON ((145.102628 -37.772349, 145.104337 -37.773775, 145.104692 -37.773834, 145.108867 -37.774626, 145.109221 -37.774691, 145.11169 -37.773429, 145.11174 -37.773267, 145.111781 -37.773067, 145.110665 -37.771179, 145.108828 -37.769002, 145.108423 -37.768642, 145.108071 -37.76857, 145.103589 -37.771238, 145.102679 -37.771993, 145.102628 -37.772349))","POLYGON ((145.098907 -37.770645, 145.099031 -37.770983, 145.100526 -37.774411, 145.103686 -37.777357, 145.104043 -37.777402, 145.107892 -37.777278, 145.111284 -37.776958, 145.11138 -37.776933, 145.113854 -37.776193, 145.115771 -37.774928, 145.115964 -37.774624, 145.116012 -37.774537, 145.11601 -37.774402, 145.115887 -37.77288, 145.115491 -37.772192, 145.11333 -37.769153, 145.109844 -37.765777, 145.108552 -37.765382, 145.10703 -37.765256, 145.102963 -37.76868, 145.100613 -37.769711, 145.099213 -37.770115, 145.099049 -37.770163, 145.099049 -37.770164, 145.098907 -37.770645))","POLYGON ((145.09535 -37.769107, 145.095345 -37.769128, 145.095246 -37.773203, 145.097876 -37.77794, 145.101022 -37.779375, 145.103155 -37.781011, 145.103546 -37.781068, 145.103664 -37.78108, 145.108992 -37.779555, 145.112982 -37.779591, 145.113362 -37.779402, 145.117936 -37.777701, 145.119311 -37.77745, 145.119502 -37.77724, 145.119694 -37.776935, 145.119723 -37.776859, 145.119967 -37.772287, 145.119637 -37.771395, 145.117956 -37.769065, 145.117883 -37.768975, 145.114956 -37.766159, 145.112107 -37.762747, 145.110837 -37.762544, 145.105039 -37.763149, 145.104957 -37.763192, 145.103716 -37.764009, 145.100345 -37.766239, 145.096024 -37.767732, 145.095853 -37.76777, 145.095786 -37.767798, 145.09535 -37.769107))",17699536.0,POINT (-37.7723781 145.1075947)
"POLYGON ((145.117036 -37.773957, 145.120526 -37.777161, 145.120881 -37.77722, 145.123957 -37.775027, 145.124094 -37.774903, 145.12401 -37.774553, 145.121704 -37.770516, 145.121436 -37.770276, 145.117963 -37.772063, 145.116621 -37.773356, 145.117036 -37.773957))","POLYGON ((145.113654 -37.771625, 145.113843 -37.772815, 145.114606 -37.774453, 145.115009 -37.775237, 145.11782 -37.778546, 145.119409 -37.780102, 145.119761 -37.780177, 145.120809 -37.780279, 145.122928 -37.779936, 145.123253 -37.779849, 145.123601 -37.779686, 145.124677 -37.777951, 145.125257 -37.775016, 145.125813 -37.771374, 145.125857 -37.771017, 145.125377 -37.769154, 145.124046 -37.768111, 145.121684 -37.767434, 145.118787 -37.768339, 145.116569 -37.770144, 145.11368 -37.771492, 145.113654 -37.771625))","POLYGON ((145.10964 -37.773208, 145.109943 -37.774276, 145.113497 -37.778156, 145.117255 -37.7822, 145.117643 -37.782724, 145.118033 -37.782891, 145.11839 -37.78294, 145.124312 -37.783493, 145.12439 -37.783494, 145.124594 -37.783388, 145.125694 -37.782468, 145.129189 -37.778434, 145.129231 -37.778077, 145.129184 -37.772192, 145.12995 -37.770277, 145.130137 -37.769811, 145.128439 -37.76693, 145.128114 -37.766408, 145.127003 -37.766296, 145.123919 -37.766044, 145.119705 -37.76524, 145.11833 -37.76538, 145.117979 -37.765563, 145.1166 -37.766344, 145.115113 -37.767348, 145.112385 -37.770088, 145.109743 -37.772794, 145.109689 -37.772852, 145.10964 -37.773208))",17161521.0,POINT (-37.7737709 145.1211116)
"POLYGON ((145.121788 -37.774258, 145.121735 -37.774615, 145.122195 -37.774682, 145.122654 -37.77475, 145.126278 -37.775045, 145.127923 -37.774499, 145.128306 -37.774365, 145.128466 -37.774042, 145.127667 -37.772982, 145.127368 -37.772781, 145.123899 -37.771292, 145.122604 -37.771349, 145.121788 -37.774258))","POLYGON ((145.119791 -37.771769, 145.121735 -37.774615, 145.123451 -37.777745, 145.123804 -37.778179, 145.124109 -37.77837, 145.125632 -37.778016, 145.128021 -37.777211, 145.130469 -37.776344, 145.130768 -37.776143, 145.131494 -37.775525, 145.131725 -37.77533, 145.131812 -37.775168, 145.131438 -37.771931, 145.131008 -37.771131, 145.130412 -37.770024, 145.129595 -37.769469, 145.125297 -37.76914, 145.122536 -37.768714, 145.120792 -37.769048, 145.119787 -37.771409, 145.119791 -37.771769))","POLYGON ((145.115056 -37.77079, 145.115532 -37.77174, 145.116117 -37.772428, 145.119078 -37.777306, 145.119682 -37.778691, 145.120522 -37.779847, 145.123771 -37.781903, 145.124126 -37.781846, 145.128845 -37.779448, 145.132083 -37.778751, 145.134702 -37.776705, 145.134983 -37.771459, 145.134996 -37.77072, 145.132471 -37.766239, 145.132171 -37.76604, 145.127227 -37.766111, 145.125579 -37.766449, 145.122301 -37.767333, 145.118891 -37.767361, 145.118584 -37.767428, 145.118003 -37.767601, 145.117945 -37.767644, 145.115098 -37.770432, 145.115056 -37.77079))",17725615.0,POINT (-37.7744586 145.1240771)
"POLYGON ((145.102059 -37.759912, 145.103985 -37.762746, 145.104858 -37.763305, 145.105213 -37.763367, 145.107891 -37.762466, 145.108785 -37.76207, 145.10993 -37.761067, 145.109939 -37.761007, 145.109979 -37.760649, 145.108915 -37.758348, 145.108853 -37.758283, 145.105766 -37.757564, 145.105411 -37.757506, 145.105224 -37.757579, 145.104536 -37.757935, 145.102168 -37.7595, 145.102102 -37.759555, 145.102059 -37.759912))","POLYGON ((145.099305 -37.761562, 145.101059 -37.763585, 145.101391 -37.763976, 145.102327 -37.765012, 145.103283 -37.765967, 145.104372 -37.766953, 145.104726 -37.767019, 145.109856 -37.764434, 145.113738 -37.76168, 145.113787 -37.761323, 145.112949 -37.7585, 145.110939 -37.755727, 145.11074 -37.755656, 145.11054 -37.755584, 145.107392 -37.755786, 145.105775 -37.755868, 145.10169 -37.756331, 145.097338 -37.758727, 145.097126 -37.759018, 145.099305 -37.761562))","POLYGON ((145.093587 -37.757857, 145.093554 -37.758182, 145.093559 -37.758257, 145.094175 -37.759348, 145.095942 -37.7625, 145.097571 -37.76442, 145.100644 -37.769038, 145.100861 -37.769325, 145.103836 -37.77059, 145.103908 -37.770603, 145.104262 -37.770668, 145.10825 -37.768768, 145.109768 -37.768153, 145.114521 -37.765595, 145.114608 -37.765535, 145.117839 -37.762209, 145.117918 -37.762115, 145.118082 -37.761417, 145.118086 -37.761224, 145.116802 -37.757555, 145.114572 -37.754232, 145.114264 -37.754046, 145.11054 -37.755584, 145.107474 -37.755784, 145.107392 -37.755786, 145.105775 -37.755868, 145.105687 -37.755881, 145.105289 -37.755948, 145.104145 -37.756132, 145.098562 -37.755098, 145.098097 -37.75479, 145.096642 -37.755511, 145.093599 -37.757784, 145.093587 -37.757857))",17719406.0,POINT (-37.7600016 145.1060886)
