5min,10min,15min,property_id,coordinates
"POLYGON ((145.10231 -37.916839, 145.102258 -37.917107, 145.102201 -37.917944, 145.102413 -37.919321, 145.1027 -37.920724, 145.102953 -37.920905, 145.103151 -37.920993, 145.104128 -37.921282, 145.106272 -37.921246, 145.108313 -37.920129, 145.108347 -37.920069, 145.108742 -37.918208, 145.108785 -37.91785, 145.108757 -37.917781, 145.10821 -37.917205, 145.105671 -37.91469, 145.105318 -37.914621, 145.102661 -37.915841, 145.102363 -37.916572, 145.10231 -37.916839))","POLYGON ((145.101774 -37.913742, 145.102201 -37.917944, 145.101561 -37.920666, 145.101302 -37.921971, 145.101042 -37.923277, 145.101047 -37.923696, 145.1014 -37.923767, 145.104128 -37.921282, 145.107489 -37.922822, 145.108154 -37.92353, 145.10816 -37.923531, 145.109277 -37.922909, 145.110487 -37.922143, 145.11265 -37.920029, 145.113009 -37.919615, 145.113226 -37.919327, 145.113097 -37.919137, 145.11267 -37.918814, 145.112243 -37.918491, 145.111874 -37.918307, 145.111668 -37.918212, 145.108172 -37.916332, 145.105614 -37.913865, 145.104085 -37.912204, 145.103826 -37.911984, 145.103244 -37.91167, 145.102802 -37.912193, 145.101781 -37.913688, 145.101774 -37.913742))","POLYGON ((145.098625 -37.911408, 145.098522 -37.912235, 145.099602 -37.91304, 145.102201 -37.917944, 145.102129 -37.918711, 145.101561 -37.920666, 145.101302 -37.921971, 145.09968 -37.925895, 145.099635 -37.926252, 145.099761 -37.926477, 145.100481 -37.927061, 145.100835 -37.927129, 145.102254 -37.926572, 145.10741 -37.927207, 145.107433 -37.927209, 145.107736 -37.927058, 145.109706 -37.92604, 145.110976 -37.925244, 145.112159 -37.924527, 145.116336 -37.922218, 145.116501 -37.921799, 145.116599 -37.921551, 145.116415 -37.920713, 145.116009 -37.919814, 145.115879 -37.919674, 145.115703 -37.919531, 145.11535 -37.919461, 145.111874 -37.918307, 145.111668 -37.918212, 145.108172 -37.916332, 145.106521 -37.914043, 145.105548 -37.911193, 145.1052 -37.910778, 145.105137 -37.910706, 145.104424 -37.909955, 145.103917 -37.909408, 145.102916 -37.909119, 145.102563 -37.909052, 145.099763 -37.909188, 145.099653 -37.909264, 145.099623 -37.909288, 145.098669 -37.911051, 145.098625 -37.911408))",15419754.0,POINT (-37.918492 145.105029)
"POLYGON ((145.102372 -37.916523, 145.102258 -37.917107, 145.101657 -37.920671, 145.104128 -37.921282, 145.105517 -37.921218, 145.105603 -37.921165, 145.107531 -37.918012, 145.107556 -37.917653, 145.105473 -37.9157, 145.10512 -37.91563, 145.10273 -37.915494, 145.102487 -37.915939, 145.102372 -37.916523))","POLYGON ((145.102258 -37.917107, 145.101561 -37.920666, 145.101201 -37.922477, 145.100841 -37.924287, 145.100881 -37.924519, 145.101234 -37.92459, 145.104128 -37.921282, 145.106641 -37.921859, 145.108257 -37.922918, 145.108268 -37.92292, 145.108269 -37.92292, 145.108279 -37.922921, 145.108466 -37.922782, 145.112282 -37.919066, 145.112498 -37.918778, 145.112196 -37.918463, 145.111874 -37.91825, 145.111733 -37.918185, 145.108172 -37.916332, 145.105614 -37.913865, 145.103435 -37.912121, 145.103428 -37.912117, 145.103346 -37.912122, 145.102765 -37.912469, 145.101772 -37.913746, 145.102258 -37.917107))","POLYGON ((145.099005 -37.911898, 145.098961 -37.912255, 145.098965 -37.912313, 145.099464 -37.912809, 145.102258 -37.917107, 145.102129 -37.918711, 145.101561 -37.920666, 145.0984 -37.925734, 145.098355 -37.926091, 145.098474 -37.926278, 145.1002 -37.927999, 145.100287 -37.928073, 145.10064 -37.928141, 145.101849 -37.927443, 145.107568 -37.92651, 145.107745 -37.926477, 145.107932 -37.926439, 145.109951 -37.925329, 145.111909 -37.924126, 145.115345 -37.921378, 145.115562 -37.921091, 145.115587 -37.921017, 145.115545 -37.920828, 145.115486 -37.920589, 145.115403 -37.92037, 145.1152 -37.92022, 145.114997 -37.920071, 145.112196 -37.918463, 145.111874 -37.91825, 145.111733 -37.918185, 145.108172 -37.916332, 145.106521 -37.914043, 145.105047 -37.911139, 145.104699 -37.910723, 145.104636 -37.910652, 145.103924 -37.9099, 145.103819 -37.909823, 145.102425 -37.909374, 145.100269 -37.90944, 145.100219 -37.9095, 145.100002 -37.909787, 145.09912 -37.911023, 145.099005 -37.911898))",17229311.0,POINT (-37.918588 145.104242)
"POLYGON ((144.484085 -38.27337, 144.485162 -38.275198, 144.487136 -38.277467, 144.487732 -38.277913, 144.488085 -38.277978, 144.490309 -38.276713, 144.492998 -38.275285, 144.493004 -38.275172, 144.492984 -38.274808, 144.492935 -38.274451, 144.489723 -38.270716, 144.489476 -38.270615, 144.489122 -38.270552, 144.488459 -38.270748, 144.484192 -38.273026, 144.484085 -38.27337))","POLYGON ((144.479624 -38.272043, 144.483768 -38.276331, 144.483804 -38.277281, 144.483774 -38.278374, 144.485225 -38.279879, 144.487061 -38.281666, 144.487332 -38.281729, 144.490037 -38.280168, 144.492595 -38.278817, 144.495127 -38.277243, 144.496295 -38.276331, 144.496646 -38.275431, 144.496091 -38.273594, 144.495655 -38.272729, 144.493684 -38.269952, 144.492405 -38.268823, 144.490243 -38.266961, 144.490145 -38.266904, 144.48979 -38.266843, 144.489656 -38.26689, 144.485707 -38.269128, 144.484452 -38.269945, 144.479727 -38.271697, 144.479624 -38.272043))","POLYGON ((144.476249 -38.271048, 144.478287 -38.271646, 144.479624 -38.272043, 144.480987 -38.272446, 144.483768 -38.276331, 144.483067 -38.278437, 144.483076 -38.279714, 144.483058 -38.280074, 144.482984 -38.281075, 144.482941 -38.281432, 144.486247 -38.285386, 144.486427 -38.285451, 144.48659 -38.285498, 144.486747 -38.285441, 144.491946 -38.282577, 144.494097 -38.281376, 144.495079 -38.280561, 144.496372 -38.279256, 144.496381 -38.279205, 144.49639 -38.279147, 144.496646 -38.275431, 144.497617 -38.271101, 144.497709 -38.270795, 144.497424 -38.269647, 144.49496 -38.267518, 144.493298 -38.265131, 144.491492 -38.263704, 144.490817 -38.263174, 144.490463 -38.263111, 144.488258 -38.263844, 144.483494 -38.266192, 144.483454 -38.26655, 144.484452 -38.269945, 144.481089 -38.272101, 144.479727 -38.271697, 144.478416 -38.271304, 144.478388 -38.271301, 144.47635 -38.270703, 144.474312 -38.270105, 144.474211 -38.270451, 144.476249 -38.271048))",15790840.0,POINT (-38.274283 144.488564)
"POLYGON ((144.519967 -38.266695, 144.521422 -38.268886, 144.524461 -38.270628, 144.524821 -38.270632, 144.528752 -38.268015, 144.529419 -38.267052, 144.52939 -38.266693, 144.526056 -38.264239, 144.524797 -38.263628, 144.524437 -38.263626, 144.523401 -38.264159, 144.520043 -38.266343, 144.519967 -38.266695))","POLYGON ((144.516008 -38.267075, 144.519086 -38.271789, 144.519636 -38.271906, 144.519945 -38.271971, 144.523641 -38.271551, 144.527742 -38.271317, 144.530003 -38.270579, 144.531487 -38.269543, 144.533114 -38.267633, 144.533962 -38.266388, 144.534023 -38.266155, 144.530997 -38.263939, 144.527284 -38.261671, 144.524183 -38.26088, 144.524091 -38.260871, 144.520233 -38.262532, 144.516968 -38.26395, 144.515819 -38.264498, 144.515664 -38.264823, 144.516008 -38.267075))","POLYGON ((144.511385 -38.264554, 144.51234 -38.267512, 144.514403 -38.2721, 144.515104 -38.273061, 144.51523 -38.273037, 144.519409 -38.272165, 144.523641 -38.271551, 144.527742 -38.271317, 144.530896 -38.271414, 144.533056 -38.27137, 144.534927 -38.2702, 144.537554 -38.26802, 144.537724 -38.267703, 144.537668 -38.267499, 144.537192 -38.265888, 144.53502 -38.262726, 144.534784 -38.262471, 144.532384 -38.260725, 144.528972 -38.258455, 144.528038 -38.258011, 144.525258 -38.257064, 144.525022 -38.257041, 144.520154 -38.259073, 144.517449 -38.260415, 144.512288 -38.262452, 144.512052 -38.262724, 144.511755 -38.263471, 144.511385 -38.264554))",17434781.0,POINT (-38.267037 144.52473)
"POLYGON ((144.488666 -38.282189, 144.49092 -38.284662, 144.492833 -38.286175, 144.493185 -38.286252, 144.494858 -38.285886, 144.496195 -38.285214, 144.497042 -38.282777, 144.497016 -38.282418, 144.495016 -38.280762, 144.494713 -38.280568, 144.49326 -38.279668, 144.492907 -38.279597, 144.4918 -38.279966, 144.490388 -38.280751, 144.488707 -38.281831, 144.488666 -38.282189))","POLYGON ((144.483298 -38.281475, 144.486498 -38.28438, 144.490048 -38.288865, 144.49044 -38.288942, 144.490833 -38.289019, 144.490886 -38.289028, 144.491241 -38.289085, 144.497135 -38.289159, 144.49798 -38.28869, 144.498328 -38.288367, 144.498547 -38.288081, 144.499682 -38.28245, 144.500388 -38.281284, 144.500545 -38.28096, 144.500383 -38.280314, 144.500145 -38.280044, 144.495365 -38.277874, 144.494914 -38.276878, 144.493967 -38.27596, 144.493613 -38.275893, 144.492481 -38.276256, 144.489312 -38.278072, 144.48708 -38.279164, 144.48334 -38.281117, 144.483298 -38.281475))","POLYGON ((144.480288 -38.2827, 144.483335 -38.286562, 144.484962 -38.287935, 144.486879 -38.288375, 144.491034 -38.289239, 144.494344 -38.289848, 144.499011 -38.290305, 144.499756 -38.290303, 144.500179 -38.28997, 144.500189 -38.289924, 144.500144 -38.289773, 144.500098 -38.289735, 144.498547 -38.288081, 144.499682 -38.28245, 144.500714 -38.281242, 144.501928 -38.279174, 144.502904 -38.277894, 144.503098 -38.277652, 144.503292 -38.27741, 144.503011 -38.277185, 144.502365 -38.276981, 144.501827 -38.276819, 144.496646 -38.275431, 144.495808 -38.273367, 144.49558 -38.272999, 144.493379 -38.272453, 144.49293 -38.27239, 144.49248 -38.272327, 144.489951 -38.274054, 144.486266 -38.276292, 144.483295 -38.278286, 144.480145 -38.282369, 144.480288 -38.2827))",15905213.0,POINT (-38.283113 144.492437)
"POLYGON ((144.486404 -38.280545, 144.48753 -38.282073, 144.49101 -38.284152, 144.491365 -38.284214, 144.49251 -38.28365, 144.493836 -38.283003, 144.493991 -38.282822, 144.494022 -38.282522, 144.494026 -38.282455, 144.493957 -38.280529, 144.493407 -38.278939, 144.49252 -38.278022, 144.492165 -38.277959, 144.489953 -38.278145, 144.487409 -38.279644, 144.486516 -38.280203, 144.486404 -38.280545))","POLYGON ((144.483313 -38.278838, 144.483014 -38.281078, 144.482971 -38.281436, 144.486255 -38.285361, 144.486598 -38.285473, 144.490957 -38.285538, 144.492707 -38.286985, 144.493062 -38.28704, 144.495361 -38.286408, 144.496379 -38.285637, 144.498798 -38.282258, 144.49861 -38.281952, 144.49639 -38.279147, 144.495461 -38.276583, 144.493388 -38.273472, 144.493034 -38.273409, 144.490471 -38.274532, 144.489128 -38.275312, 144.48566 -38.277341, 144.483369 -38.27852, 144.483313 -38.278838))","POLYGON ((144.478872 -38.282975, 144.482684 -38.286487, 144.484177 -38.287871, 144.485937 -38.288066, 144.491034 -38.289239, 144.494398 -38.289447, 144.497473 -38.289728, 144.497599 -38.289733, 144.4978 -38.289614, 144.49907 -38.288683, 144.49896 -38.288507, 144.498721 -38.288236, 144.499682 -38.28245, 144.500714 -38.281242, 144.501536 -38.279361, 144.501397 -38.279029, 144.501192 -38.278948, 144.500491 -38.278733, 144.496646 -38.275431, 144.496493 -38.272889, 144.495929 -38.272293, 144.495624 -38.272102, 144.492229 -38.271375, 144.491869 -38.271357, 144.488827 -38.27211, 144.485966 -38.27341, 144.485792 -38.273509, 144.485307 -38.273963, 144.484216 -38.275331, 144.484039 -38.275833, 144.483067 -38.278437, 144.478866 -38.282615, 144.478872 -38.282975))",15940168.0,POINT (-38.280845 144.491037)
"POLYGON ((144.488822 -38.271169, 144.489369 -38.271889, 144.489713 -38.271995, 144.495266 -38.271054, 144.49694 -38.271076, 144.497277 -38.270911, 144.497332 -38.270555, 144.4972 -38.270329, 144.496205 -38.269196, 144.495131 -38.269045, 144.491828 -38.268566, 144.491017 -38.268464, 144.490207 -38.268362, 144.488855 -38.27081, 144.488822 -38.271169))","POLYGON ((144.484398 -38.270626, 144.485588 -38.272849, 144.48795 -38.274503, 144.488334 -38.274712, 144.488688 -38.274779, 144.491176 -38.274771, 144.495862 -38.274625, 144.496222 -38.27462, 144.497617 -38.271101, 144.499249 -38.268386, 144.499291 -38.268028, 144.498266 -38.267053, 144.497814 -38.26676, 144.497455 -38.266791, 144.49153 -38.266359, 144.491267 -38.266113, 144.490441 -38.265251, 144.490087 -38.265186, 144.487351 -38.266617, 144.484463 -38.270202, 144.484398 -38.270626))","POLYGON ((144.482197 -38.266411, 144.484463 -38.270202, 144.482942 -38.272651, 144.48284 -38.272996, 144.485086 -38.275605, 144.486734 -38.277442, 144.487638 -38.27842, 144.487992 -38.278485, 144.492604 -38.277551, 144.494702 -38.277446, 144.495155 -38.277423, 144.496295 -38.276331, 144.496646 -38.275431, 144.497617 -38.271101, 144.499633 -38.268249, 144.498745 -38.2674, 144.497564 -38.266268, 144.496766 -38.265501, 144.496627 -38.265404, 144.493715 -38.264346, 144.490668 -38.262323, 144.490339 -38.26219, 144.489462 -38.261847, 144.48759 -38.262545, 144.486871 -38.263252, 144.482237 -38.266053, 144.482197 -38.266411))",15810134.0,POINT (-38.270632 144.493421)
"POLYGON ((144.52369 -38.260013, 144.524533 -38.261042, 144.525363 -38.26206, 144.52692 -38.263278, 144.527279 -38.263246, 144.53113 -38.262286, 144.53242 -38.261993, 144.533297 -38.261172, 144.533326 -38.260814, 144.532449 -38.259794, 144.531746 -38.259276, 144.528282 -38.257451, 144.527823 -38.257364, 144.527383 -38.257338, 144.526028 -38.258081, 144.523734 -38.259656, 144.52369 -38.260013))","POLYGON ((144.519392 -38.260606, 144.523049 -38.264514, 144.523074 -38.26454, 144.527186 -38.266984, 144.527297 -38.267017, 144.527655 -38.266978, 144.530938 -38.265964, 144.53456 -38.263572, 144.536496 -38.262678, 144.536899 -38.260095, 144.534056 -38.256722, 144.533703 -38.256651, 144.532002 -38.257144, 144.526715 -38.25467, 144.526356 -38.254692, 144.521561 -38.25754, 144.520786 -38.258083, 144.519365 -38.259242, 144.519392 -38.260606))","POLYGON ((144.514934 -38.260606, 144.517519 -38.263075, 144.520588 -38.266829, 144.521527 -38.267922, 144.521632 -38.267997, 144.524352 -38.269112, 144.526969 -38.270781, 144.527672 -38.270788, 144.528073 -38.270722, 144.531475 -38.269545, 144.533314 -38.267615, 144.535064 -38.265121, 144.538341 -38.263588, 144.538681 -38.263471, 144.540691 -38.261412, 144.54078 -38.261266, 144.540892 -38.260924, 144.538987 -38.257653, 144.5352 -38.253264, 144.534846 -38.253196, 144.534753 -38.253683, 144.534466 -38.254552, 144.534258 -38.25498, 144.534077 -38.255353, 144.532002 -38.257144, 144.52814 -38.256669, 144.527867 -38.251817, 144.527815 -38.25146, 144.527588 -38.251493, 144.525456 -38.251909, 144.520982 -38.254218, 144.516661 -38.257497, 144.515036 -38.260261, 144.514934 -38.260606))",17615496.0,POINT (-38.260638 144.528274)
"POLYGON ((144.52369 -38.260013, 144.524533 -38.261042, 144.525363 -38.26206, 144.52692 -38.263278, 144.527279 -38.263246, 144.53113 -38.262286, 144.53242 -38.261993, 144.533297 -38.261172, 144.533326 -38.260814, 144.532449 -38.259794, 144.531746 -38.259276, 144.528282 -38.257451, 144.527823 -38.257364, 144.527383 -38.257338, 144.526028 -38.258081, 144.523734 -38.259656, 144.52369 -38.260013))","POLYGON ((144.519392 -38.260606, 144.523049 -38.264514, 144.523074 -38.26454, 144.527186 -38.266984, 144.527297 -38.267017, 144.527655 -38.266978, 144.530938 -38.265964, 144.53456 -38.263572, 144.536496 -38.262678, 144.536899 -38.260095, 144.534056 -38.256722, 144.533703 -38.256651, 144.532002 -38.257144, 144.526715 -38.25467, 144.526356 -38.254692, 144.521561 -38.25754, 144.520786 -38.258083, 144.519365 -38.259242, 144.519392 -38.260606))","POLYGON ((144.514934 -38.260606, 144.517519 -38.263075, 144.520588 -38.266829, 144.521527 -38.267922, 144.521632 -38.267997, 144.524352 -38.269112, 144.526969 -38.270781, 144.527672 -38.270788, 144.528073 -38.270722, 144.531475 -38.269545, 144.533314 -38.267615, 144.535064 -38.265121, 144.538341 -38.263588, 144.538681 -38.263471, 144.540691 -38.261412, 144.54078 -38.261266, 144.540892 -38.260924, 144.538987 -38.257653, 144.5352 -38.253264, 144.534846 -38.253196, 144.534753 -38.253683, 144.534466 -38.254552, 144.534258 -38.25498, 144.534077 -38.255353, 144.532002 -38.257144, 144.52814 -38.256669, 144.527867 -38.251817, 144.527815 -38.25146, 144.527588 -38.251493, 144.525456 -38.251909, 144.520982 -38.254218, 144.516661 -38.257497, 144.515036 -38.260261, 144.514934 -38.260606))",17615506.0,POINT (-38.260638 144.528274)
"POLYGON ((144.484085 -38.27337, 144.485162 -38.275198, 144.487136 -38.277467, 144.487732 -38.277913, 144.488085 -38.277978, 144.490309 -38.276713, 144.492998 -38.275285, 144.493004 -38.275172, 144.492984 -38.274808, 144.492935 -38.274451, 144.489723 -38.270716, 144.489476 -38.270615, 144.489122 -38.270552, 144.488459 -38.270748, 144.484192 -38.273026, 144.484085 -38.27337))","POLYGON ((144.479624 -38.272043, 144.483768 -38.276331, 144.483804 -38.277281, 144.483774 -38.278374, 144.485225 -38.279879, 144.487061 -38.281666, 144.487332 -38.281729, 144.490037 -38.280168, 144.492595 -38.278817, 144.495127 -38.277243, 144.496295 -38.276331, 144.496646 -38.275431, 144.496091 -38.273594, 144.495655 -38.272729, 144.493684 -38.269952, 144.492405 -38.268823, 144.490243 -38.266961, 144.490145 -38.266904, 144.48979 -38.266843, 144.489656 -38.26689, 144.485707 -38.269128, 144.484452 -38.269945, 144.479727 -38.271697, 144.479624 -38.272043))","POLYGON ((144.476249 -38.271048, 144.478287 -38.271646, 144.479624 -38.272043, 144.480987 -38.272446, 144.483768 -38.276331, 144.483067 -38.278437, 144.483076 -38.279714, 144.483058 -38.280074, 144.482984 -38.281075, 144.482941 -38.281432, 144.486247 -38.285386, 144.486427 -38.285451, 144.48659 -38.285498, 144.486747 -38.285441, 144.491946 -38.282577, 144.494097 -38.281376, 144.495079 -38.280561, 144.496372 -38.279256, 144.496381 -38.279205, 144.49639 -38.279147, 144.496646 -38.275431, 144.497617 -38.271101, 144.497709 -38.270795, 144.497424 -38.269647, 144.49496 -38.267518, 144.493298 -38.265131, 144.491492 -38.263704, 144.490817 -38.263174, 144.490463 -38.263111, 144.488258 -38.263844, 144.483494 -38.266192, 144.483454 -38.26655, 144.484452 -38.269945, 144.481089 -38.272101, 144.479727 -38.271697, 144.478416 -38.271304, 144.478388 -38.271301, 144.47635 -38.270703, 144.474312 -38.270105, 144.474211 -38.270451, 144.476249 -38.271048))",15964610.0,POINT (-38.274283 144.488564)
,,,17639481.0,POINT (-37.701001 148.456448)
,,,15896057.0,POINT (-38.063578 145.492141)
,,,17423142.0,POINT (-38.057628 145.451895)
,,,16911327.0,POINT (-38.07833 145.489305)
"POLYGON ((145.447633 -38.069042, 145.44768 -38.069131, 145.449175 -38.071133, 145.45185 -38.072244, 145.452397 -38.072181, 145.452514 -38.072135, 145.454862 -38.070833, 145.455013 -38.070645, 145.455163 -38.070355, 145.455704 -38.067365, 145.455497 -38.067001, 145.453921 -38.06631, 145.453564 -38.066358, 145.449168 -38.067495, 145.447701 -38.068689, 145.447633 -38.069042))","POLYGON ((145.442991 -38.06872, 145.443071 -38.068997, 145.443106 -38.069061, 145.443108 -38.069063, 145.44563 -38.072378, 145.445864 -38.072422, 145.446099 -38.072467, 145.446236 -38.072481, 145.450496 -38.073056, 145.453317 -38.073723, 145.454527 -38.07369, 145.455116 -38.073555, 145.457348 -38.072952, 145.457553 -38.072656, 145.459835 -38.068953, 145.459966 -38.06869, 145.460062 -38.068457, 145.459562 -38.067777, 145.455958 -38.064098, 145.455334 -38.063312, 145.455144 -38.063144, 145.454563 -38.062842, 145.453227 -38.063223, 145.451849 -38.063701, 145.447419 -38.06491, 145.446014 -38.065747, 145.443211 -38.068156, 145.442994 -38.068643, 145.442991 -38.06872))","POLYGON ((145.438378 -38.068621, 145.439296 -38.070328, 145.439917 -38.070972, 145.440271 -38.071196, 145.440721 -38.071441, 145.444494 -38.072398, 145.446236 -38.072481, 145.449387 -38.072844, 145.449956 -38.072954, 145.450166 -38.072992, 145.450496 -38.073056, 145.450572 -38.073071, 145.450882 -38.073127, 145.456124 -38.075618, 145.456458 -38.075752, 145.460918 -38.074175, 145.460968 -38.074115, 145.461158 -38.073809, 145.461936 -38.067942, 145.46216 -38.067564, 145.462263 -38.066284, 145.459411 -38.062938, 145.457025 -38.059725, 145.455746 -38.0593, 145.455698 -38.05929, 145.451161 -38.060736, 145.449081 -38.061342, 145.446383 -38.062114, 145.443184 -38.062819, 145.442846 -38.062943, 145.442764 -38.06298, 145.440491 -38.06599, 145.438426 -38.068264, 145.438378 -38.068621))",17665090.0,POINT (-38.068917 145.45188)
"POLYGON ((145.485665 -38.069118, 145.485467 -38.070774, 145.485416 -38.071754, 145.486259 -38.072453, 145.486305 -38.072456, 145.486403 -38.072463, 145.486678 -38.072482, 145.486953 -38.072501, 145.489166 -38.07229, 145.489408 -38.072123, 145.490888 -38.068246, 145.490912 -38.067887, 145.490914 -38.06783, 145.488857 -38.066707, 145.488505 -38.066629, 145.487295 -38.066693, 145.48594 -38.067623, 145.485665 -38.069118))","POLYGON ((145.480997 -38.071672, 145.481079 -38.071889, 145.481183 -38.072028, 145.48455 -38.074977, 145.485799 -38.076109, 145.486157 -38.076149, 145.4864 -38.076134, 145.487894 -38.075089, 145.49077 -38.072731, 145.493402 -38.071545, 145.493611 -38.071251, 145.493809 -38.070672, 145.494053 -38.066649, 145.494001 -38.066545, 145.493803 -38.066315, 145.492473 -38.065282, 145.491045 -38.064132, 145.490688 -38.064084, 145.489677 -38.0645, 145.484549 -38.065409, 145.483858 -38.065794, 145.483191 -38.066835, 145.481022 -38.071313, 145.480997 -38.071672))","POLYGON ((145.476005 -38.071257, 145.476064 -38.071464, 145.478669 -38.073585, 145.481677 -38.077747, 145.481921 -38.077906, 145.4847 -38.079191, 145.485044 -38.079297, 145.486609 -38.079259, 145.488293 -38.078639, 145.491233 -38.077428, 145.491585 -38.07718, 145.496138 -38.073607, 145.496249 -38.073379, 145.498206 -38.068209, 145.498247 -38.06809, 145.498528 -38.067287, 145.498337 -38.066982, 145.496253 -38.064455, 145.496129 -38.064334, 145.493132 -38.06183, 145.49295 -38.061695, 145.491286 -38.060786, 145.490932 -38.060721, 145.485443 -38.061609, 145.480731 -38.064389, 145.478646 -38.067983, 145.476062 -38.070902, 145.476005 -38.071257))",17432896.0,POINT (-38.069936 145.488327)
"POLYGON ((145.478345 -38.073229, 145.478629 -38.073547, 145.480203 -38.075198, 145.48273 -38.077304, 145.482969 -38.077326, 145.48449 -38.07735, 145.484583 -38.077315, 145.48483 -38.077054, 145.484921 -38.075687, 145.484235 -38.073209, 145.482653 -38.071566, 145.481224 -38.071037, 145.480873 -38.070959, 145.480671 -38.071051, 145.479639 -38.071556, 145.479565 -38.071607, 145.478363 -38.072615, 145.478097 -38.072858, 145.478061 -38.072912, 145.478345 -38.073229))","POLYGON ((145.474775 -38.071185, 145.474835 -38.072228, 145.474868 -38.072594, 145.476659 -38.077318, 145.476857 -38.077619, 145.478652 -38.078502, 145.478998 -38.078603, 145.484347 -38.080288, 145.485346 -38.080374, 145.485839 -38.080191, 145.48885 -38.078805, 145.48897 -38.078465, 145.488892 -38.078194, 145.487575 -38.072545, 145.4876 -38.072185, 145.487393 -38.071911, 145.487095 -38.071573, 145.48421 -38.068611, 145.482576 -38.067836, 145.482224 -38.067759, 145.481182 -38.067671, 145.481091 -38.067685, 145.480754 -38.067812, 145.480689 -38.067842, 145.479858 -38.068291, 145.475268 -38.070728, 145.47479 -38.071059, 145.474775 -38.071185))","POLYGON ((145.47101 -38.069107, 145.47107 -38.071318, 145.471077 -38.071425, 145.471598 -38.073326, 145.472128 -38.077403, 145.473401 -38.079168, 145.477706 -38.081611, 145.47861 -38.081858, 145.482447 -38.082859, 145.48642 -38.082781, 145.487968 -38.082568, 145.492935 -38.080239, 145.493521 -38.079625, 145.493586 -38.079271, 145.493252 -38.078619, 145.491732 -38.072857, 145.49246 -38.071226, 145.492282 -38.070913, 145.487521 -38.067365, 145.486602 -38.066422, 145.485184 -38.064907, 145.484946 -38.064863, 145.484661 -38.064845, 145.4806 -38.064937, 145.477539 -38.065687, 145.476173 -38.066569, 145.471657 -38.068457, 145.471225 -38.068663, 145.471034 -38.068968, 145.47101 -38.069107))",17664115.0,POINT (-38.074314 145.481561)
"POLYGON ((145.48491 -38.05541, 145.484996 -38.055611, 145.486097 -38.057867, 145.486187 -38.057966, 145.486276 -38.058011, 145.490213 -38.059183, 145.490573 -38.059194, 145.490585 -38.05878, 145.490597 -38.058366, 145.4906 -38.057066, 145.489574 -38.054235, 145.488758 -38.053546, 145.488408 -38.053463, 145.487522 -38.05382, 145.485053 -38.055256, 145.48492 -38.055359, 145.48491 -38.05541))","POLYGON ((145.482457 -38.058321, 145.482612 -38.058669, 145.485265 -38.061726, 145.485354 -38.061768, 145.488988 -38.062531, 145.490571 -38.062637, 145.491335 -38.062408, 145.491428 -38.062372, 145.494359 -38.06064, 145.494411 -38.060283, 145.494322 -38.060186, 145.492236 -38.055778, 145.49233 -38.053841, 145.488693 -38.052986, 145.485347 -38.05221, 145.482953 -38.054157, 145.482457 -38.058321))","POLYGON ((145.481717 -38.058402, 145.480744 -38.062795, 145.480776 -38.062993, 145.480952 -38.063307, 145.484483 -38.065269, 145.484574 -38.065294, 145.484926 -38.065372, 145.490543 -38.066495, 145.492073 -38.065891, 145.493207 -38.065316, 145.494047 -38.064848, 145.496683 -38.062929, 145.49933 -38.061022, 145.499378 -38.060665, 145.496748 -38.056135, 145.49562 -38.054978, 145.492987 -38.053876, 145.488693 -38.052986, 145.485347 -38.05221, 145.482953 -38.054157, 145.481717 -38.058402))",17643019.0,POINT (-38.056415 145.489156)
