5min,10min,15min,property_id,coordinates
"POLYGON ((144.998713 -37.748146, 144.998678 -37.748504, 144.998722 -37.748568, 144.999396 -37.749315, 145.001561 -37.751139, 145.001916 -37.751199, 145.001986 -37.751197, 145.002254 -37.75106, 145.005028 -37.749384, 145.005135 -37.749297, 145.005775 -37.74876, 145.006068 -37.748241, 145.006112 -37.747884, 145.006225 -37.746994, 145.00618 -37.746918, 145.005789 -37.746364, 145.003251 -37.743901, 145.002896 -37.743842, 145.002761 -37.743894, 144.999592 -37.745373, 144.999425 -37.745476, 144.998713 -37.748146))","POLYGON ((144.99514 -37.749042, 144.995107 -37.7494, 144.995546 -37.750179, 144.999266 -37.753252, 145.000408 -37.754354, 145.000939 -37.754854, 145.001294 -37.754913, 145.001343 -37.754922, 145.001374 -37.754925, 145.002321 -37.754419, 145.004937 -37.752924, 145.005035 -37.752864, 145.006941 -37.7517, 145.009504 -37.749973, 145.00962 -37.749893, 145.009672 -37.749826, 145.010405 -37.747436, 145.010444 -37.747078, 145.010045 -37.745838, 145.008754 -37.743902, 145.00828 -37.743239, 145.008047 -37.742946, 145.003762 -37.740201, 145.003757 -37.7402, 145.003512 -37.740177, 145.003458 -37.740172, 144.999861 -37.741077, 144.995761 -37.744321, 144.995699 -37.744371, 144.99514 -37.749042))","POLYGON ((144.990435 -37.748596, 144.990401 -37.748954, 144.990513 -37.749089, 144.992679 -37.751686, 144.99433 -37.753584, 144.998357 -37.7567, 144.99952 -37.757855, 145.000316 -37.758568, 145.000671 -37.758629, 145.000792 -37.758584, 145.001336 -37.758288, 145.00144 -37.758226, 145.002481 -37.757601, 145.007652 -37.754944, 145.010606 -37.752808, 145.012798 -37.75137, 145.014187 -37.750432, 145.014235 -37.750342, 145.014832 -37.748595, 145.014873 -37.748237, 145.014638 -37.746372, 145.014517 -37.746132, 145.012766 -37.743111, 145.01145 -37.741042, 145.010789 -37.74006, 145.010506 -37.739836, 145.006758 -37.738175, 145.004416 -37.736621, 145.004062 -37.736559, 145.003631 -37.736723, 145.000622 -37.737905, 144.999893 -37.7382, 144.998807 -37.738719, 144.997587 -37.739505, 144.996107 -37.740591, 144.992512 -37.742954, 144.992435 -37.743002, 144.991256 -37.743745, 144.991054 -37.743872, 144.990993 -37.743938, 144.990435 -37.748596))",15828257.0,POINT (-37.747649 145.002186)
"POLYGON ((144.987055 -37.736282, 144.987083 -37.736353, 144.987278 -37.736565, 144.988934 -37.738209, 144.98966 -37.738897, 144.990015 -37.738959, 144.990135 -37.738893, 144.990235 -37.73883, 144.99208 -37.737696, 144.993038 -37.737138, 144.993153 -37.737069, 144.993248 -37.736994, 144.993289 -37.736686, 144.993284 -37.736636, 144.993028 -37.733192, 144.99194 -37.732187, 144.991345 -37.731617, 144.991248 -37.731533, 144.991067 -37.731468, 144.990885 -37.731447, 144.990792 -37.731503, 144.989664 -37.732186, 144.989576 -37.732241, 144.988159 -37.733103, 144.98709 -37.735923, 144.987055 -37.736282))","POLYGON ((144.982349 -37.735798, 144.982314 -37.736156, 144.984998 -37.738688, 144.988087 -37.741881, 144.989089 -37.742622, 144.989445 -37.742673, 144.990072 -37.742329, 144.991408 -37.741589, 144.994933 -37.73935, 144.996997 -37.738142, 144.997759 -37.737607, 144.997853 -37.737539, 144.997951 -37.737461, 144.997984 -37.737102, 144.997693 -37.73519, 144.996795 -37.732831, 144.994179 -37.729565, 144.994075 -37.729444, 144.991995 -37.727872, 144.991892 -37.727821, 144.991708 -37.727757, 144.991524 -37.727739, 144.991447 -37.727785, 144.991346 -37.727847, 144.990228 -37.728533, 144.985844 -37.730972, 144.98478 -37.731819, 144.984038 -37.732517, 144.982397 -37.73564, 144.982349 -37.735798))","POLYGON ((144.977982 -37.736551, 144.978028 -37.736668, 144.980609 -37.739623, 144.981007 -37.739864, 144.985592 -37.74352, 144.986061 -37.744039, 144.988531 -37.746408, 144.98865 -37.746419, 144.988943 -37.746333, 144.989588 -37.746012, 144.989676 -37.745959, 144.98976 -37.745906, 144.990373 -37.745531, 144.990985 -37.745155, 144.991158 -37.74505, 144.992505 -37.744234, 144.99725 -37.741678, 144.999256 -37.74034, 145.002587 -37.738006, 145.002602 -37.737931, 145.002657 -37.737624, 145.002667 -37.737551, 145.0004 -37.7322, 144.99734 -37.72722, 144.9926 -37.724064, 144.992355 -37.723958, 144.992279 -37.723951, 144.992193 -37.724003, 144.987066 -37.727003, 144.983751 -37.728856, 144.981349 -37.730365, 144.98021 -37.731322, 144.977719 -37.735165, 144.977635 -37.735306, 144.977595 -37.735385, 144.977982 -37.736551))",15905911.0,POINT (-37.735203 144.990331)
"POLYGON ((145.005721 -37.752845, 145.005779 -37.752947, 145.007357 -37.754764, 145.00736 -37.754766, 145.010058 -37.756569, 145.010412 -37.756634, 145.010643 -37.75654, 145.013467 -37.754925, 145.014856 -37.754063, 145.014956 -37.753984, 145.015038 -37.753913, 145.015077 -37.753555, 145.014063 -37.752419, 145.01393 -37.75228, 145.012764 -37.751061, 145.011748 -37.750053, 145.011371 -37.749733, 145.011318 -37.749727, 145.011318 -37.749727, 145.011265 -37.749721, 145.008453 -37.750861, 145.006671 -37.751929, 145.00657 -37.751991, 145.005762 -37.752487, 145.005721 -37.752845))","POLYGON ((145.000916 -37.752112, 145.001031 -37.752316, 145.001083 -37.752405, 145.003001 -37.755119, 145.004962 -37.757066, 145.00526 -37.757329, 145.00543 -37.757466, 145.009316 -37.760133, 145.009736 -37.760205, 145.013886 -37.758013, 145.013998 -37.757946, 145.017163 -37.756045, 145.019563 -37.754578, 145.019649 -37.754507, 145.019732 -37.754429, 145.019771 -37.754072, 145.018326 -37.752503, 145.016185 -37.750226, 145.015195 -37.749186, 145.013796 -37.747773, 145.012342 -37.74639, 145.012247 -37.746304, 145.011974 -37.746243, 145.011893 -37.74624, 145.010113 -37.747041, 145.006834 -37.748466, 145.005854 -37.74902, 145.003291 -37.750426, 145.00097 -37.751796, 145.000916 -37.752112))","POLYGON ((144.996384 -37.751848, 144.999815 -37.756056, 145.000698 -37.757051, 145.001845 -37.758295, 145.002718 -37.759157, 145.003653 -37.760066, 145.003772 -37.760152, 145.007538 -37.762872, 145.008664 -37.763764, 145.008764 -37.763825, 145.009119 -37.763886, 145.012905 -37.761943, 145.013013 -37.76188, 145.013145 -37.7618, 145.014057 -37.761245, 145.014277 -37.761114, 145.015187 -37.760567, 145.015295 -37.760504, 145.016422 -37.759819, 145.021904 -37.757503, 145.02441 -37.754955, 145.024415 -37.754927, 145.024438 -37.754574, 145.02189 -37.751812, 145.019643 -37.749335, 145.018235 -37.747755, 145.015334 -37.745011, 145.013984 -37.743702, 145.013908 -37.743627, 145.013641 -37.743596, 145.013374 -37.743565, 145.012882 -37.743509, 145.012726 -37.743493, 145.010298 -37.743868, 145.006614 -37.745263, 145.006235 -37.745458, 145.001781 -37.748034, 145.001203 -37.748386, 144.999978 -37.749135, 144.999252 -37.749585, 144.996423 -37.751491, 144.996384 -37.751848))",15931675.0,POINT (-37.753138 145.010443)
"POLYGON ((145.002182 -37.752434, 145.002273 -37.752537, 145.003494 -37.753848, 145.003607 -37.753947, 145.003709 -37.754008, 145.004064 -37.754072, 145.005849 -37.754422, 145.006203 -37.754487, 145.006637 -37.75443, 145.008379 -37.753245, 145.008481 -37.753163, 145.008522 -37.752805, 145.008138 -37.749459, 145.008105 -37.749368, 145.007304 -37.74844, 145.007202 -37.748387, 145.006846 -37.748329, 145.004365 -37.748939, 145.004208 -37.749013, 145.003016 -37.750165, 145.003012 -37.75017, 145.002934 -37.750288, 145.002226 -37.752076, 145.002182 -37.752434))","POLYGON ((144.997527 -37.752002, 144.999454 -37.75418, 144.999537 -37.754266, 145.000914 -37.755634, 145.001018 -37.755731, 145.001581 -37.75606, 145.005133 -37.758097, 145.005488 -37.758158, 145.005686 -37.758111, 145.010665 -37.75579, 145.010769 -37.755713, 145.010855 -37.755644, 145.012969 -37.753853, 145.013108 -37.753697, 145.013148 -37.753339, 145.012694 -37.749973, 145.012678 -37.74989, 145.01264 -37.749799, 145.01192 -37.748975, 145.009076 -37.745736, 145.008866 -37.745651, 145.006918 -37.745133, 145.006334 -37.745316, 145.00601 -37.745429, 145.002526 -37.746667, 145.00166 -37.747199, 144.99978 -37.748321, 144.997566 -37.751644, 144.997527 -37.752002))","POLYGON ((144.992887 -37.751624, 144.992914 -37.751709, 144.993865 -37.752794, 144.994297 -37.753241, 144.996782 -37.755828, 144.997589 -37.756684, 144.99772 -37.756822, 144.999808 -37.758956, 145.00044 -37.759598, 145.00045 -37.759609, 145.00055 -37.759651, 145.005381 -37.761357, 145.005736 -37.76142, 145.010278 -37.759237, 145.010405 -37.759176, 145.012725 -37.75789, 145.014984 -37.756633, 145.017701 -37.754377, 145.017802 -37.754217, 145.017841 -37.753859, 145.017376 -37.75069, 145.017272 -37.750403, 145.017212 -37.750309, 145.016546 -37.749499, 145.013696 -37.746263, 145.010316 -37.742214, 145.010034 -37.741991, 145.009968 -37.741956, 145.009893 -37.741949, 145.008703 -37.742123, 145.008574 -37.742143, 145.003034 -37.74301, 145.001364 -37.743905, 144.999512 -37.74489, 144.998853 -37.745298, 144.998769 -37.74535, 144.998686 -37.745403, 144.996629 -37.746954, 144.992923 -37.751266, 144.992887 -37.751624))",15937072.0,POINT (-37.7514 145.005542)
"POLYGON ((144.995801 -37.732025, 144.995871 -37.732101, 144.996939 -37.733208, 144.999288 -37.735633, 144.999373 -37.73572, 144.999506 -37.735733, 144.999682 -37.735689, 144.999922 -37.735544, 145.000796 -37.734989, 145.003228 -37.730709, 145.003231 -37.730695, 145.002964 -37.730106, 145.00096 -37.728308, 145.000604 -37.728255, 144.998415 -37.729192, 144.997483 -37.729725, 144.997343 -37.729807, 144.997231 -37.729877, 144.997172 -37.729941, 144.997096 -37.73003, 144.995838 -37.731667, 144.995801 -37.732025))","POLYGON ((144.992401 -37.729739, 144.992108 -37.732204, 144.992071 -37.732562, 144.992137 -37.732637, 144.994443 -37.735145, 144.996633 -37.737664, 144.998254 -37.738906, 144.999548 -37.739219, 144.999895 -37.739134, 145.001091 -37.738502, 145.001854 -37.738006, 145.001952 -37.737942, 145.002836 -37.736951, 145.006114 -37.73233, 145.007658 -37.731246, 145.007702 -37.730889, 145.007663 -37.730842, 145.005653 -37.728326, 145.004231 -37.726521, 145.001691 -37.724676, 145.001336 -37.724615, 145.001078 -37.724741, 144.996321 -37.727087, 144.994059 -37.728434, 144.992443 -37.729382, 144.992401 -37.729739))","POLYGON ((144.988189 -37.729334, 144.987729 -37.732042, 144.987691 -37.7324, 144.988813 -37.733605, 144.990865 -37.735861, 144.994528 -37.739648, 144.997947 -37.743017, 144.998285 -37.743139, 144.999907 -37.742516, 145.002166 -37.741384, 145.007083 -37.738574, 145.00909 -37.733986, 145.011989 -37.731111, 145.01203 -37.730754, 145.008866 -37.727061, 145.00689 -37.724035, 145.006828 -37.723971, 145.006596 -37.723759, 145.003222 -37.721044, 145.002855 -37.720999, 145.001099 -37.721201, 145.00094 -37.721219, 144.996749 -37.723713, 144.994865 -37.724605, 144.994775 -37.724654, 144.993991 -37.725101, 144.992345 -37.726085, 144.98987 -37.727627, 144.98845 -37.728483, 144.988189 -37.729334))",15949619.0,POINT (-37.731936 145.000061)
"POLYGON ((145.016104 -37.742072, 145.018858 -37.744989, 145.018916 -37.745026, 145.019269 -37.745094, 145.022231 -37.745066, 145.023051 -37.74475, 145.025479 -37.743148, 145.02552 -37.74279, 145.025451 -37.742698, 145.023627 -37.74041, 145.023424 -37.740284, 145.02307 -37.740218, 145.019794 -37.739609, 145.019738 -37.739602, 145.017537 -37.740334, 145.016147 -37.741715, 145.016104 -37.742072))","POLYGON ((145.011417 -37.741526, 145.012139 -37.742292, 145.012212 -37.742369, 145.016069 -37.746833, 145.016556 -37.747296, 145.021484 -37.748827, 145.021561 -37.748837, 145.025561 -37.74668, 145.029088 -37.744561, 145.030166 -37.74369, 145.030211 -37.743333, 145.029173 -37.741932, 145.027863 -37.740404, 145.024342 -37.736717, 145.024109 -37.736527, 145.023755 -37.736465, 145.020186 -37.736033, 145.019235 -37.736552, 145.019146 -37.736603, 145.017054 -37.737785, 145.016396 -37.738161, 145.015028 -37.73894, 145.014856 -37.739044, 145.012147 -37.740715, 145.011633 -37.741021, 145.011538 -37.741092, 145.011459 -37.741168, 145.011417 -37.741526))","POLYGON ((145.00673 -37.740986, 145.007658 -37.742612, 145.008088 -37.743313, 145.011834 -37.746775, 145.013095 -37.74811, 145.015446 -37.75058, 145.015852 -37.750944, 145.020682 -37.752418, 145.020823 -37.752433, 145.02106 -37.752455, 145.021191 -37.752422, 145.022975 -37.751387, 145.027035 -37.749348, 145.028824 -37.748166, 145.031929 -37.746142, 145.032268 -37.745916, 145.033938 -37.743764, 145.034203 -37.743091, 145.034132 -37.742407, 145.034069 -37.742309, 145.032468 -37.740539, 145.029566 -37.73729, 145.027584 -37.735127, 145.025277 -37.732983, 145.024953 -37.732839, 145.024611 -37.732726, 145.018768 -37.733796, 145.018433 -37.73372, 145.018385 -37.733715, 145.018283 -37.733766, 145.018187 -37.733818, 145.016837 -37.734557, 145.015481 -37.73533, 145.014158 -37.736101, 145.00893 -37.738421, 145.006769 -37.740628, 145.00673 -37.740986))",15953325.0,POINT (-37.74252 145.020799)
"POLYGON ((144.674276 -37.824458, 144.674407 -37.825956, 144.674475 -37.826033, 144.675542 -37.827233, 144.676339 -37.827906, 144.676592 -37.828044, 144.678732 -37.828451, 144.679087 -37.828514, 144.679304 -37.828421, 144.679412 -37.828357, 144.679525 -37.828289, 144.680434 -37.827744, 144.681463 -37.827127, 144.682421 -37.826542, 144.682781 -37.825913, 144.68282 -37.825555, 144.682735 -37.825461, 144.682637 -37.82536, 144.680052 -37.822936, 144.679926 -37.822821, 144.679589 -37.822694, 144.679481 -37.822685, 144.677405 -37.822654, 144.677322 -37.822658, 144.677236 -37.822678, 144.676689 -37.822911, 144.676525 -37.82299, 144.675398 -37.823728, 144.674278 -37.824448, 144.674276 -37.824458))","POLYGON ((144.671638 -37.823, 144.67269 -37.828777, 144.6732 -37.829597, 144.673556 -37.829652, 144.678906 -37.829693, 144.680039 -37.829871, 144.681657 -37.830007, 144.683196 -37.828854, 144.687643 -37.826396, 144.687689 -37.826039, 144.68625 -37.824521, 144.683795 -37.822082, 144.681677 -37.819937, 144.680903 -37.819136, 144.680653 -37.818961, 144.680587 -37.818953, 144.677834 -37.819539, 144.674697 -37.820569, 144.671806 -37.822531, 144.671679 -37.822643, 144.671638 -37.823))","POLYGON ((144.666318 -37.822434, 144.668108 -37.828054, 144.671896 -37.832287, 144.672241 -37.832719, 144.672428 -37.832855, 144.672865 -37.833066, 144.673247 -37.833122, 144.673599 -37.833174, 144.674382 -37.832544, 144.674643 -37.832077, 144.680039 -37.829871, 144.681338 -37.829957, 144.681657 -37.830007, 144.683196 -37.828854, 144.688095 -37.826743, 144.689703 -37.826567, 144.689724 -37.826486, 144.689956 -37.82469, 144.689995 -37.824332, 144.689945 -37.824261, 144.688507 -37.822481, 144.686471 -37.820538, 144.68621 -37.82029, 144.6846 -37.819701, 144.680854 -37.818587, 144.675673 -37.817007, 144.675318 -37.816951, 144.67434 -37.817272, 144.672068 -37.818953, 144.670239 -37.820139, 144.666355 -37.822076, 144.666318 -37.822434))",15885830.0,POINT (-37.825233 144.678391)
"POLYGON ((144.657548 -37.894817, 144.658945 -37.89701, 144.659924 -37.897679, 144.660303 -37.897897, 144.663576 -37.898076, 144.663744 -37.898079, 144.663748 -37.898077, 144.664505 -37.896598, 144.664489 -37.895338, 144.66378 -37.894536, 144.662909 -37.893622, 144.661533 -37.892229, 144.65822 -37.89183, 144.658149 -37.891872, 144.658077 -37.891915, 144.657548 -37.894817))","POLYGON ((144.653979 -37.894327, 144.654189 -37.895774, 144.656276 -37.900026, 144.656449 -37.900343, 144.656756 -37.900338, 144.659026 -37.900352, 144.66364 -37.901387, 144.665792 -37.900448, 144.666129 -37.900097, 144.66843 -37.896951, 144.668577 -37.896623, 144.668677 -37.895878, 144.665532 -37.891613, 144.663738 -37.889952, 144.662504 -37.888807, 144.662425 -37.888782, 144.662126 -37.888714, 144.661926 -37.888691, 144.661766 -37.888712, 144.657308 -37.890135, 144.655008 -37.89143, 144.654744 -37.891675, 144.654702 -37.891775, 144.654595 -37.89207, 144.653979 -37.894327))","POLYGON ((144.650539 -37.891876, 144.651727 -37.897625, 144.651632 -37.89835, 144.651611 -37.898602, 144.652031 -37.901002, 144.652204 -37.901317, 144.652647 -37.902065, 144.652823 -37.902328, 144.653173 -37.902535, 144.653525 -37.902639, 144.653815 -37.90271, 144.658505 -37.9031, 144.660216 -37.90355, 144.661071 -37.903783, 144.66326 -37.903827, 144.665201 -37.903699, 144.665555 -37.903652, 144.667913 -37.902834, 144.668084 -37.902518, 144.671572 -37.89793, 144.672746 -37.894428, 144.67261 -37.894094, 144.672557 -37.894029, 144.668302 -37.889922, 144.666919 -37.888771, 144.663567 -37.885456, 144.66342 -37.885307, 144.663155 -37.885077, 144.66257 -37.884981, 144.662 -37.885092, 144.660472 -37.886253, 144.655406 -37.887915, 144.652773 -37.88842, 144.65162 -37.888803, 144.650275 -37.891494, 144.650539 -37.891876))",15900075.0,POINT (-37.89479 144.661343)
"POLYGON ((144.657548 -37.894817, 144.658945 -37.89701, 144.659924 -37.897679, 144.660303 -37.897897, 144.663576 -37.898076, 144.663744 -37.898079, 144.663748 -37.898077, 144.664505 -37.896598, 144.664489 -37.895338, 144.66378 -37.894536, 144.662909 -37.893622, 144.661533 -37.892229, 144.65822 -37.89183, 144.658149 -37.891872, 144.658077 -37.891915, 144.657548 -37.894817))","POLYGON ((144.653979 -37.894327, 144.654189 -37.895774, 144.656276 -37.900026, 144.656449 -37.900343, 144.656756 -37.900338, 144.659026 -37.900352, 144.66364 -37.901387, 144.665792 -37.900448, 144.666129 -37.900097, 144.66843 -37.896951, 144.668577 -37.896623, 144.668677 -37.895878, 144.665532 -37.891613, 144.663738 -37.889952, 144.662504 -37.888807, 144.662425 -37.888782, 144.662126 -37.888714, 144.661926 -37.888691, 144.661766 -37.888712, 144.657308 -37.890135, 144.655008 -37.89143, 144.654744 -37.891675, 144.654702 -37.891775, 144.654595 -37.89207, 144.653979 -37.894327))","POLYGON ((144.650539 -37.891876, 144.651727 -37.897625, 144.651632 -37.89835, 144.651611 -37.898602, 144.652031 -37.901002, 144.652204 -37.901317, 144.652647 -37.902065, 144.652823 -37.902328, 144.653173 -37.902535, 144.653525 -37.902639, 144.653815 -37.90271, 144.658505 -37.9031, 144.660216 -37.90355, 144.661071 -37.903783, 144.66326 -37.903827, 144.665201 -37.903699, 144.665555 -37.903652, 144.667913 -37.902834, 144.668084 -37.902518, 144.671572 -37.89793, 144.672746 -37.894428, 144.67261 -37.894094, 144.672557 -37.894029, 144.668302 -37.889922, 144.666919 -37.888771, 144.663567 -37.885456, 144.66342 -37.885307, 144.663155 -37.885077, 144.66257 -37.884981, 144.662 -37.885092, 144.660472 -37.886253, 144.655406 -37.887915, 144.652773 -37.88842, 144.65162 -37.888803, 144.650275 -37.891494, 144.650539 -37.891876))",15900131.0,POINT (-37.89479 144.661343)
"POLYGON ((144.657548 -37.894817, 144.658945 -37.89701, 144.659924 -37.897679, 144.660303 -37.897897, 144.663576 -37.898076, 144.663744 -37.898079, 144.663748 -37.898077, 144.664505 -37.896598, 144.664489 -37.895338, 144.66378 -37.894536, 144.662909 -37.893622, 144.661533 -37.892229, 144.65822 -37.89183, 144.658149 -37.891872, 144.658077 -37.891915, 144.657548 -37.894817))","POLYGON ((144.653979 -37.894327, 144.654189 -37.895774, 144.656276 -37.900026, 144.656449 -37.900343, 144.656756 -37.900338, 144.659026 -37.900352, 144.66364 -37.901387, 144.665792 -37.900448, 144.666129 -37.900097, 144.66843 -37.896951, 144.668577 -37.896623, 144.668677 -37.895878, 144.665532 -37.891613, 144.663738 -37.889952, 144.662504 -37.888807, 144.662425 -37.888782, 144.662126 -37.888714, 144.661926 -37.888691, 144.661766 -37.888712, 144.657308 -37.890135, 144.655008 -37.89143, 144.654744 -37.891675, 144.654702 -37.891775, 144.654595 -37.89207, 144.653979 -37.894327))","POLYGON ((144.650539 -37.891876, 144.651727 -37.897625, 144.651632 -37.89835, 144.651611 -37.898602, 144.652031 -37.901002, 144.652204 -37.901317, 144.652647 -37.902065, 144.652823 -37.902328, 144.653173 -37.902535, 144.653525 -37.902639, 144.653815 -37.90271, 144.658505 -37.9031, 144.660216 -37.90355, 144.661071 -37.903783, 144.66326 -37.903827, 144.665201 -37.903699, 144.665555 -37.903652, 144.667913 -37.902834, 144.668084 -37.902518, 144.671572 -37.89793, 144.672746 -37.894428, 144.67261 -37.894094, 144.672557 -37.894029, 144.668302 -37.889922, 144.666919 -37.888771, 144.663567 -37.885456, 144.66342 -37.885307, 144.663155 -37.885077, 144.66257 -37.884981, 144.662 -37.885092, 144.660472 -37.886253, 144.655406 -37.887915, 144.652773 -37.88842, 144.65162 -37.888803, 144.650275 -37.891494, 144.650539 -37.891876))",15900142.0,POINT (-37.89479 144.661343)
"POLYGON ((144.734575 -37.740926, 144.734706 -37.741309, 144.735522 -37.743683, 144.737062 -37.744736, 144.737263 -37.744852, 144.739245 -37.744425, 144.741143 -37.743193, 144.741365 -37.743012, 144.741963 -37.741887, 144.742008 -37.74153, 144.741995 -37.741466, 144.741787 -37.740839, 144.741675 -37.740759, 144.740433 -37.739906, 144.739275 -37.739134, 144.737737 -37.739243, 144.735711 -37.739873, 144.734805 -37.740496, 144.734669 -37.740653, 144.734596 -37.740816, 144.734575 -37.740926))","POLYGON ((144.730395 -37.740171, 144.730516 -37.741028, 144.73088 -37.743549, 144.730995 -37.74389, 144.731032 -37.743958, 144.732131 -37.745094, 144.732664 -37.745548, 144.73498 -37.74695, 144.736089 -37.74732, 144.73626 -37.747329, 144.739923 -37.747308, 144.74275 -37.746753, 144.743443 -37.746541, 144.745483 -37.743567, 144.745727 -37.742795, 144.74609 -37.741005, 144.746042 -37.740884, 144.745573 -37.740256, 144.743536 -37.737716, 144.740189 -37.736191, 144.740085 -37.736179, 144.735406 -37.736774, 144.732103 -37.738496, 144.730827 -37.739584, 144.73042 -37.740057, 144.730395 -37.740171))","POLYGON ((144.726474 -37.741837, 144.726428 -37.742194, 144.726377 -37.744743, 144.726461 -37.744982, 144.72885 -37.746632, 144.731254 -37.748641, 144.732167 -37.749124, 144.735158 -37.750508, 144.739929 -37.75048, 144.741499 -37.750064, 144.744919 -37.748829, 144.745249 -37.748684, 144.74775 -37.74693, 144.749456 -37.742574, 144.749488 -37.742363, 144.74952 -37.742152, 144.749355 -37.741894, 144.746618 -37.738388, 144.745211 -37.735352, 144.74294 -37.733469, 144.741509 -37.732762, 144.741156 -37.73269, 144.740914 -37.732699, 144.739066 -37.73323, 144.734573 -37.733519, 144.734172 -37.733608, 144.732024 -37.734686, 144.728183 -37.737347, 144.728041 -37.737463, 144.726725 -37.739848, 144.726474 -37.741837))",15902794.0,POINT (-37.742039 144.738086)
"POLYGON ((144.996838 -37.825815, 144.998281 -37.827363, 144.999152 -37.828287, 145.000344 -37.829469, 145.000624 -37.829505, 145.00173 -37.829412, 145.002095 -37.829321, 145.002203 -37.82928, 145.005062 -37.827705, 145.006215 -37.826853, 145.006257 -37.826496, 145.006182 -37.826399, 145.006105 -37.826316, 145.00569 -37.825877, 145.003186 -37.823283, 145.002939 -37.823025, 145.001812 -37.822785, 145.001459 -37.822717, 144.999951 -37.823535, 144.998821 -37.82425, 144.997024 -37.825321, 144.996929 -37.82538, 144.99688 -37.825457, 144.996838 -37.825815))","POLYGON ((144.992149 -37.825284, 144.993923 -37.827498, 144.99778 -37.831286, 144.999819 -37.833275, 144.999918 -37.833242, 145.001507 -37.832527, 145.004712 -37.831129, 145.00632 -37.830346, 145.009041 -37.828597, 145.010916 -37.827363, 145.010955 -37.827005, 145.010819 -37.826836, 145.010179 -37.826154, 145.00839 -37.824238, 145.00753 -37.823313, 145.005644 -37.821347, 145.003967 -37.819703, 145.003809 -37.819574, 145.002484 -37.819073, 145.00213 -37.81901, 145.002076 -37.819025, 145.001895 -37.819107, 144.99881 -37.820854, 144.996768 -37.822059, 144.993435 -37.823937, 144.992365 -37.824612, 144.992099 -37.824855, 144.992149 -37.825284))","POLYGON ((144.987252 -37.824756, 144.987441 -37.825226, 144.987612 -37.825543, 144.991184 -37.828996, 144.992562 -37.830453, 144.994826 -37.832624, 144.996506 -37.834185, 144.997008 -37.834249, 144.997318 -37.834252, 144.998067 -37.834131, 144.998784 -37.834011, 144.999126 -37.833933, 144.999457 -37.833857, 144.999988 -37.833645, 145.000492 -37.833441, 145.002084 -37.832369, 145.00242 -37.832146, 145.00653 -37.831439, 145.008829 -37.832816, 145.009124 -37.83261, 145.010975 -37.831099, 145.0158 -37.827792, 145.015808 -37.827709, 145.015787 -37.827349, 145.015052 -37.826265, 145.012268 -37.823869, 145.010171 -37.821669, 145.010119 -37.821614, 145.008391 -37.819772, 145.007265 -37.818514, 145.006359 -37.817512, 145.005757 -37.816911, 145.004628 -37.816145, 145.003474 -37.815598, 145.003238 -37.815574, 145.003238 -37.815574, 145.003001 -37.81555, 145.001219 -37.81603, 145.001028 -37.816127, 144.997575 -37.818217, 144.997466 -37.818281, 144.994077 -37.820179, 144.990459 -37.821939, 144.988646 -37.822785, 144.988575 -37.822855, 144.987546 -37.824053, 144.987295 -37.824399, 144.987252 -37.824756))",15895786.0,POINT (-37.826244 145.001522)
"POLYGON ((145.006852 -37.81506, 145.006812 -37.815418, 145.006894 -37.815507, 145.008484 -37.817188, 145.008654 -37.817225, 145.009008 -37.81729, 145.012908 -37.817918, 145.013263 -37.81798, 145.013422 -37.817905, 145.014075 -37.817567, 145.014156 -37.817514, 145.014421 -37.814403, 145.013366 -37.812916, 145.012656 -37.812343, 145.012617 -37.812344, 145.012483 -37.812353, 145.012297 -37.81237, 145.011966 -37.81241, 145.009237 -37.813279, 145.008401 -37.813836, 145.006865 -37.814972, 145.006852 -37.81506))","POLYGON ((145.002052 -37.814897, 145.002922 -37.815834, 145.004796 -37.817911, 145.006883 -37.819968, 145.007868 -37.820888, 145.007955 -37.820919, 145.00831 -37.820981, 145.012846 -37.821668, 145.013201 -37.821724, 145.014432 -37.820778, 145.014971 -37.820336, 145.015055 -37.820261, 145.014996 -37.819892, 145.014916 -37.819686, 145.014541 -37.818346, 145.016377 -37.813237, 145.016985 -37.812608, 145.017027 -37.81225, 145.016919 -37.812066, 145.01538 -37.810929, 145.01022 -37.809772, 145.009865 -37.809711, 145.008592 -37.810317, 145.007154 -37.81102, 145.00275 -37.813737, 145.002084 -37.814538, 145.002052 -37.814897))","POLYGON ((144.998164 -37.813569, 144.998018 -37.814263, 144.997967 -37.81451, 144.997916 -37.814757, 144.998289 -37.815399, 144.998315 -37.815438, 144.999444 -37.81692, 145.002653 -37.820269, 145.002688 -37.820303, 145.003075 -37.820675, 145.005039 -37.822513, 145.007202 -37.824596, 145.007301 -37.824629, 145.007655 -37.824692, 145.01185 -37.825196, 145.011853 -37.825197, 145.015948 -37.824176, 145.019449 -37.820964, 145.019688 -37.820657, 145.019724 -37.820298, 145.020204 -37.814396, 145.021093 -37.813531, 145.021637 -37.813165, 145.021681 -37.812808, 145.021678 -37.812726, 145.020695 -37.811298, 145.020614 -37.811216, 145.02026 -37.811152, 145.019491 -37.811476, 145.01408 -37.80913, 145.012062 -37.806467, 145.010977 -37.806104, 145.010865 -37.806076, 145.010512 -37.806009, 145.008234 -37.806341, 145.006717 -37.807519, 145.002521 -37.810489, 144.998966 -37.812877, 144.998174 -37.813523, 144.998164 -37.813569))",15899221.0,POINT (-37.815489 145.011409)
