5min,10min,15min,property_id,coordinates
"POLYGON ((144.99802 -37.938209, 144.998735 -37.940106, 144.998824 -37.940236, 144.998985 -37.940464, 145.000645 -37.941735, 145.00072 -37.941766, 145.001402 -37.941962, 145.00176 -37.942004, 145.003858 -37.941201, 145.005725 -37.93895, 145.005765 -37.938593, 145.003549 -37.936442, 145.003075 -37.936025, 145.002896 -37.935868, 145.002552 -37.935703, 145.002197 -37.935644, 144.999502 -37.93592, 144.998536 -37.936061, 144.998271 -37.936304, 144.99802 -37.938209))","POLYGON ((144.995289 -37.935264, 144.995547 -37.935559, 144.995804 -37.935853, 144.997465 -37.938211, 144.998642 -37.943966, 145.000711 -37.94557, 145.00111 -37.945755, 145.001136 -37.945759, 145.005988 -37.943902, 145.007042 -37.942912, 145.007194 -37.942765, 145.009229 -37.940636, 145.01003 -37.939454, 145.010077 -37.939097, 145.010082 -37.93904, 145.008258 -37.936967, 145.007775 -37.936471, 145.003785 -37.932197, 145.003431 -37.93213, 144.998014 -37.932903, 144.997584 -37.932954, 144.99521 -37.933779, 144.994877 -37.933912, 144.994627 -37.934171, 144.995289 -37.935264))","POLYGON ((144.991893 -37.931404, 144.99189 -37.931608, 144.992221 -37.931969, 144.992552 -37.93233, 144.995289 -37.935264, 144.995547 -37.935559, 144.995804 -37.935853, 144.997465 -37.938211, 144.998774 -37.939838, 144.997196 -37.944648, 144.996245 -37.945428, 144.996109 -37.945801, 144.99621 -37.946146, 144.996831 -37.946766, 144.996911 -37.946844, 144.99948 -37.948731, 145.000147 -37.949096, 145.000632 -37.949347, 145.000836 -37.949409, 145.000939 -37.949386, 145.004832 -37.947325, 145.007455 -37.94632, 145.009266 -37.945607, 145.011731 -37.943501, 145.014742 -37.940051, 145.014826 -37.939701, 145.012579 -37.937195, 145.010235 -37.934563, 145.009376 -37.933634, 145.009198 -37.933443, 145.005188 -37.929342, 145.005016 -37.929162, 145.004926 -37.929071, 145.004373 -37.928532, 145.004224 -37.928459, 145.003869 -37.928398, 144.99949 -37.930187, 144.995951 -37.930617, 144.99346 -37.930602, 144.992277 -37.930722, 144.992009 -37.930963, 144.991922 -37.931053, 144.991893 -37.931404))",15904014.0,POINT (-37.938797 145.001488)
"POLYGON ((145.046812 -37.973883, 145.048321 -37.975476, 145.04889 -37.976032, 145.049243 -37.976102, 145.053841 -37.975767, 145.054042 -37.975682, 145.055304 -37.97508, 145.055417 -37.974988, 145.055382 -37.97463, 145.055069 -37.973494, 145.055045 -37.973409, 145.05416 -37.972335, 145.054072 -37.972238, 145.052638 -37.971085, 145.050573 -37.970643, 145.050216 -37.970595, 145.048866 -37.971666, 145.047901 -37.972509, 145.046892 -37.973532, 145.046812 -37.973883))","POLYGON ((145.043752 -37.9714, 145.044477 -37.975242, 145.045172 -37.976526, 145.04577 -37.977261, 145.047671 -37.979268, 145.047766 -37.979363, 145.048165 -37.979624, 145.048518 -37.979693, 145.05318 -37.979478, 145.055999 -37.978022, 145.056124 -37.97796, 145.058658 -37.976311, 145.058754 -37.97624, 145.058849 -37.976166, 145.05971 -37.97455, 145.059764 -37.974241, 145.059771 -37.974054, 145.059681 -37.973884, 145.058251 -37.972225, 145.057114 -37.971018, 145.05623 -37.970083, 145.056054 -37.969895, 145.055243 -37.969028, 145.055109 -37.968931, 145.051673 -37.967204, 145.051319 -37.967135, 145.047393 -37.969233, 145.043798 -37.971043, 145.043752 -37.9714))","POLYGON ((145.039434 -37.970925, 145.040242 -37.971758, 145.040641 -37.972138, 145.040712 -37.972192, 145.041064 -37.972267, 145.044477 -37.975242, 145.04325 -37.977971, 145.043004 -37.978336, 145.04296 -37.978693, 145.046337 -37.982666, 145.04641 -37.982734, 145.04677 -37.982778, 145.047129 -37.982821, 145.052475 -37.983186, 145.052851 -37.98301, 145.055717 -37.981537, 145.057379 -37.980623, 145.062198 -37.978063, 145.062496 -37.97786, 145.064425 -37.974977, 145.064469 -37.97462, 145.064382 -37.97444, 145.063392 -37.973364, 145.061961 -37.973202, 145.059111 -37.971998, 145.057558 -37.967486, 145.057599 -37.967128, 145.057556 -37.967036, 145.056887 -37.966294, 145.055872 -37.965241, 145.05288 -37.964201, 145.050595 -37.964158, 145.050072 -37.964448, 145.049943 -37.964523, 145.04919 -37.966031, 145.047198 -37.968055, 145.04285 -37.968582, 145.042821 -37.968578, 145.042683 -37.96862, 145.039688 -37.970381, 145.03959 -37.970441, 145.039477 -37.970568, 145.039434 -37.970925))",17237967.0,POINT (-37.973732 145.051217)
"POLYGON ((145.001039 -37.942128, 145.001154 -37.94232, 145.00132 -37.94251, 145.004707 -37.94541, 145.004822 -37.945476, 145.005175 -37.945544, 145.007143 -37.945238, 145.007298 -37.945148, 145.009891 -37.943255, 145.009968 -37.943181, 145.010044 -37.943104, 145.010087 -37.942747, 145.008797 -37.941264, 145.007604 -37.940001, 145.007595 -37.939993, 145.005151 -37.938859, 145.005055 -37.938813, 145.004701 -37.938747, 145.003158 -37.939054, 145.002917 -37.939321, 145.001857 -37.940597, 145.001094 -37.941772, 145.001039 -37.942128))","POLYGON ((144.999013 -37.943446, 145.000489 -37.945928, 145.000719 -37.946215, 145.000811 -37.946298, 145.003842 -37.948999, 145.004207 -37.949177, 145.004325 -37.949209, 145.004679 -37.949274, 145.009921 -37.947378, 145.014183 -37.94446, 145.014776 -37.94384, 145.014834 -37.943485, 145.013874 -37.942366, 145.012073 -37.940234, 145.011043 -37.939163, 145.009237 -37.937336, 145.007619 -37.936783, 145.003667 -37.935781, 145.003313 -37.935716, 145.002777 -37.935654, 145.000459 -37.936379, 145.000219 -37.936647, 144.999695 -37.93728, 144.99887 -37.938949, 144.999013 -37.943446))","POLYGON ((144.99632 -37.936447, 144.997465 -37.938211, 144.998774 -37.939838, 144.997196 -37.944648, 144.9963 -37.945525, 144.996233 -37.946665, 144.996332 -37.946731, 144.999692 -37.948999, 145.00206 -37.951447, 145.002822 -37.952249, 145.003223 -37.952428, 145.003832 -37.952559, 145.00414 -37.952619, 145.004956 -37.952465, 145.010305 -37.95038, 145.010392 -37.950336, 145.011339 -37.949853, 145.0132 -37.948719, 145.0174 -37.946029, 145.017481 -37.945973, 145.017553 -37.94592, 145.019263 -37.944306, 145.019301 -37.944251, 145.019345 -37.943894, 145.018112 -37.942352, 145.015936 -37.939896, 145.013945 -37.937409, 145.012007 -37.935786, 145.008804 -37.933374, 145.003725 -37.931841, 145.003656 -37.931833, 145.003354 -37.932004, 144.997696 -37.933557, 144.996595 -37.934602, 144.996084 -37.935476, 144.99632 -37.936447))",15897936.0,POINT (-37.942271 145.005545)
"POLYGON ((145.048103 -37.973633, 145.048188 -37.973769, 145.049417 -37.975284, 145.053413 -37.977148, 145.053422 -37.977149, 145.053513 -37.977102, 145.053784 -37.976943, 145.055386 -37.976023, 145.055616 -37.975875, 145.055726 -37.9758, 145.056782 -37.973863, 145.056784 -37.973857, 145.056646 -37.973683, 145.055116 -37.971873, 145.054635 -37.971404, 145.052663 -37.970948, 145.052308 -37.970883, 145.050655 -37.971606, 145.048154 -37.973277, 145.048103 -37.973633))","POLYGON ((145.044477 -37.974332, 145.046586 -37.976791, 145.048248 -37.978494, 145.048377 -37.978623, 145.05259 -37.980652, 145.052944 -37.98072, 145.055952 -37.979251, 145.060389 -37.976512, 145.061303 -37.974604, 145.061345 -37.974246, 145.061288 -37.974072, 145.060587 -37.973373, 145.056369 -37.969384, 145.055476 -37.967848, 145.055431 -37.967781, 145.055152 -37.96759, 145.054999 -37.967546, 145.051094 -37.968287, 145.048593 -37.969686, 145.045063 -37.971207, 145.044477 -37.974332))","POLYGON ((145.040889 -37.970863, 145.041036 -37.971066, 145.044477 -37.975242, 145.044265 -37.978662, 145.044257 -37.978702, 145.044368 -37.978868, 145.045638 -37.980207, 145.047727 -37.982419, 145.051886 -37.984358, 145.05224 -37.984425, 145.053426 -37.98416, 145.056691 -37.982089, 145.056866 -37.98199, 145.059002 -37.98082, 145.06308 -37.979351, 145.063376 -37.979146, 145.065585 -37.97558, 145.065619 -37.975506, 145.065669 -37.975344, 145.065739 -37.975089, 145.065782 -37.974871, 145.065754 -37.974836, 145.063294 -37.972644, 145.063177 -37.972608, 145.058914 -37.969063, 145.059135 -37.967558, 145.059192 -37.967291, 145.059063 -37.967087, 145.057439 -37.965437, 145.056127 -37.964077, 145.056034 -37.964025, 145.055679 -37.963961, 145.05291 -37.964249, 145.050768 -37.965184, 145.050631 -37.965254, 145.049351 -37.966125, 145.047198 -37.968055, 145.042661 -37.969796, 145.041293 -37.97058, 145.04108 -37.970708, 145.04089 -37.970856, 145.040889 -37.970863))",17251843.0,POINT (-37.973946 145.052815)
"POLYGON ((145.035803 -37.991346, 145.036892 -37.994578, 145.037192 -37.994779, 145.039984 -37.994207, 145.040021 -37.994177, 145.042032 -37.992551, 145.042117 -37.992429, 145.043767 -37.990167, 145.043552 -37.989879, 145.042599 -37.988933, 145.040833 -37.988103, 145.040479 -37.988034, 145.037209 -37.990186, 145.035979 -37.990905, 145.035845 -37.990989, 145.035803 -37.991346))","POLYGON ((145.031615 -37.989777, 145.031571 -37.990134, 145.031684 -37.991539, 145.032376 -37.993638, 145.033133 -37.99405, 145.03759 -37.996315, 145.037872 -37.996357, 145.038016 -37.996348, 145.038145 -37.996289, 145.038405 -37.996078, 145.039098 -37.995435, 145.041558 -37.992907, 145.044457 -37.991392, 145.047049 -37.989211, 145.04755 -37.988803, 145.047911 -37.988452, 145.047753 -37.988129, 145.043771 -37.985503, 145.041654 -37.98468, 145.041502 -37.984633, 145.041149 -37.984564, 145.037446 -37.986592, 145.037361 -37.986748, 145.032143 -37.989703, 145.031637 -37.989715, 145.031615 -37.989777))","POLYGON ((145.029029 -37.990709, 145.03007 -37.993128, 145.031266 -37.994489, 145.031675 -37.99453, 145.033722 -37.994628, 145.03759 -37.996315, 145.037872 -37.996357, 145.038016 -37.996348, 145.038145 -37.996289, 145.038405 -37.996078, 145.039098 -37.995435, 145.041558 -37.992907, 145.044457 -37.991392, 145.044615 -37.991285, 145.049406 -37.987965, 145.051419 -37.986662, 145.051507 -37.986595, 145.0516 -37.986179, 145.051425 -37.985864, 145.046656 -37.983249, 145.044508 -37.981884, 145.04223 -37.980772, 145.042221 -37.980771, 145.041872 -37.98086, 145.04092 -37.981377, 145.036378 -37.983598, 145.03439 -37.98488, 145.029549 -37.987864, 145.029476 -37.987945, 145.028535 -37.98924, 145.029029 -37.990709))",17212323.0,POINT (-37.991916 145.040418)
"POLYGON ((145.002477 -37.938951, 145.003754 -37.94102, 145.004241 -37.94168, 145.006101 -37.943148, 145.007206 -37.943545, 145.00756 -37.943611, 145.010015 -37.941861, 145.010069 -37.94178, 145.010112 -37.941423, 145.009093 -37.940171, 145.007703 -37.938656, 145.005427 -37.937912, 145.005073 -37.937848, 145.002689 -37.93866, 145.002466 -37.938905, 145.002477 -37.938951))","POLYGON ((144.998706 -37.939305, 144.998757 -37.939443, 145.000421 -37.942033, 145.00088 -37.942625, 145.001222 -37.942966, 145.004602 -37.945955, 145.004717 -37.946021, 145.006936 -37.946683, 145.007014 -37.946706, 145.007368 -37.946774, 145.007522 -37.94669, 145.009737 -37.945484, 145.013038 -37.944, 145.013787 -37.943634, 145.01415 -37.942763, 145.014194 -37.942406, 145.014218 -37.941413, 145.013468 -37.940405, 145.012675 -37.939476, 145.012568 -37.93936, 145.01065 -37.93726, 145.007799 -37.9355, 145.007445 -37.935433, 145.002868 -37.935152, 144.999877 -37.936014, 144.999071 -37.937178, 144.998706 -37.939305))","POLYGON ((144.996207 -37.936317, 144.997465 -37.938211, 144.998561 -37.944079, 145.000231 -37.946597, 145.003645 -37.949397, 145.004111 -37.949675, 145.004207 -37.949711, 145.004499 -37.949814, 145.004635 -37.949795, 145.004905 -37.949652, 145.010586 -37.948619, 145.010855 -37.948495, 145.014545 -37.946577, 145.015958 -37.945824, 145.01879 -37.943393, 145.018844 -37.943341, 145.018888 -37.942984, 145.018718 -37.942192, 145.017707 -37.940169, 145.014473 -37.936693, 145.012232 -37.934582, 145.012098 -37.934468, 145.0104 -37.933582, 145.008083 -37.932451, 145.003928 -37.931448, 145.003575 -37.931377, 145.001357 -37.932485, 144.997783 -37.933206, 144.996031 -37.934534, 144.99571 -37.935063, 144.996207 -37.936317))",17195662.0,POINT (-37.940971 145.005487)
"POLYGON ((145.187424 -38.309529, 145.187487 -38.30961, 145.189169 -38.310998, 145.189272 -38.311078, 145.193265 -38.312033, 145.193625 -38.312036, 145.19373 -38.311996, 145.194139 -38.311817, 145.19665 -38.309485, 145.196742 -38.309137, 145.196623 -38.309006, 145.194794 -38.307458, 145.193586 -38.306468, 145.192767 -38.305805, 145.192633 -38.305725, 145.192381 -38.305585, 145.192021 -38.305586, 145.191922 -38.305595, 145.191434 -38.305808, 145.190254 -38.30673, 145.189201 -38.307533, 145.187485 -38.309091, 145.187422 -38.309169, 145.187424 -38.309529))","POLYGON ((145.184398 -38.307991, 145.186454 -38.312579, 145.186529 -38.312637, 145.188455 -38.314176, 145.193379 -38.315764, 145.193725 -38.315863, 145.196405 -38.313966, 145.19708 -38.313088, 145.199194 -38.308575, 145.199092 -38.308206, 145.196024 -38.304401, 145.193403 -38.302141, 145.193068 -38.302009, 145.191643 -38.301758, 145.191293 -38.301842, 145.190064 -38.302968, 145.1865 -38.305793, 145.184724 -38.307254, 145.184511 -38.307464, 145.184436 -38.307543, 145.184391 -38.307631, 145.184398 -38.307991))","POLYGON ((145.17973 -38.307907, 145.179846 -38.308069, 145.181773 -38.309521, 145.183416 -38.311167, 145.185462 -38.315906, 145.185788 -38.316059, 145.188295 -38.317031, 145.190942 -38.317532, 145.194512 -38.319104, 145.195559 -38.319093, 145.195604 -38.318986, 145.19702 -38.313931, 145.199194 -38.308575, 145.199092 -38.308206, 145.195875 -38.303969, 145.193901 -38.299952, 145.192869 -38.298668, 145.192536 -38.298531, 145.190262 -38.298257, 145.189951 -38.298438, 145.186459 -38.30162, 145.183293 -38.304224, 145.179922 -38.30729, 145.17987 -38.307343, 145.17973 -38.307547, 145.17973 -38.307907))",15875942.0,POINT (-38.309302 145.192106)
"POLYGON ((145.187424 -38.309529, 145.187487 -38.30961, 145.189169 -38.310998, 145.189272 -38.311078, 145.193265 -38.312033, 145.193625 -38.312036, 145.19373 -38.311996, 145.194139 -38.311817, 145.19665 -38.309485, 145.196742 -38.309137, 145.196623 -38.309006, 145.194794 -38.307458, 145.193586 -38.306468, 145.192767 -38.305805, 145.192633 -38.305725, 145.192381 -38.305585, 145.192021 -38.305586, 145.191922 -38.305595, 145.191434 -38.305808, 145.190254 -38.30673, 145.189201 -38.307533, 145.187485 -38.309091, 145.187422 -38.309169, 145.187424 -38.309529))","POLYGON ((145.184398 -38.307991, 145.186454 -38.312579, 145.186529 -38.312637, 145.188455 -38.314176, 145.193379 -38.315764, 145.193725 -38.315863, 145.196405 -38.313966, 145.19708 -38.313088, 145.199194 -38.308575, 145.199092 -38.308206, 145.196024 -38.304401, 145.193403 -38.302141, 145.193068 -38.302009, 145.191643 -38.301758, 145.191293 -38.301842, 145.190064 -38.302968, 145.1865 -38.305793, 145.184724 -38.307254, 145.184511 -38.307464, 145.184436 -38.307543, 145.184391 -38.307631, 145.184398 -38.307991))","POLYGON ((145.17973 -38.307907, 145.179846 -38.308069, 145.181773 -38.309521, 145.183416 -38.311167, 145.185462 -38.315906, 145.185788 -38.316059, 145.188295 -38.317031, 145.190942 -38.317532, 145.194512 -38.319104, 145.195559 -38.319093, 145.195604 -38.318986, 145.19702 -38.313931, 145.199194 -38.308575, 145.199092 -38.308206, 145.195875 -38.303969, 145.193901 -38.299952, 145.192869 -38.298668, 145.192536 -38.298531, 145.190262 -38.298257, 145.189951 -38.298438, 145.186459 -38.30162, 145.183293 -38.304224, 145.179922 -38.30729, 145.17987 -38.307343, 145.17973 -38.307547, 145.17973 -38.307907))",15829562.0,POINT (-38.309302 145.192106)
"POLYGON ((145.184057 -38.300072, 145.187875 -38.30313, 145.187969 -38.30313, 145.188059 -38.30313, 145.190182 -38.303126, 145.190331 -38.303126, 145.190539 -38.303049, 145.192379 -38.301196, 145.192596 -38.300909, 145.192507 -38.300521, 145.192065 -38.298801, 145.191788 -38.298571, 145.190012 -38.297618, 145.189666 -38.297719, 145.186864 -38.298603, 145.18408 -38.299635, 145.184057 -38.300072))","POLYGON ((145.179067 -38.300092, 145.183425 -38.303467, 145.185953 -38.305455, 145.186997 -38.306175, 145.190312 -38.306658, 145.190672 -38.306661, 145.190776 -38.306612, 145.193306 -38.305419, 145.194012 -38.304646, 145.194827 -38.303256, 145.19481 -38.302896, 145.193744 -38.299863, 145.192504 -38.295559, 145.192394 -38.295216, 145.190758 -38.294322, 145.190417 -38.294207, 145.189686 -38.294227, 145.189362 -38.294384, 145.18378 -38.296467, 145.18342 -38.296468, 145.179058 -38.299732, 145.179067 -38.300092))","POLYGON ((145.174665 -38.299845, 145.17467 -38.300205, 145.175014 -38.300597, 145.176015 -38.301268, 145.178082 -38.3026, 145.179429 -38.303285, 145.183315 -38.307182, 145.18389 -38.307817, 145.184204 -38.308057, 145.18494 -38.30854, 145.186581 -38.309531, 145.190318 -38.310349, 145.190678 -38.310348, 145.19078 -38.310331, 145.195666 -38.308652, 145.19583 -38.308582, 145.196322 -38.307936, 145.196386 -38.307812, 145.196423 -38.307537, 145.196523 -38.306356, 145.196246 -38.304302, 145.196208 -38.304128, 145.196016 -38.303858, 145.193744 -38.299863, 145.193303 -38.295112, 145.191951 -38.291309, 145.191088 -38.29054, 145.189311 -38.29032, 145.187997 -38.290583, 145.183418 -38.29272, 145.183419 -38.294874, 145.17828 -38.296538, 145.177921 -38.296557, 145.177854 -38.296616, 145.17708 -38.297323, 145.174737 -38.299654, 145.17467 -38.299732, 145.174665 -38.299845))",16031961.0,POINT (-38.300114 145.188855)
"POLYGON ((145.179449 -38.308069, 145.182314 -38.310404, 145.182592 -38.310632, 145.182656 -38.310554, 145.182686 -38.310503, 145.183905 -38.308485, 145.184171 -38.307895, 145.184221 -38.307768, 145.184179 -38.307535, 145.183612 -38.306862, 145.18339 -38.306825, 145.181838 -38.306611, 145.179871 -38.30729, 145.179449 -38.307709, 145.179449 -38.308069))","POLYGON ((145.174635 -38.307991, 145.176252 -38.309672, 145.176601 -38.30976, 145.18082 -38.310704, 145.183229 -38.312307, 145.1837 -38.312292, 145.184057 -38.312249, 145.188489 -38.30836, 145.188826 -38.308008, 145.188917 -38.307894, 145.188916 -38.307534, 145.188783 -38.307397, 145.18712 -38.305816, 145.183685 -38.302761, 145.183325 -38.30276, 145.178322 -38.304525, 145.174635 -38.307631, 145.174635 -38.307991))","POLYGON ((145.169842 -38.308004, 145.172237 -38.309798, 145.173495 -38.310515, 145.173855 -38.310513, 145.176412 -38.310078, 145.180384 -38.312532, 145.181241 -38.314286, 145.183327 -38.315956, 145.183685 -38.315986, 145.184163 -38.315649, 145.186813 -38.311883, 145.188986 -38.311304, 145.189346 -38.311302, 145.189578 -38.311159, 145.190678 -38.310417, 145.191769 -38.309603, 145.191868 -38.309525, 145.193541 -38.308031, 145.193701 -38.307837, 145.193701 -38.307576, 145.193657 -38.307499, 145.193572 -38.30741, 145.191884 -38.305824, 145.191779 -38.305728, 145.19067 -38.304802, 145.188066 -38.30277, 145.1843 -38.299722, 145.183826 -38.299518, 145.183382 -38.299527, 145.182887 -38.299636, 145.177654 -38.301387, 145.174205 -38.304688, 145.171483 -38.306487, 145.170658 -38.306972, 145.169838 -38.307644, 145.169842 -38.308004))",15857246.0,POINT (-38.309397 145.182881)
"POLYGON ((145.051902 -37.829482, 145.051883 -37.829644, 145.052072 -37.829895, 145.052921 -37.831024, 145.053006 -37.831118, 145.05488 -37.831651, 145.056267 -37.832089, 145.05662 -37.832157, 145.056726 -37.83215, 145.057295 -37.83205, 145.057812 -37.831592, 145.058512 -37.830483, 145.058541 -37.830206, 145.058573 -37.829457, 145.058008 -37.828188, 145.05798 -37.828128, 145.057905 -37.828034, 145.057508 -37.827625, 145.057145 -37.827247, 145.056791 -37.827179, 145.052652 -37.827334, 145.052512 -37.827358, 145.052299 -37.827447, 145.052279 -37.827458, 145.051902 -37.829482))","POLYGON ((145.047708 -37.829014, 145.04823 -37.830473, 145.048385 -37.830659, 145.051481 -37.833965, 145.051906 -37.834365, 145.051975 -37.834426, 145.052048 -37.834485, 145.055571 -37.835789, 145.055926 -37.835854, 145.056032 -37.835855, 145.059757 -37.835004, 145.060511 -37.834805, 145.060745 -37.834531, 145.062422 -37.832191, 145.062462 -37.831833, 145.062626 -37.828617, 145.061666 -37.826556, 145.05821 -37.823918, 145.057856 -37.82385, 145.053936 -37.824814, 145.051322 -37.824437, 145.051059 -37.824405, 145.049298 -37.824601, 145.048691 -37.825077, 145.04846 -37.825353, 145.047786 -37.827103, 145.047708 -37.829014))","POLYGON ((145.043737 -37.82514, 145.043393 -37.829723, 145.043648 -37.830112, 145.045968 -37.833122, 145.049567 -37.836613, 145.050748 -37.837685, 145.05487 -37.839494, 145.055224 -37.839561, 145.056321 -37.839672, 145.060614 -37.838153, 145.06366 -37.837664, 145.06384 -37.837575, 145.067119 -37.83272, 145.067159 -37.832362, 145.067466 -37.829364, 145.066343 -37.826229, 145.065415 -37.825585, 145.063999 -37.824596, 145.060142 -37.821406, 145.058983 -37.820282, 145.0588 -37.820217, 145.058613 -37.820194, 145.057155 -37.82104, 145.056426 -37.821366, 145.055946 -37.821619, 145.050144 -37.821697, 145.049282 -37.821343, 145.048928 -37.821281, 145.047236 -37.822084, 145.046177 -37.822616, 145.044894 -37.823477, 145.044791 -37.823548, 145.044734 -37.823604, 145.043737 -37.825136, 145.043737 -37.82514))",15821140.0,POINT (-37.829027 145.055027)
"POLYGON ((145.048832 -37.818358, 145.050831 -37.820628, 145.054794 -37.82127, 145.0553 -37.821175, 145.056783 -37.820329, 145.058148 -37.81948, 145.05819 -37.819122, 145.057709 -37.818594, 145.056123 -37.816882, 145.05334 -37.816263, 145.052987 -37.816196, 145.051849 -37.816196, 145.051723 -37.816267, 145.051601 -37.816339, 145.048875 -37.818001, 145.048832 -37.818358))","POLYGON ((145.044208 -37.818056, 145.047488 -37.821966, 145.048267 -37.822523, 145.048648 -37.822647, 145.049002 -37.822715, 145.052221 -37.823349, 145.05481 -37.824478, 145.055163 -37.824546, 145.055656 -37.824291, 145.056969 -37.823518, 145.059987 -37.821749, 145.061087 -37.821074, 145.061965 -37.820101, 145.062331 -37.819178, 145.062335 -37.819155, 145.060271 -37.816771, 145.059744 -37.816265, 145.059161 -37.815698, 145.056264 -37.813698, 145.05613 -37.813618, 145.054935 -37.813239, 145.054607 -37.813203, 145.054163 -37.813233, 145.049392 -37.814365, 145.04934 -37.814378, 145.046926 -37.815603, 145.044356 -37.816867, 145.044208 -37.818056))","POLYGON ((145.041491 -37.819293, 145.04145 -37.819651, 145.043394 -37.822703, 145.044722 -37.823742, 145.046646 -37.824747, 145.050171 -37.82595, 145.055764 -37.826592, 145.05591 -37.82659, 145.057126 -37.826461, 145.057759 -37.826337, 145.057974 -37.826237, 145.059172 -37.825565, 145.061654 -37.824084, 145.063939 -37.822752, 145.064676 -37.822321, 145.06472 -37.821964, 145.064974 -37.817495, 145.063076 -37.814818, 145.06055 -37.812578, 145.057778 -37.810801, 145.057286 -37.810584, 145.056145 -37.810092, 145.05579 -37.81003, 145.052128 -37.811258, 145.04905 -37.811243, 145.045869 -37.812719, 145.042227 -37.815139, 145.041491 -37.819293))",15803364.0,POINT (-37.818576 145.053509)
"POLYGON ((145.05122 -37.833563, 145.051168 -37.833919, 145.051223 -37.833983, 145.052087 -37.834923, 145.052137 -37.834954, 145.056082 -37.835015, 145.05781 -37.834093, 145.058074 -37.833885, 145.058117 -37.833528, 145.05811 -37.83344, 145.057771 -37.832112, 145.057539 -37.831357, 145.056913 -37.830673, 145.053939 -37.829394, 145.053389 -37.829587, 145.053132 -37.829687, 145.051732 -37.830606, 145.051635 -37.830681, 145.05122 -37.833563))","POLYGON ((145.046158 -37.832829, 145.046116 -37.833187, 145.046138 -37.833237, 145.049435 -37.836542, 145.050345 -37.837577, 145.050408 -37.837646, 145.05064 -37.837828, 145.050994 -37.837891, 145.055031 -37.838645, 145.055384 -37.838714, 145.0555 -37.838676, 145.05562 -37.838606, 145.060082 -37.836187, 145.0615 -37.835786, 145.061737 -37.835515, 145.061858 -37.83521, 145.06226 -37.831915, 145.062198 -37.831804, 145.059047 -37.828253, 145.057804 -37.827059, 145.057661 -37.82694, 145.057277 -37.826907, 145.05218 -37.826591, 145.051822 -37.826628, 145.051422 -37.826668, 145.05114 -37.826789, 145.049212 -37.827886, 145.046943 -37.830127, 145.046158 -37.832829))","POLYGON ((145.042207 -37.829942, 145.042769 -37.8338, 145.043172 -37.834472, 145.04519 -37.8373, 145.048872 -37.840891, 145.049692 -37.841341, 145.054322 -37.842351, 145.054675 -37.842419, 145.054728 -37.842426, 145.05492 -37.842442, 145.055112 -37.842459, 145.058087 -37.840719, 145.06367 -37.838723, 145.064575 -37.838532, 145.06466 -37.83848, 145.064901 -37.838213, 145.06607 -37.836112, 145.066945 -37.83274, 145.066993 -37.832549, 145.066895 -37.832333, 145.065919 -37.831342, 145.062664 -37.826496, 145.058413 -37.823337, 145.058059 -37.82327, 145.057773 -37.823246, 145.056882 -37.823833, 145.05158 -37.823499, 145.051482 -37.823451, 145.051459 -37.823442, 145.051272 -37.82338, 145.048401 -37.823905, 145.048 -37.824014, 145.047394 -37.824479, 145.043687 -37.828733, 145.042987 -37.829123, 145.042447 -37.829442, 145.042345 -37.829512, 145.04225 -37.829585, 145.042207 -37.829942))",17397520.0,POINT (-37.832701 145.054285)
"POLYGON ((145.049509 -37.827479, 145.049599 -37.827777, 145.051516 -37.830622, 145.052381 -37.831672, 145.052735 -37.831738, 145.056701 -37.831291, 145.056749 -37.831242, 145.057199 -37.829685, 145.057584 -37.828284, 145.057636 -37.827927, 145.057483 -37.827739, 145.057113 -37.827372, 145.056858 -37.82726, 145.051325 -37.825646, 145.051291 -37.825634, 145.050937 -37.825568, 145.050379 -37.825526, 145.050111 -37.825747, 145.049646 -37.826606, 145.049509 -37.827479))","POLYGON ((145.045467 -37.825525, 145.045527 -37.82777, 145.046311 -37.829265, 145.047215 -37.830521, 145.050403 -37.833836, 145.051374 -37.834887, 145.051643 -37.83509, 145.051997 -37.835156, 145.05611 -37.834869, 145.056212 -37.834862, 145.05929 -37.834157, 145.059649 -37.834068, 145.059882 -37.833794, 145.061164 -37.832048, 145.062216 -37.82893, 145.062259 -37.828573, 145.061575 -37.826568, 145.058188 -37.824032, 145.057834 -37.823964, 145.053817 -37.824287, 145.051403 -37.823613, 145.048895 -37.822291, 145.048888 -37.822291, 145.047818 -37.822837, 145.046366 -37.823737, 145.045508 -37.825168, 145.045467 -37.825525))","POLYGON ((145.040774 -37.824972, 145.040874 -37.827218, 145.04129 -37.828101, 145.04252 -37.82998, 145.044864 -37.832642, 145.048587 -37.836496, 145.050607 -37.838526, 145.050626 -37.838528, 145.056479 -37.838718, 145.060849 -37.837026, 145.062662 -37.836929, 145.062713 -37.836923, 145.06283 -37.836843, 145.06307 -37.836574, 145.065861 -37.832581, 145.066907 -37.829464, 145.066959 -37.829108, 145.066212 -37.826251, 145.06527 -37.825569, 145.063977 -37.82471, 145.059998 -37.821388, 145.0588 -37.820217, 145.058758 -37.820212, 145.05523 -37.821504, 145.04995 -37.818998, 145.049596 -37.818931, 145.048585 -37.819284, 145.044197 -37.821281, 145.042761 -37.822278, 145.041674 -37.823178, 145.040817 -37.824614, 145.040774 -37.824972))",17388904.0,POINT (-37.828357 145.053529)
